id,x,y
18815,14.966786,28.384686
18833,1.2418076,41.813637
18835,12.195567,45.70743
18842,138.63245,-25.786917
18844,17.950354,34.073845
18845,8.51121,19.551865
18853,50.8826,-40.07655
18854,71.46279,97.375015
18855,40.507015,21.141817
18859,140.82903,-18.471119
18860,106.20872,-77.77304
18865,127.08047,13.382919
18875,114.38899,-60.72768
18877,150.47339,49.912872
18878,26.329756,3.5801642
18882,-5.332806,-88.41988
18883,98.76595,-44.625458
18885,18.285332,29.507565
18893,75.2604,99.48638
18894,68.84401,-64.82926
18900,68.547455,102.35099
18901,66.45176,94.66403
18906,50.42344,-40.634083
18908,73.5117,105.15157
18910,62.56793,9.082721
18916,-3.675229,-25.788094
18921,48.875156,-114.64793
18924,46.47231,-41.964348
18925,51.322086,41.160175
18936,20.684477,30.5295
18937,17.661963,-55.01534
18940,15.2856245,44.465553
18943,98.5939,117.27578
18947,48.16875,-42.157516
18956,42.940765,-12.297286
18971,101.577484,74.91555
18976,142.29689,-20.788994
18978,29.91346,98.57054
18981,23.172386,34.54674
18983,-58.974148,-48.505386
18984,66.89669,106.749664
19005,19.722593,25.725103
19014,68.7026,108.79178
19018,17.86118,-56.300545
19030,32.97914,98.63665
19036,15.86685,41.618347
19050,17.491241,25.118721
19057,141.0994,-20.845455
19058,-61.860477,-49.73709
19059,23.040314,28.31593
19063,49.854935,-41.02416
19065,20.115973,-7.979013
19073,154.18762,54.79923
19088,-61.27695,-47.697037
19093,2.6755526,11.547756
19099,47.78123,43.229774
19103,50.573856,44.20991
19110,-98.60968,-26.1257
19112,73.719536,91.44278
19117,-57.461918,-49.72645
19119,78.17319,-91.755646
19121,44.678867,-116.337
19123,6.8771796,41.48771
19124,78.536896,101.15919
19127,144.09407,-21.833557
19133,17.03836,28.232714
19143,18.79435,21.97665
19150,140.78699,-19.110336
19154,11.540227,40.953945
19156,14.292303,31.265972
19160,16.588799,28.192717
19170,41.339764,-116.38471
19173,46.968494,-120.17429
19176,73.484116,103.300285
19186,105.06971,-77.76292
19194,69.57891,92.390045
19195,75.567665,93.46536
19199,120.069275,-19.541437
19208,31.248783,98.01142
19209,13.699876,3.2624917
19210,7.8959074,38.154064
19211,28.841223,94.09363
19212,31.989967,93.37637
19215,97.34919,-145.3183
19216,147.539,50.733395
19217,90.652756,44.25403
19223,18.94443,38.593956
19229,6.005339,31.426077
19237,74.47138,102.00628
19246,9.625777,21.659618
19250,152.27507,59.91924
19252,68.84951,-65.22527
19253,3.5898385,26.804113
19254,127.00762,101.00733
19265,65.66731,40.022964
19267,46.726406,-37.67556
19270,6.4113703,39.110817
19274,-21.73247,-54.344547
19279,-59.295815,-50.757412
19282,20.075321,30.858484
19288,78.84902,41.57506
19300,49.892216,47.308357
19305,147.0387,57.285862
19307,47.10627,-116.063446
19319,10.921275,36.024967
19333,11.373792,34.225414
19335,47.085552,26.757353
19346,42.6838,-25.798513
19353,46.75435,-38.945293
19354,36.366344,-94.13296
19356,79.43189,15.210859
19357,144.48859,54.80271
19360,16.10416,44.791664
19367,21.126747,27.145014
19377,143.16478,-23.37056
19380,109.02958,92.892426
19388,-39.249996,46.080254
19390,71.885574,108.864075
19394,155.70319,56.456093
19398,68.23862,99.543434
19408,122.32701,99.8198
19418,137.94118,-20.901516
19419,45.066776,-117.88899
19430,33.431084,97.494
19431,12.874806,24.835697
19434,44.342205,-118.528435
19441,11.069887,28.453754
19445,18.840721,28.018948
19450,7.49138,28.068262
19451,105.369865,-139.5831
19454,77.68739,-92.240486
19459,157.00742,59.510216
19467,47.402386,-39.610405
19469,70.733604,96.84668
19473,80.854225,95.28857
19478,-61.109066,-50.650795
19480,14.824103,40.603825
19512,13.221341,28.450516
19517,34.385,93.08661
19520,150.85985,56.183704
19522,87.644806,2.2264552
19526,108.517136,-79.89864
19536,150.16222,55.606667
19545,-4.8499184,-24.543447
19562,104.74274,10.725761
19563,51.273117,42.05065
19569,-92.088264,-114.61955
19570,65.389946,34.240227
19576,142.2731,-21.386187
19580,15.348955,18.197311
19589,111.82986,-75.135826
19591,12.478204,32.973877
19593,36.268497,-110.17188
19594,11.206995,25.442642
19598,21.268442,34.33196
19610,151.29424,60.158794
19612,158.32527,60.07991
19619,32.057358,99.71598
19623,-58.080853,-48.69153
19631,6.8905888,25.337635
19633,39.71564,-78.742325
19636,140.27844,-19.506031
19651,14.071278,32.625538
19655,57.513805,41.206135
19656,-19.755129,11.864575
19661,123.46904,-4.5131984
19666,18.694023,-56.413845
19673,155.02675,54.808228
19678,49.348812,88.28057
19682,24.756544,50.50595
19683,9.611903,20.755505
19712,44.096554,-117.44951
19717,68.94414,-66.28339
19726,105.96712,-76.36625
19737,95.36672,-148.49991
19738,39.555183,43.401974
19742,5.9515705,21.318466
19745,16.964237,36.825157
19748,72.11124,106.73536
19757,72.7243,103.85979
19759,122.56144,-7.700307
19760,87.32337,2.1908739
19761,66.38509,97.37622
19766,10.526359,38.59375
19772,75.73043,103.49366
19778,132.77129,-36.14371
19779,73.65332,99.79507
19783,11.299309,37.563053
19789,77.993095,103.802414
19791,15.891851,37.068626
19801,148.52722,53.764164
19803,155.21411,62.540127
19804,149.34651,58.690407
19805,154.29875,58.67719
19806,148.19028,62.880405
19807,151.46211,64.34832
19808,151.57094,58.69399
19809,152.65468,58.111996
19816,48.125557,-37.528393
19823,16.041882,23.886164
19834,28.19538,100.217575
19836,-18.77392,-36.700222
19838,9.949476,26.93548
19846,77.59281,100.65637
19851,27.381784,96.50011
19861,16.357632,34.251755
19863,32.771324,96.87768
19865,-0.9161546,-8.795841
19870,74.4866,108.0784
19874,12.8946295,35.33996
19877,6.6593113,-19.091082
19885,47.893665,-114.750244
19896,0.9410821,36.812126
19903,131.2268,-61.034927
19911,72.342705,91.24648
19918,-6.240016,-86.44599
19920,149.08485,57.721912
19923,99.28618,-16.247597
19926,77.90694,-92.24098
19928,12.39666,31.07143
19931,48.89287,44.002003
19932,10.486618,30.593739
19935,75.806564,-49.912983
19941,20.09087,-8.071656
19946,57.478523,41.2374
19949,-0.9664719,-8.775466
19973,19.51843,35.555958
19974,144.0978,-21.8764
19977,39.57033,43.402035
19992,105.84285,-77.65626
19996,36.648205,31.17017
19998,-21.777767,28.887993
20004,14.137939,22.16427
20005,156.87032,62.372356
20008,62.8853,11.01436
20014,150.32883,61.30727
20029,158.07648,54.733738
20049,3.6646671,36.1425
20050,15.93676,34.13248
20088,20.179232,32.72902
20089,32.70685,23.87923
20094,14.437077,33.234493
20132,118.21878,-144.66904
20148,63.782978,9.230914
20153,77.93907,96.10287
20156,87.266785,2.3402007
20160,74.17433,100.250885
20161,120.209724,-143.92416
20167,50.71647,46.422916
20175,73.62838,101.57474
20183,24.077202,30.828987
20194,140.34308,-21.728195
20198,-5.805692,-86.74127
20208,65.58664,104.448845
20221,17.386822,34.96316
20226,154.43343,59.63765
20234,81.028175,99.61145
20248,12.1579,38.54557
20249,16.24468,29.733326
20287,12.063062,42.552464
20288,60.10692,106.048256
20289,4.8910646,23.363327
20296,138.69661,-22.689634
20298,140.43585,-21.874697
20329,127.04958,13.423407
20333,22.45226,26.608484
20343,140.81877,-25.96804
20358,154.29515,50.247143
20397,72.56594,96.65079
20403,13.393988,39.248775
20404,148.39607,55.524082
20407,40.490856,21.146006
20432,72.875694,92.815216
20447,67.15479,99.61888
20450,44.5566,-120.857025
20454,72.701775,105.681816
20466,4.827544,25.108534
20470,45.738205,-116.02144
20471,106.15146,-77.150185
20472,5.1851273,31.699997
21533,47.753204,-119.74995
21535,69.875694,105.87423
6,-32.6736,150.18744
17,99.50624,-23.903576
33,38.55432,2.8545556
49,17.983807,42.307034
80,6.5077796,21.483625
125,160.33495,21.09147
545,25.66211,15.035444
557,146.50389,-41.616512
646,36.39913,153.4263
690,25.071272,132.91893
14709,-56.346306,-34.539696
10476,-56.359303,-34.592464
18809,-56.322132,-34.405216
7565,-100.43373,-39.11366
7656,-42.36143,-120.895294
7933,27.170528,72.93532
1913,38.986004,200.27141
450,34.454918,200.54211
721,27.999176,170.43254
1583,37.705494,201.66714
1580,37.584248,201.331
1733,36.708008,196.47469
1959,42.929604,181.11975
1984,36.528946,200.24391
2629,36.38012,201.56613
2632,37.66989,200.70583
2746,43.92245,180.83707
3866,36.82657,201.41692
3867,35.96274,198.8194
3869,37.21831,200.09685
3870,36.283657,199.14929
3872,36.370716,201.0113
3873,35.387707,201.50574
3874,37.690113,200.00385
3881,37.523613,199.28021
3883,35.619694,201.0288
3890,36.282883,200.60707
3895,35.62508,200.7851
4483,35.09845,199.3717
5180,34.498478,198.52551
5232,36.151524,201.99191
5248,36.821835,199.8797
5256,35.777668,199.89388
454,36.929657,198.76909
509,35.576122,200.40634
655,36.400173,199.6543
1556,37.127632,199.42659
1559,36.08412,200.95163
1562,35.484978,199.52364
1564,36.905334,200.5103
1565,35.36558,200.21057
1569,37.069645,200.81262
1589,36.11729,199.60345
8910,-48.29922,37.148533
8553,-48.626133,36.66419
8871,-48.320995,37.15838
9963,-5.255066,-176.68645
9848,-5.0007396,-176.04861
7283,77.43365,12.124004
3463,87.926216,-40.41461
3699,77.23903,11.782219
18806,73.68189,15.877297
10216,-115.721596,-126.62036
2764,-117.790016,-124.89389
12806,-30.398575,157.73447
15205,-2.9696279,-9.847737
18994,1.4203968,-57.64446
8602,-42.38268,99.57192
7346,54.32143,-29.379396
10663,19.17722,-38.579006
18836,-143.75134,-70.30489
8248,-137.26154,8.190099
5408,-136.20137,9.236584
14318,-57.310047,-41.93567
4324,130.47565,-19.946383
16600,70.267975,-23.903711
14104,70.26897,-23.946253
12093,96.15123,-149.85637
549,95.4395,-149.05904
8709,-10.174494,-29.513897
1103,-32.99398,62.154972
16323,-10.177078,-29.512768
17315,-10.132021,-29.523376
19078,-9.784252,-29.591497
9037,-66.65559,-9.609855
6664,-67.88601,-10.83194
9355,-60.284798,-85.727104
2513,-59.646767,-86.0196
7660,-61.268307,-85.144554
3107,-53.295338,29.414276
3083,-61.192177,30.010223
18726,128.29242,95.503494
83,42.64638,158.85072
13573,43.14342,-105.851006
15957,-56.736603,67.76821
19138,100.43256,-16.183413
6854,-143.91693,118.13298
12335,-143.83192,118.01697
3676,89.243675,-27.844814
2698,89.1771,-26.555874
3677,89.200806,-28.070944
6122,89.28123,-27.162327
16110,-114.12058,78.33949
16204,-29.582512,153.05574
7411,74.1654,81.64653
5681,74.134575,81.72307
13658,1.8314269,-73.78845
5676,0.12028974,-76.15598
9278,-120.55909,-141.99675
9716,-120.68619,-142.0306
20492,-75.71753,26.407879
13073,-166.88214,-5.627888
10105,-116.03929,-139.40802
77,84.23349,-88.20713
5723,142.45369,-65.77129
7713,-65.66627,-81.88676
4796,-65.11646,-81.92157
9225,-76.639084,-116.01582
9657,-65.74815,-81.88308
11919,-93.3369,-63.29594
9011,-65.51297,34.63102
5089,-64.49879,35.27724
10945,43.68468,-26.381435
14949,42.44001,-26.606869
18567,43.270973,-26.26608
19525,43.754944,-26.393896
4993,77.951706,-35.97286
11596,154.27347,24.360691
9143,-49.306107,59.93209
13098,-64.660126,-2.9837127
16179,-133.59169,120.458176
6828,-133.5165,120.36353
18621,96.09311,-148.41278
16260,-60.817608,39.767387
5519,-60.74393,40.537556
8688,-163.66495,50.354313
8717,-164.45311,51.66149
9070,-162.93535,49.088287
10217,53.309875,-26.978214
18708,38.911736,-117.02797
15855,-117.36517,77.39764
5617,-122.53122,76.35445
15470,-78.81102,52.86918
8355,-78.812935,54.16462
13662,118.37655,-3.0437825
19765,118.13285,-2.982448
17640,-106.52949,-122.528114
9260,-108.646095,-121.6281
19363,4.118559,-5.88655
3066,3.997735,-6.728239
6555,4.2043633,-5.140843
2820,-125.79355,109.24533
5549,-59.262638,95.92895
6726,-101.64858,63.77029
8264,-102.35447,64.26457
8333,-107.303246,48.787735
8357,-103.41643,65.700096
9177,-89.51208,45.47034
12561,-103.358826,65.03198
15431,-103.525024,65.33542
15575,-103.70663,65.1457
16191,-103.58307,65.40441
2119,-103.47307,65.391594
12510,-51.87575,109.608635
3320,-49.923313,108.50083
3465,107.71298,9.646105
13965,107.68431,9.72014
5579,-59.046833,111.77086
6805,-58.656017,110.71415
14752,117.21774,-146.67229
17356,57.049202,5.04042
5738,57.02776,5.0143213
3727,53.699574,-25.292673
13010,-37.649994,83.87123
9066,-45.81027,106.43132
12306,-37.739513,83.193924
9938,-80.419785,-115.64882
4631,-80.48158,-116.20741
4635,-79.53412,-114.47903
12366,-31.134832,153.27351
13482,-18.209637,-54.4316
12264,-146.79712,-66.07707
10006,-46.330086,-93.99599
4716,-46.85284,-92.785866
11602,139.4017,-67.98534
14522,107.61776,22.686342
20345,107.80789,23.4659
2027,107.80295,23.438984
7638,-79.408905,-90.580795
9801,-78.93991,-89.222115
9805,-79.433105,-90.72598
9939,-79.63901,-91.26671
10195,-5.12385,-189.35408
5677,46.346355,-59.755672
6492,46.59354,-59.80187
12051,20.800703,-82.83751
13559,46.66961,-59.899445
18777,46.08771,-59.298664
19163,47.325172,-59.799988
19220,45.00585,-58.70675
10481,-139.26924,-56.76118
12913,-63.24128,-7.023931
15736,-61.304546,39.15267
3216,-137.89142,102.36132
9685,-21.646296,-184.61807
3976,-24.962524,-184.8574
19606,27.71933,-44.703575
19654,127.792725,15.079928
1695,24.677578,134.3031
13916,15.219125,3.1397612
15504,62.123657,-2.5109591
15478,-54.468452,52.241577
9007,-54.64669,52.284893
8391,-44.580654,90.89375
15753,-44.586384,90.90073
15763,-43.53977,94.657555
89,38.353264,159.68866
5071,107.957,-147.08621
14651,107.6395,-146.83775
19662,110.21639,-148.57765
7672,-49.8638,-88.29999
7668,-49.594513,-88.31645
10569,-100.07886,-12.311118
11960,-100.135605,-12.230218
9087,-152.0809,45.61044
8474,-152.46614,46.230743
9199,-163.13496,111.41342
16061,-163.00853,-11.559553
7502,-46.15072,-89.70777
2510,-45.29908,-89.08457
7501,-47.842567,-88.73554
7529,-46.21789,-90.22745
7685,-46.42649,-89.82929
3739,36.97141,153.05835
19019,66.95335,-94.01891
10992,-148.76094,-64.27895
226,81.23877,-7.974413
4179,-0.68383735,-73.48796
6344,-3.0203488,-81.01373
6999,-1.0732967,-78.27816
7071,-0.70718056,-75.56684
10501,-0.40778762,-76.00328
10604,-0.13697226,-77.2918
10749,1.1388359,-76.624886
11166,-4.6356006,-74.88053
11188,-0.67781276,-73.459114
11687,-0.48720893,-76.199646
12075,0.48311302,-74.70012
13763,-1.7229363,-75.279655
13863,-1.8165301,-75.0915
13968,-1.4228623,-76.91059
14164,-4.6819453,-74.86868
14521,2.0519128,-76.856445
15182,-0.6975619,-75.93993
16398,-1.8676492,-76.84106
16704,-0.9077019,-76.02472
16799,-0.28137508,-77.255905
16966,-0.66117775,-76.43387
17060,-0.878626,-72.85356
17218,-1.7475382,-75.28811
18447,-0.97003126,-78.30541
18467,-3.0377154,-81.06442
18578,-0.43015382,-75.65397
18720,-1.9471798,-75.360985
19248,-0.056228,-77.14959
19817,1.8550239,-73.758934
19012,157.21402,-72.051994
7605,-111.5827,-127.955284
7586,-114.85015,-119.596886
9599,-47.38183,-96.06545
2915,-51.189865,-95.063934
21522,125.97066,59.454315
13367,125.93842,59.46029
5673,-6.222093,-85.30719
8930,-139.6334,34.892883
8708,-139.6372,35.88677
12310,-140.0683,34.451298
16317,-100.69625,62.174072
15756,-134.37056,121.742615
13230,-134.4335,121.7265
9213,-156.6437,73.57466
3261,-155.36157,75.15105
20191,-135.23976,-50.428925
6429,-135.46577,-51.42514
16471,-135.7073,-49.827488
15901,-152.58708,66.542915
15772,-151.3611,66.58505
11656,57.549698,6.1125035
17114,-22.15884,-51.65636
12739,-131.70714,110.25313
8470,-130.92325,110.5129
2172,-64.29606,66.347435
5388,-64.41239,66.472145
93,-60.00691,101.862175
4782,-40.718037,-122.51099
11848,106.08508,122.10754
11545,-25.523901,27.113485
10192,-3.9610546,-192.69678
6543,-175.08365,-50.356197
6505,-175.175,-49.0247
11271,-176.43074,-59.652954
11174,-3.5605426,-30.452747
14895,156.92558,17.462444
3845,156.87128,17.093561
9692,-0.75955915,-181.20062
15533,-54.38796,23.748365
8564,-62.83532,-10.632508
18634,67.23783,39.019745
16251,-91.139206,84.5613
8782,-94.647316,7.946106
9106,-95.05181,13.209852
12338,-96.02705,12.117139
12569,-93.689125,12.97078
12636,-91.76298,12.126666
12970,-94.18175,13.919884
13143,-89.90021,10.193598
15524,-94.96069,12.752346
16040,-93.81242,12.946955
16091,-92.62378,13.593347
16289,-94.28977,12.740505
2587,-159.64941,117.83496
2895,-160.1814,118.06495
17438,-115.420525,-138.95874
8132,39.75514,-103.685295
18951,43.106842,56.88843
6163,-91.8342,-69.63051
4774,-97.18015,-81.35263
9232,-91.644905,-68.78324
9658,-90.16754,-68.282005
14916,-5.021426,-32.70534
6659,-40.182877,79.097015
11341,-90.50733,59.567783
11304,-18.665588,11.79817
16050,-104.86382,40.48017
13190,-158.5682,38.026863
12735,-158.30595,38.422382
12357,-103.02895,1.6024991
5626,-104.35707,1.7318484
1227,84.5068,-14.183453
195,84.49446,-14.176771
11020,75.97368,-5.464612
7997,-109.1192,-42.70672
7984,-110.87722,-43.27075
15030,-176.09758,-57.337578
11306,100.67013,124.70671
3553,99.14329,-15.751414
2118,-149.90564,115.03622
5386,-147.89435,114.86206
5433,-154.87735,116.66291
5495,-154.72234,113.560486
6858,-148.85187,113.645065
8291,-148.63959,115.238304
8350,-144.85751,112.51331
8402,-147.28075,113.64161
8480,-148.80637,115.014275
8752,-147.96695,116.32435
8997,-148.77597,113.7152
9068,-148.87863,113.75075
12730,-148.83226,114.9755
12820,-147.9996,114.67291
13078,-149.82838,116.861824
13118,-152.51437,114.29575
13215,-148.71655,114.872055
13260,-146.04176,102.83061
15757,-147.86508,116.27139
20632,-147.03642,114.98693
7965,-115.74093,-35.80058
8048,-114.99173,-35.76022
11975,99.581375,-18.730354
13404,85.9134,66.49997
15100,81.37813,71.532
6361,132.9193,-36.591816
8359,-139.08897,112.69332
8955,-139.98589,113.698296
13238,-135.80016,102.724815
16012,-139.0153,113.12828
16143,-137.88322,113.5351
6673,-139.01035,113.0798
12499,-134.32024,124.61687
8691,-134.45656,125.03363
18787,123.53762,44.086433
9527,-6.3438206,-192.52032
17502,-43.376263,-116.76307
3268,-135.21974,7.9361925
5425,-129.9962,3.256205
9051,-142.54294,25.892826
12376,-131.61044,3.9255214
12713,-134.2656,4.1546755
13033,-130.10332,3.2974172
3918,-100.913895,-92.214966
4788,-101.54089,-92.266075
12525,-189.17076,63.97634
5518,-190.16109,66.34841
13249,-165.02388,62.30436
6807,-165.9431,61.4428
13294,-147.04485,36.214836
16007,-164.8469,62.96948
20660,-164.89116,62.08022
8349,-164.85963,62.06692
13766,128.50668,-15.849799
6188,77.2312,-47.309692
9769,1.1074101,-171.65096
16695,31.919907,74.03597
18540,129.41144,-18.230953
19564,98.89377,-24.991512
13504,99.03112,-25.571888
10631,115.10207,-44.39166
10490,114.62,-44.70021
2767,91.937386,-148.54262
11913,52.29338,68.4384
5674,51.75122,68.83228
12329,-46.67979,92.38267
17507,-37.107914,-85.07168
12386,-99.42047,12.72182
16153,-98.73842,12.7955885
11931,10.075802,-11.671851
4718,-47.129856,-82.88869
15590,-55.9201,105.61469
412,34.51114,168.75441
8562,-112.88062,29.683666
15824,-111.56917,36.16588
11622,40.96685,-12.163328
9615,-41.858334,-89.61681
4703,-41.629528,-88.59925
7518,-40.920574,-92.368034
18999,43.64185,-103.02812
5656,43.647663,-103.01668
20719,-162.07057,-6.115805
12975,-161.87231,-6.0901117
19951,78.07084,74.78355
11954,66.52912,-33.796803
13876,74.624275,28.5254
13928,75.88693,27.820265
4686,-43.766605,-87.1175
15694,-119.60642,75.121056
8246,-127.7139,78.67271
16182,-120.05397,74.895996
16288,-119.964,74.9322
16342,-120.766716,75.75277
12595,-39.382896,98.83274
8903,-90.73417,10.889252
16567,60.14421,39.185623
9741,-99.16914,-77.80247
4750,-97.78833,-77.88854
8573,-135.79756,3.1553848
13153,-136.9188,3.8044574
16222,-129.64793,1.4581234
12266,19.312004,-48.479725
19471,-11.52458,-58.662575
3628,149.49893,-70.21314
1785,148.66663,-70.20193
13632,-51.107346,-40.31169
9867,-0.41998532,-191.73724
14058,123.67126,34.556973
13990,-1.8948753,-32.403492
7829,-1.8268187,-32.692062
16193,-163.97943,45.746857
8672,-164.11499,47.47557
15246,-112.21904,-43.268948
17075,88.554985,65.5123
19681,70.95506,2.4341989
17101,40.98543,-78.6709
10197,4.3073535,-196.32227
7184,-162.37148,-92.25295
278,-162.78476,-92.606285
20485,-114.96213,78.03348
4747,-48.565754,-122.62245
7855,-102.29923,-23.02598
10508,106.134605,-0.80784935
11317,105.899376,-0.14048076
9115,-50.071934,107.72399
13035,-67.77048,48.81301
3344,-66.75076,47.16728
19162,157.45468,27.665966
14578,84.949615,73.05895
88,143.77397,-66.15091
5103,137.03784,53.196125
10593,-39.601357,-60.47008
6508,-2.9722548,-29.101782
8358,-132.59521,31.996431
8462,-132.67697,32.002216
15884,-132.67511,31.97623
7199,-100.54574,-39.720768
14688,13.035729,-52.456078
19094,-55.112186,-40.86226
7820,104.01988,43.46387
8568,-137.60594,117.83194
15044,107.19936,-146.10655
13602,101.90659,47.765957
14257,101.863,47.836987
14655,101.89856,47.787045
15207,101.87695,47.814903
3663,103.5198,45.282696
9447,-117.69654,-140.38452
15000,85.42106,-58.20153
9372,-61.772682,-81.50425
173,-62.26692,-81.341576
6283,-58.168793,-41.74015
7118,-8.805765,-73.81893
13006,-42.80544,96.45631
7017,125.41111,58.99174
8255,-25.423069,156.044
8362,-28.69763,145.5245
8399,-36.481647,150.89459
8567,-31.171028,153.80582
8723,-26.487537,149.44785
8799,-35.501144,150.74408
8921,-34.204185,147.2196
8948,-31.907026,152.68481
9098,-32.115486,152.60944
9159,-34.73713,155.57478
9180,-34.227562,147.24129
9210,-29.104591,151.97534
12303,-34.250732,147.18256
12318,-30.494888,157.27371
12412,-30.472824,150.6671
12523,-29.011982,153.895
12601,-30.514801,152.75732
12642,-35.3101,150.50287
12669,-30.593933,157.27032
12733,-27.175076,148.80164
12744,-29.04092,151.68903
12765,-30.522106,157.23817
12771,-29.812117,151.56125
12826,-32.74094,155.77887
12863,-30.375097,151.94199
12864,-29.240763,145.95761
13019,-25.843163,170.9454
13034,-31.843182,151.4602
13050,-29.549412,152.06476
13223,-28.432478,152.64705
15382,-29.920326,153.17892
15401,-29.507072,150.95343
15422,-22.142673,151.62872
15436,-32.760475,155.75214
15551,-29.525558,152.89693
15574,-29.98463,152.34178
15841,-28.9799,152.99678
15846,-29.244534,150.97853
15847,-33.407898,152.5067
16017,-29.73365,154.22269
16048,-34.85247,155.64272
16114,-29.156174,153.39612
16236,-32.437637,152.03183
16275,-31.151333,152.48802
20584,-30.847404,150.64816
2129,-31.153618,151.81088
2158,-31.712732,152.4591
2917,-30.437029,148.43341
12666,-52.146973,51.911537
15712,-72.47841,-10.410237
15360,-72.0899,-9.8721895
2818,-41.46398,53.306057
1290,-59.991974,30.40873
5597,-42.1612,53.123085
7966,-2.839943,-7.802447
8421,-47.80066,31.980108
8943,-42.014393,53.077053
20538,-41.43122,53.31844
13493,3.816212,-77.32616
10203,-118.099464,-128.07074
17536,-118.36827,-128.45366
14576,146.17433,0.94899774
20587,-53.28036,111.21041
8638,-53.27928,111.22185
11744,-126.37363,-11.116164
19232,-126.95568,-1.0346974
9252,-116.47459,-139.56654
12387,-86.116325,42.344555
6878,-56.879475,110.90158
9018,-58.494526,111.37062
9181,-67.31817,99.00621
12680,-59.762604,108.22839
12916,-58.591927,111.19456
15622,-58.433765,111.26767
15748,-58.207966,111.200424
15779,-56.850895,110.90496
15837,-58.516323,111.26538
2505,-74.05165,-88.3361
2523,-59.25203,-86.25697
3488,-59.629482,-85.94018
3510,-60.321445,-85.64246
4729,-59.901016,-87.10355
7500,-58.66927,-86.023895
15079,118.32385,25.140009
4265,118.81699,25.526121
2894,50.808624,69.52555
11091,52.02828,68.98724
14631,50.866776,69.50123
14887,51.99827,68.96934
17018,140.05882,2.2057192
19987,50.64037,68.54484
16779,-57.37809,-89.99542
19548,135.1283,20.996967
14405,40.7745,21.038647
683,91.05782,-19.663399
14702,91.06358,-19.66808
11856,118.95185,10.048067
7796,119.01197,9.87089
10588,118.92254,10.208647
17062,-18.298689,-54.15678
3594,84.08131,65.66674
8974,-64.53915,48.563244
9093,-71.60389,-7.045939
1267,-72.69695,-6.9133735
6747,-186.50755,62.734833
15684,-188.79523,63.568737
12526,-188.64775,63.280617
13157,-58.28241,102.84068
13069,-83.53109,81.36079
26,146.39467,-66.83239
3754,146.84058,-66.4487
16075,-110.311676,76.436005
16295,-96.75979,57.34729
8807,-77.81792,79.393745
6298,19.187853,-80.89432
9619,-51.00726,-88.939095
2527,-50.977966,-99.24508
15134,80.10537,70.795135
9270,3.4299793,-198.1498
9316,-2.1164048,-199.55914
9494,3.7984197,-189.64668
17148,-126.171,-8.766936
18451,-3.0702822,-38.655716
8530,-160.72794,51.37076
8795,-161.16661,50.62982
13124,-160.1127,51.42257
4668,-12.235254,-179.23254
14852,124.82282,74.136475
3240,-76.08026,82.159
5624,-74.7769,78.10053
6709,-75.40365,78.337654
6774,-62.458103,61.02723
6785,-77.51309,77.10469
6834,-75.956375,79.647316
8650,-62.807674,74.063934
8989,-75.52521,79.99007
12483,-74.670235,79.61115
12633,-74.74358,79.23517
12834,-77.8489,80.01077
13057,-75.69434,80.37656
13120,-75.15592,79.18299
13194,-75.09359,80.72891
15389,-75.18902,82.06064
15411,-74.73163,79.167336
15423,-78.13343,80.12615
15564,-76.218956,79.53651
15816,-78.237915,80.13126
16245,-75.56021,79.87717
2109,-75.98306,80.17797
3272,-76.42992,79.9625
18509,78.6379,39.757114
14484,92.740135,-13.314743
600,92.42376,-13.391745
16021,-65.78653,-8.03804
4858,-79.53687,-113.8179
8240,-89.2386,74.83834
8285,-89.26244,74.84993
12563,-90.12578,75.38389
13272,-89.25076,74.84942
6280,105.58151,-141.97693
1226,50.36775,68.37049
3776,36.336033,149.10088
4302,36.86959,152.96243
5324,36.826965,153.09613
5977,37.181522,152.43402
37,37.554985,153.71117
84,37.52699,153.69159
9112,-124.29128,68.62741
8501,-125.26454,67.080185
9103,-124.1451,69.53231
7292,111.24291,8.154297
14518,111.47419,7.9080524
16651,111.39353,8.560552
10725,58.082973,31.80018
17317,156.84679,-13.411428
1117,-110.94567,42.066566
13263,-163.22101,35.890697
8466,-162.9702,34.966423
13855,91.4647,112.342224
3329,-138.83202,2.1206646
8953,-136.29526,-6.485687
16284,-136.01878,-7.1018853
5642,-135.87752,-6.9992123
1298,-99.94168,-111.86335
3758,-100.01412,-113.49386
11838,157.84433,48.142395
12427,-160.79704,116.6564
14840,-174.0803,-57.81956
14024,18.269213,-46.980587
15529,-68.15861,-5.5544477
12874,-62.252716,-3.3915443
11149,128.15552,-14.654148
1224,64.382,-23.353275
38,64.29607,-23.031372
12879,-137.06308,102.822914
12979,-137.13742,102.786156
4509,117.70668,-149.93988
20223,27.629461,-112.13502
8175,27.111732,-112.35098
20537,-127.032326,1.5764157
2518,-46.252758,-87.974464
17511,-47.272163,-88.453156
13201,-101.02966,45.925167
12656,-101.06078,45.689377
8376,-101.1523,-35.56314
8697,-101.07942,-34.863586
15144,165.33209,-27.071096
3803,2.189758,3.0045683
11685,114.733826,36.786358
6123,-40.811554,-126.18252
14478,40.53815,7.097049
8764,-181.183,62.035282
5522,-183.32095,62.642616
9012,-181.45357,62.879272
12539,-181.39767,62.77982
12562,-180.79407,63.1515
15440,-181.42654,63.663563
2847,-179.9724,62.649292
6769,-180.91917,62.75958
8314,-181.06944,62.89998
