id,x,y
20172,18.158535,-49.718548
14264,130.55347,35.616856
20236,-34.425766,-120.93145
11486,-34.35037,-120.33911
18691,111.488144,-138.31197
15287,111.42244,-138.52907
14193,12.386747,46.59174
12064,25.89317,-83.26852
11836,26.33633,-83.33698
13101,-57.177856,69.777626
16724,49.6941,45.652622
15989,-61.9003,20.285517
8372,-61.105686,19.52786
11883,121.10064,84.145195
16867,45.625645,-111.07881
3378,2.000739,45.739025
3369,2.0025241,45.73942
11418,96.42987,118.166374
19090,-176.047,-58.30215
10152,-100.909836,-92.11334
4788,-101.54089,-92.266075
16645,35.012203,-109.40801
4184,88.56767,-52.953064
10314,-3.2100282,-44.93952
4271,32.05774,96.69501
6901,-94.58928,15.075576
13157,-58.28241,102.84068
3770,25.900213,89.957756
8125,25.834482,89.894745
5637,45.4722,6.8085732
10603,149.3976,62.636395
8200,-147.40218,4.139755
6844,-147.48523,4.177157
3950,14.905636,32.98392
17185,151.98071,61.721962
14333,91.98822,42.143856
13500,34.732765,98.3434
3766,105.00932,-144.9972
10203,-118.099464,-128.07074
17536,-118.36827,-128.45366
11011,70.66769,105.99632
6332,-165.2545,-86.84051
14104,70.26897,-23.946253
16600,70.267975,-23.903711
15860,-51.337143,50.271667
8879,-47.614502,105.20935
9329,39.56024,-33.15922
16049,-107.9039,42.12253
16370,-168.32487,-4.369148
10429,-177.65552,-51.47899
6505,-175.175,-49.0247
11419,-177.6588,-51.496513
9607,-54.205223,-93.19926
2521,-53.552383,-92.48142
10105,-116.03929,-139.40802
131,82.41669,-12.614408
8318,-93.669174,8.739466
2552,144.66524,-65.40634
10257,67.87947,37.78156
3242,-66.89484,-14.255087
8217,-66.87178,-14.184901
9035,-66.92359,-14.309238
19357,144.48859,54.80271
18438,-19.562695,-54.668545
11092,47.105442,-98.82273
9966,-3.830978,-189.83733
10616,52.868263,42.139202
3738,78.56385,38.796707
18784,-2.7525024,-29.91658
7584,-120.2046,-30.044998
19305,147.0387,57.285862
12466,-46.897488,97.609
7423,2.194464,8.184229
14092,2.1881232,8.152129
14418,2.1809468,8.09413
19118,-111.267105,-43.86764
16526,17.508238,-54.89367
15607,-69.39277,-7.3325896
16319,-82.556046,44.183216
8327,-82.43935,44.86454
16707,179.68668,7.5366435
12497,-147.00485,33.552067
15491,-146.76984,33.84911
15502,-85.03126,27.391596
7222,107.06698,2.812185
15251,108.24985,2.5830102
18444,-4.227198,-84.31406
9306,16.512602,35.681385
8481,-48.509327,85.112274
17065,125.89448,95.25949
11526,16.874481,-40.109154
11024,16.907398,-40.057835
12449,-47.312614,17.368092
8406,-46.52022,17.338787
16930,-1.8713194,-29.32646
12517,-142.06076,107.63593
8920,-141.83249,107.86559
16685,-166.94815,-57.79073
13591,-149.05704,-64.77491
14636,42.971943,-26.422726
10945,43.68468,-26.381435
14949,42.44001,-26.606869
18567,43.270973,-26.26608
18753,42.698807,-25.764832
19346,42.6838,-25.798513
19525,43.754944,-26.393896
8524,-110.767784,-29.494911
7138,-110.59256,-29.459532
15475,-111.21318,-29.465437
7544,-101.02656,-92.121086
9290,-100.88603,-92.054535
9833,-100.77469,-92.80568
10204,-103.26808,-91.57539
17464,-100.92711,-92.12778
3918,-100.913895,-92.214966
8351,-41.652267,103.19403
5430,-41.125908,104.558075
13116,-92.815796,77.06539
15749,-108.33289,1.6501061
3243,-109.046585,1.4999654
5585,-168.98633,-8.907413
8203,-168.24924,-9.114228
8944,-169.27284,-8.0733385
9116,-170.46877,-7.573557
8486,-181.23468,62.827694
20036,86.3032,-53.81739
13405,83.65936,74.7821
12520,-89.98879,45.315903
20369,122.34909,72.98182
10452,-143.69923,-62.4226
10690,30.859903,73.64015
11675,106.34257,21.230423
7290,106.93415,20.956024
15945,-56.30805,80.93834
12843,-56.145054,82.03096
15492,-56.31749,80.863045
20091,127.59784,41.665447
10248,77.79273,14.340566
16892,30.035788,96.357735
10265,18.430058,-45.610657
3578,25.692593,89.71642
13786,66.99852,59.4614
4188,179.1057,3.081386
9805,-79.433105,-90.72598
4799,-79.42306,-90.66294
20034,66.95911,-92.678604
10424,67.32584,-93.24993
4247,59.35473,32.108067
19089,-176.04097,-55.60441
12602,-96.94613,32.8146
6479,72.12704,102.10311
1280,40.25533,6.9863234
2173,17.258293,-81.87407
4452,17.72634,-82.07909
6062,109.47529,-83.631714
6298,19.187853,-80.89432
7062,16.220995,-79.499855
7748,17.467707,-81.059074
7756,19.537205,-81.71066
7992,109.47479,-141.1905
9623,-115.40525,-142.77628
10746,16.813393,-79.386566
10823,19.337502,-76.639046
11182,23.971928,-82.87947
11330,19.15948,-80.85512
11385,-51.819595,-49.871952
11638,19.596914,-79.69605
11748,17.161587,-81.40982
11823,-51.84111,-49.903564
12051,20.800703,-82.83751
12108,2.8263237,-58.821743
12222,-2.3250623,-10.487041
12227,21.493681,-81.35808
13334,19.093716,-81.23696
13364,19.153608,-81.4631
13432,36.842976,-79.301216
13518,24.083162,-82.91149
13520,19.302498,-80.75642
13537,14.41766,-82.54808
13545,21.96226,-80.65974
13577,18.145273,-78.83288
13771,19.21347,-81.83155
14217,19.08114,-84.66101
14359,17.07222,-79.550026
14611,14.647147,-82.44617
14665,17.135406,-81.781975
14710,22.252773,-82.64795
14735,17.697031,-82.35945
14785,-9.502974,-97.59415
14937,20.07661,-81.60832
15110,19.824535,-81.078926
16395,20.558664,-80.21821
16551,19.038475,-84.62394
16743,17.69492,-81.93229
16771,21.156254,-78.77696
16818,-51.72954,-49.925205
16884,24.01146,-82.89715
17078,17.55254,-81.43931
18607,18.897276,-79.316475
18635,19.726227,-81.2038
18838,19.753847,-81.87754
6161,19.989826,-80.98369
16834,25.501015,18.598486
3751,25.516996,18.565878
9808,-70.88494,-114.12693
2920,80.65611,-12.87655
16426,112.69971,-21.648102
10363,48.764626,-42.994984
12055,152.00586,66.0442
1682,-40.130333,-59.500164
2056,-39.58015,-60.446304
5686,-37.969193,-59.69739
6992,-39.825478,-61.422684
10681,-40.03751,-59.649143
14853,-39.46859,-60.33571
14854,-39.489883,-60.24647
14855,-40.17025,-59.4903
18529,69.113914,102.281845
16937,75.416,96.768425
9914,-83.87002,-112.7441
9729,-83.81217,-111.313774
11740,84.91866,-91.848274
6480,33.44735,95.915344
3680,58.32676,-60.459427
1323,24.196148,133.88185
12880,-98.71943,-33.83738
20671,-142.13965,31.91237
6239,-5.5888257,-85.50819
6344,-3.0203488,-81.01373
6394,-6.9676194,-99.97851
7360,-5.416235,-85.357376
8046,-7.1333647,-86.111015
10612,-4.126988,-85.87713
11099,-5.4395223,-85.423874
11267,-9.434034,-77.83471
11360,-5.772288,-86.79267
11557,-4.189958,-85.8434
11759,-5.86469,-87.08814
11829,-6.2734637,-87.1075
11943,-6.308057,-86.76254
12274,-8.070965,-86.58223
14110,-2.136668,-85.09847
14425,-7.3512816,-85.48566
15344,-5.3106165,-85.68363
17043,-6.403953,-84.461266
17388,-8.964405,-91.09261
18467,-3.0377154,-81.06442
18543,-7.332469,-85.5477
18823,-5.4653707,-85.383446
18882,-5.332806,-88.41988
19091,-4.8614306,-84.766685
19306,-4.418519,-86.07295
19918,-6.240016,-86.44599
20198,-5.805692,-86.74127
2013,-5.529778,-85.8302
3734,-6.1971507,-84.37225
7380,8.721928,-9.273966
13801,97.86787,-78.917015
18932,135.4927,52.46331
5102,135.4478,52.56475
12536,-47.124912,17.496376
14396,13.892433,1.937791
11614,13.908895,1.8500252
11219,78.123695,68.20957
9470,-94.04569,-148.19255
16983,150.49847,54.93076
6103,76.76986,86.56073
12259,76.78701,86.515114
6384,140.63812,-12.91302
10886,143.70589,-57.182423
18769,39.56772,-78.28603
12998,-161.68988,70.44619
19996,36.648205,31.17017
11390,-175.91833,-56.7694
714,25.967333,4.2522097
1215,15.692142,-38.955944
2529,-49.284542,21.068123
2571,-103.64594,-91.45153
3593,30.533678,-41.34981
3703,-52.068283,-42.731255
3728,24.707375,-53.935616
4355,118.14573,-42.81232
4539,21.610153,-50.12248
4569,-153.57114,-91.39803
4965,21.344181,-51.32199
5097,76.01057,-5.5050836
5697,18.12756,-55.210163
5740,19.820444,-46.77269
5779,67.36391,-69.07492
6064,27.420046,-61.101944
6182,19.13546,-49.155937
6220,23.135954,-41.317
6405,86.603775,-24.646404
6489,20.14122,-47.462505
6525,21.08569,-48.0144
6621,42.658443,-83.16543
6653,87.99221,-51.800396
6921,-5.391157,-100.93372
6938,17.702477,-54.874176
7035,19.348011,-76.28436
7118,-8.805765,-73.81893
7140,17.267244,-38.681423
7169,20.155449,-48.91766
7182,77.7283,-97.35731
7296,-17.849628,2.1454957
7372,16.967909,-49.976128
7393,123.65323,50.574707
7397,80.789986,-5.77251
7458,22.528471,-46.47216
7915,47.83789,-8.312455
7921,21.450855,-54.280834
7947,20.282259,-51.10146
7956,-0.32653168,-21.688684
8010,11.424086,-47.76932
8018,24.220667,-47.133724
8022,13.295627,-53.687393
8059,18.875315,-44.266773
8079,170.91241,1.9076906
8081,17.471495,-49.966873
8092,7.003723,-32.840652
8190,-114.756256,79.67139
9156,-3.3336735,-7.142574
9940,34.6602,-93.43597
10310,8.469315,-30.961596
10439,17.572838,-38.819912
10461,23.791056,-55.07609
10487,41.085915,-55.482563
10552,18.665277,-55.435814
10565,20.645418,-48.73842
10573,101.064964,-81.82622
10576,29.843466,-52.61617
10585,13.272733,-53.54069
10663,19.17722,-38.579006
10753,-59.962498,70.91414
10763,74.03595,-98.33365
10811,118.260056,-39.536976
10933,23.881489,-57.38862
11083,20.76432,-45.72469
11178,15.583279,-56.25767
11303,-17.865004,-40.972775
11329,77.930756,-97.72384
11371,39.87202,-76.83227
11386,41.85339,-84.94718
11429,18.264538,-40.129196
11456,26.468973,-112.4523
11539,77.6914,-98.23872
11652,32.20322,-43.034966
11734,19.09887,-55.563797
11766,43.292564,-93.69386
11774,117.874794,-39.96853
11776,19.621756,-51.14049
11846,3.3638282,-59.148415
11890,26.933668,-53.54815
11908,-136.29932,-7.2385654
11935,55.85164,11.354061
12023,21.845427,-59.79273
12024,29.638426,-52.597046
12186,26.921745,-42.701687
12205,41.00318,-74.77031
12206,15.122952,0.16335309
12210,33.067043,-17.996931
12211,30.403435,-50.445526
12212,-8.75137,-73.86561
12266,19.312004,-48.479725
13379,23.114151,-55.12268
13380,77.74061,-97.656624
13385,38.97799,-74.53305
13407,18.200113,-40.161133
13410,21.182049,-50.699154
13425,2.5333366,-34.151215
13446,7.5753045,-33.51928
13533,1.7601454,-57.345398
13556,20.172062,-49.688374
13557,157.3283,28.780386
13640,20.739923,-50.220337
13649,33.139687,-18.3402
13658,1.8314269,-73.78845
13680,180.14952,8.658946
13711,22.5032,-48.522007
13720,29.062225,-53.36467
13803,17.404718,-55.81329
13827,17.307636,-47.94905
13845,19.498798,-48.052742
13953,11.418659,-47.656597
13960,115.02759,-59.803593
13962,27.293196,-43.53158
14011,16.398575,-44.0211
14024,18.269213,-46.980587
14039,-24.749054,-50.137337
14068,21.753054,-46.85581
14091,17.746151,-38.93418
14345,23.148016,-41.31384
14352,23.163004,-54.829227
14355,18.432909,-48.32978
14385,12.916915,-43.94197
14388,29.516945,-52.40745
14390,74.407196,-85.28542
14409,17.543253,-48.89138
14492,-14.534625,-52.87337
14608,16.32479,-52.756565
14633,19.074375,-47.140377
14654,16.331213,-52.749
14688,13.035729,-52.456078
14726,29.73624,-52.023277
14749,19.75326,-47.615402
14841,19.423754,-50.021397
14849,12.998692,-52.91002
14900,11.11536,-52.230476
14913,20.902252,-48.686844
14983,-9.023962,-57.13221
15051,102.15089,-77.23478
15136,20.875822,-46.801952
15204,18.621132,-54.883373
15260,19.362595,-55.71115
15272,19.60058,-49.226128
15313,18.515228,-55.687412
15315,22.724596,-48.990128
16386,30.237595,-52.845844
16399,77.9006,-81.68903
16440,22.01785,-45.539894
16441,18.791344,-51.348476
16442,18.141195,-47.560658
16443,19.857962,-46.29972
16447,23.064892,-46.6273
16452,19.10319,-46.035698
16518,103.99495,-140.48758
16562,12.926523,-43.951435
16577,29.43361,-51.652752
16582,44.09296,-58.08876
16610,27.469324,-47.14848
16618,21.994478,-47.766407
16626,15.161139,-48.10639
16647,22.430605,-42.049473
16811,18.879452,-53.9887
16812,29.022135,-52.196976
16841,21.500656,-48.721985
16974,-14.430468,-16.597982
17074,14.386993,-39.025887
17134,29.020243,-51.71294
17156,16.772207,-48.002506
17158,13.068779,-52.340126
18528,18.75291,-56.64823
18530,109.311844,-145.5555
18559,29.17886,-52.46527
18566,21.70056,-47.638664
18652,-14.502873,-52.87045
18695,16.407244,-44.022987
18732,-36.792522,-85.05997
18905,118.19496,-39.676575
18915,118.283646,-39.74987
18937,17.661963,-55.01534
18987,23.980782,-53.856155
18989,27.41884,-43.60689
18990,45.208282,-95.37145
19018,17.86118,-56.300545
19068,66.94817,-4.6075363
19082,22.427435,-42.055206
19116,66.63563,-68.26816
19151,118.59431,-39.087566
19187,130.8385,-62.683514
19284,27.368607,-43.7249
19326,19.57261,-47.113117
19554,23.850096,-53.71264
19555,24.409039,-54.007404
19556,24.525784,-54.315353
19557,17.13382,-37.504612
19558,17.573923,-38.6958
19605,17.367903,-38.489708
19614,21.320719,-49.296936
19666,18.694023,-56.413845
19710,22.174097,-49.472775
19786,-90.10619,-56.058937
19817,1.8550239,-73.758934
20023,20.617548,-47.77076
20041,-9.004522,-57.167732
20074,29.807032,-51.86498
20096,27.365479,-43.775574
20366,-1.996946,-9.65852
561,20.794418,-49.145664
762,20.122105,-48.733932
11400,83.967255,72.17164
16800,-125.39789,-8.848294
15329,67.07753,-93.33868
8578,-49.578587,105.13875
9716,-120.68619,-142.0306
7542,-109.690025,-125.291145
9278,-120.55909,-141.99675
9446,-120.65005,-142.02316
13196,-57.415565,25.60615
11115,42.412067,-85.07176
4239,42.13245,-84.7432
9242,-74.13277,-123.16427
7540,-73.45114,-122.97749
2223,-25.959711,166.1489
3096,-64.418495,17.063002
5551,-63.8949,16.739733
10080,-70.25454,-115.52945
5569,-93.268005,77.850586
8702,-93.62541,78.67971
12515,-70.63513,-7.3125863
5480,-137.36275,119.40741
6171,111.127914,-154.24728
852,111.687645,-155.49403
2504,-60.305244,-82.95398
4730,-60.65429,-83.48868
15322,158.72923,28.016266
9146,-103.58352,-19.844677
13952,151.34595,63.404808
3949,55.382282,-28.920345
11896,-177.03069,-56.682766
2033,10.720444,-8.785772
3066,3.997735,-6.728239
5641,8.460808,-12.232373
6067,-51.767654,33.742275
6260,9.642262,-10.9371195
6434,9.612163,-13.020787
6493,10.901167,-11.378713
7784,8.517729,-9.1114
10836,11.064437,-11.403732
11023,9.760266,-9.584528
11229,9.337502,-9.903332
11931,10.075802,-11.671851
14989,7.664883,-11.35371
15226,12.55899,-12.420098
16498,11.646833,-10.317266
16554,9.376285,-10.915311
17014,13.023907,-12.349526
19674,10.462097,-10.368091
19975,9.357028,-11.952301
64555,9.585802,-11.012668
9164,-38.46677,98.78553
8196,-37.997456,99.0112
10094,-102.95064,-101.65541
20577,-53.467075,26.773796
7920,73.88038,15.37942
6226,73.49407,15.225399
10299,-111.39739,-42.801323
15063,163.78685,55.544106
16928,163.7858,55.54446
5398,-80.53811,33.19249
8404,-80.466064,33.073162
15532,-83.568855,41.84022
8436,-131.06488,30.225805
6830,-58.47347,57.5988
9531,-0.72892326,-182.35681
16997,-62.28085,-42.052017
5679,109.14679,6.8455715
20505,-97.17588,-21.397793
9167,-97.17627,-21.398407
14985,22.002975,-9.42532
16588,22.42245,-9.108408
17081,22.179115,-9.877998
17210,21.097425,-9.163139
18693,21.900692,-9.588551
19513,21.766386,-9.618012
8270,-74.743935,64.23111
11731,79.72316,-82.286804
14659,-22.022736,28.881908
16289,-94.28977,12.740505
15100,81.37813,71.532
9274,-4.994174,-189.14073
11374,14.256958,19.934866
13602,101.90659,47.765957
3857,102.107124,47.49907
11444,-20.1689,-40.52244
9053,-37.2532,98.95428
8379,-57.269444,82.598976
14108,-45.845814,47.022648
16564,86.35764,99.83759
9138,-51.101707,107.61317
9577,-10.774449,-179.99289
1119,-111.275475,42.37102
16271,-168.84673,-4.909341
12806,-30.398575,157.73447
1899,-30.564436,158.03
11544,157.01947,23.461311
2380,-101.693214,94.843925
16014,-101.652756,94.68688
13186,-88.16949,14.87302
16091,-92.62378,13.593347
10566,104.61039,-155.30214
9555,-111.3426,-138.2149
15227,82.20234,106.914314
20227,82.19817,106.9126
15809,-22.371407,153.81244
19573,108.01165,-72.24489
9072,-43.2238,89.179276
12316,-44.104904,88.60556
12348,-43.108757,88.002335
12399,-43.043724,89.35525
12655,-43.436657,89.19699
8211,-68.9057,24.044098
18830,135.28998,52.601223
8591,-112.310745,37.1925
5435,-126.87273,3.9939265
8447,-111.0412,37.31305
12609,-112.35859,37.17556
11468,92.9782,-149.67972
16284,-136.01878,-7.1018853
7596,-98.63529,-76.982124
4765,-97.81514,-76.69633
9183,-59.80145,98.38109
5549,-59.262638,95.92895
16735,-167.99438,-57.563152
15180,-168.64105,-55.94505
10843,113.50566,57.081818
10935,43.175533,-78.40774
11288,113.1295,57.811264
19755,112.7019,57.424263
10357,99.88697,-17.400387
9928,-112.63805,-119.025925
8232,-68.83818,24.005594
167,29.628588,77.525154
11190,38.53875,-117.105515
16754,45.852077,-39.588684
10179,0.37204272,-180.47649
12695,-144.47713,103.510056
1324,25.432554,131.43816
14510,65.90577,47.998264
13659,68.86253,58.15626
11600,125.43464,96.529495
3314,-133.07138,43.288662
11549,55.091896,-27.24552
14991,85.56473,30.601034
7332,84.93985,30.53358
9491,-12.96489,-192.37268
8366,-46.726387,18.273432
12870,-47.18138,17.491552
13005,-47.445812,17.440895
15444,-47.085464,17.219936
20489,-47.264908,17.163788
8250,-47.45082,17.312963
20029,158.07648,54.733738
6306,-115.53965,-38.900574
17480,-108.743645,-144.405
7657,-108.47625,-144.59576
11349,148.70271,-30.51075
5716,19.744387,-9.789199
6506,19.9202,-11.304685
6530,20.739307,-11.311771
7181,19.627207,-10.774797
10271,20.01265,-11.780792
10367,19.5059,-10.997646
10653,19.194937,-10.897318
10781,17.749846,-10.839284
13779,19.495285,-11.073166
14729,17.794506,-10.851361
17113,19.78923,-9.785349
17253,103.74985,-43.647278
12143,-159.36015,-5.529413
9611,-26.95515,25.259949
12830,-55.75781,70.54551
1275,-62.133877,96.168816
8204,-61.970577,96.92007
13128,-62.318245,95.85826
14107,81.10164,67.611206
14685,121.41916,84.35199
13071,-144.31137,102.73784
9823,-68.7307,-116.40851
19141,-33.74571,-120.34974
16298,-95.03971,58.160194
15445,-168.08133,-8.424843
16970,-4.4494357,-38.114075
15993,-118.47838,76.1202
13816,46.832504,-115.52014
11255,91.47222,112.3548
13855,91.4647,112.342224
1663,24.01975,132.39523
3431,85.63443,-22.528967
12261,148.00986,58.98292
14149,128.47906,38.414536
11641,22.598213,29.779425
15459,-125.69131,73.44981
15776,-124.159225,3.0270772
6127,-110.928276,-28.811
15412,-110.2607,-27.811235
15804,-110.99498,-29.374035
4979,75.81573,101.62787
68,85.390366,-23.149054
1303,-25.329458,173.09743
11248,124.15559,73.68338
10381,95.63456,-49.078148
14032,155.53912,24.551508
5939,29.635885,164.45186
3329,-138.83202,2.1206646
9128,-138.5949,2.8864648
15439,-138.755,2.4937234
15764,-138.82733,3.430093
16234,-138.67833,2.6973808
6771,-23.93485,157.09909
5432,-61.942356,61.47193
3462,-40.17211,-123.37515
4782,-40.718037,-122.51099
7478,-42.42647,-123.39185
7483,-48.31431,-122.62793
9216,-41.4855,-122.884155
9283,-41.714127,-122.309166
9674,-40.113647,-121.35943
9679,-40.60775,-122.44378
9680,-40.62244,-125.9493
9917,-41.74217,-121.77804
10229,-40.79938,-122.63891
11754,-37.661907,-122.01834
17416,-41.83961,-122.33015
17421,-40.63577,-122.43222
2518,-46.252758,-87.974464
2874,-162.54977,68.12391
2917,-30.437029,148.43341
3790,-119.48902,-14.850054
4004,-117.58405,-44.656902
5536,-110.07997,-27.553814
5583,-48.34339,56.26847
5786,-100.412544,-29.157331
6400,-102.397156,-27.325655
6412,-107.14936,-30.29406
6487,-113.47007,-29.477156
6713,-99.52088,-14.60181
6718,-101.83129,-21.647827
6736,-98.411674,32.928654
6743,-100.62726,86.75793
6752,-99.69681,-14.941828
6852,-72.958244,62.89738
6855,-98.44184,64.714874
7444,-99.78664,-25.318485
7683,-39.227314,-80.558655
7686,-39.11537,-80.4558
7855,-102.29923,-23.02598
7980,-118.14988,-44.072845
7994,-119.11615,-45.249516
8048,-114.99173,-35.76022
8068,-84.39887,24.94958
8284,-105.463104,-21.66593
8335,-144.56213,3.6232848
8338,-161.73792,44.63166
8346,-102.20959,-26.989466
8529,-105.49154,-30.94966
8593,-50.406094,109.71302
8681,-60.840084,32.720753
8895,-102.26837,-28.072542
10282,-102.27548,-22.649075
10292,-99.49086,-25.398197
12066,-100.87223,-29.25527
12322,-69.76325,59.460598
12435,-99.40723,-21.043907
12486,-103.75394,-23.149698
12493,-101.62395,-20.437168
12617,-165.46465,-5.532125
12653,-128.1772,2.9248545
13568,-103.109535,-24.413418
15834,-112.91232,-29.384645
16028,-102.42254,-23.178701
17558,-102.23514,-22.734663
19767,-102.723236,-23.033741
2199,-101.911736,-22.895279
2471,-102.34254,-22.659828
2609,-99.577774,-14.714964
5465,-99.61937,-22.291403
5509,-100.660324,-22.787683
11216,-3.1464121,-30.085339
13990,-1.8948753,-32.403492
7829,-1.8268187,-32.692062
6407,109.2652,-140.06296
2519,-41.860477,-82.40119
9369,-42.2379,-82.86086
13858,-37.152637,-59.445568
3748,-5.905999,-181.82074
3784,-7.121081,-184.24571
4660,-6.6905365,-187.18263
7558,-11.178883,-184.37674
7559,-10.60445,-181.93526
7564,-10.448145,-182.19511
7620,-18.85901,-181.06802
7621,-4.018807,-190.81097
7626,-2.8079553,-193.03947
7627,-2.0705557,-190.33171
9271,-1.5974544,-193.04234
9273,-5.053967,-177.06596
9275,-6.5442457,-190.20099
9320,-4.801352,-191.32411
9322,0.8735259,-197.13603
9323,0.578786,-197.11946
9452,-7.9780455,-183.9652
9455,1.4250373,-203.04646
9459,-6.907179,-182.19974
9489,-1.4708382,-188.41797
9490,-9.970529,-184.22635
9522,0.913018,-177.16025
9525,-6.6045322,-183.22322
9526,1.4988275,-174.06316
9527,-6.3438206,-192.52032
9532,-1.4556928,-181.00806
9570,-4.043142,-189.92581
9576,-2.236276,-198.69719
9630,1.1079875,-173.73125
9634,-10.473089,-183.76314
9642,-1.2126149,-191.1289
9645,-12.847297,-192.22821
9646,-9.956838,-182.22885
9647,-3.4743857,-193.40576
9684,-3.1406536,-189.74536
9686,0.91389984,-197.24384
9692,-0.75955915,-181.20062
9694,-2.8246505,-189.45464
9695,-7.2536697,-183.67905
9696,-5.4094977,-183.64127
9699,1.1978501,-174.59027
9708,-6.7057943,-192.8111
9753,-7.484248,-181.42168
9755,-9.730952,-173.75952
9756,-2.5939116,-187.89865
9757,1.5647602,-173.99223
9759,0.9109917,-176.7684
9760,-5.2745357,-192.03967
9766,-6.7567873,-184.30603
9767,-0.6403097,-180.81444
9774,-1.7368678,-190.12141
9776,-1.857068,-192.4475
9778,0.7894201,-197.0523
9780,-2.8593078,-191.3139
9784,-5.0563893,-186.53983
9840,-0.25128925,-201.93031
9842,-7.9389057,-186.06389
9843,-11.107476,-182.16199
9849,3.663128,-189.66797
9850,1.9913161,-174.26059
9854,-9.284374,-181.12134
9858,-6.3371778,-182.44946
9865,-4.6308837,-190.01451
9866,-9.645211,-183.28117
9870,-3.9015036,-191.12505
9956,-2.0887773,-191.05513
9961,-0.5400993,-190.03372
9962,-4.8673615,-193.79308
9965,-4.8972454,-193.117
9967,-7.938221,-182.28128
9968,-3.6003249,-191.7275
9971,-7.8263955,-183.12251
9973,-8.554163,-180.4023
9974,0.34788385,-181.33253
9979,-8.304406,-183.59317
9982,-2.8242474,-192.45082
10034,-4.2979884,-189.01132
10037,-8.119057,-181.11206
10041,-8.961836,-184.68765
10049,-3.3144746,-189.64784
10054,-6.4213862,-185.27467
10056,-8.835075,-182.55305
10058,-10.102502,-185.69218
10060,-15.11904,-186.7865
10065,-2.6345675,-191.77835
10066,-7.466498,-185.16106
10067,-3.5127485,-188.77774
10069,-12.83498,-192.3297
10071,-6.3073497,-191.23111
10159,1.022336,-196.80449
10164,-5.4286075,-182.88173
10169,2.0928075,-173.58441
10172,-9.1503,-184.76808
10178,1.3290057,-202.97643
10180,-2.6107693,-192.9762
10182,-5.8896413,-183.06496
10185,-10.699412,-183.77042
10187,0.22135879,-202.29663
10188,2.4578483,-174.13339
10189,-8.907882,-183.60422
10190,-3.021943,-190.76303
10192,-3.9610546,-192.69678
10196,-11.277559,-183.13702
10198,-4.146011,-190.8076
17568,-2.279296,-189.35262
17570,-9.473553,-179.4163
17582,-5.7507486,-182.02705
3813,-4.1397743,-191.7985
3825,-4.8651366,-190.84586
4665,-4.802356,-192.05849
4671,-1.7674215,-198.54636
4749,-5.2827954,-191.10086
13190,-158.5682,38.026863
12735,-158.30595,38.422382
15522,-51.2267,50.03603
7219,150.00273,-69.67507
6233,91.527115,23.67434
14470,113.037285,-59.682747
11698,113.01579,-59.289043
6818,-39.38009,67.95015
15671,-39.106876,101.16585
3366,82.572014,73.539085
14482,72.88141,-57.934044
10722,-50.521866,-40.171432
9447,-117.69654,-140.38452
9230,-71.01616,-114.66171
15371,-37.30536,82.4815
11693,42.04988,-70.82181
15087,42.109657,-70.71909
64520,39.029144,162.09097
11114,91.749084,43.05583
8370,-157.0526,119.60396
5620,-72.47304,26.517822
19246,9.625777,21.659618
6308,129.99138,39.389698
9245,-95.7176,-149.01604
9303,-94.90503,-148.56519
9325,-96.000824,-147.6369
9432,-96.56329,-148.5147
9503,-94.8304,-147.94699
9872,-96.30567,-148.57643
10022,-96.542015,-148.39455
17459,-106.44797,-135.22864
681,-96.26635,-148.42755
12660,-166.71436,-6.179997
12964,-39.084457,85.93057
15705,-39.026955,86.01301
12412,-30.472824,150.6671
4148,-170.51588,-6.4463224
13258,-78.130104,23.091675
5571,-78.528046,22.712843
15183,-1.8016924,-32.366383
16485,33.77318,73.96632
12636,-91.76298,12.126666
15179,122.7628,32.151737
12489,-56.05666,-0.9686316
9660,-88.50061,-115.18087
8043,87.75938,23.37581
224,-84.70631,80.19101
2116,-83.80844,81.145004
8368,-84.83567,79.95834
20229,118.94617,41.95385
15168,31.853172,-31.023827
6596,39.23701,4.125621
20289,4.8910646,23.363327
12397,-144.03152,102.95528
8437,-106.27256,39.934113
3248,-105.18501,40.9822
5595,-107.40502,37.83061
6764,-112.55838,29.298897
6798,-106.08673,39.692295
8559,-105.09042,41.21382
8940,-107.833534,39.32354
12605,-106.767746,41.831375
12762,-109.83421,37.020523
12766,-107.85751,41.195686
12895,-106.291885,40.517193
12991,-106.85787,39.718384
13024,-106.86274,39.966022
13292,-106.99803,40.038555
16050,-104.86382,40.48017
16099,-109.40401,40.74348
16314,-107.15336,39.986717
8307,-106.523575,39.016327
5051,40.708904,-2.2509627
9763,40.729458,-2.2461112
13215,-148.71655,114.872055
6851,-190.39575,65.43555
8206,-189.15393,64.74013
12443,-190.0655,65.38023
12525,-189.17076,63.97634
12587,-189.62032,65.50115
12957,-189.54149,65.58311
12965,-188.69582,65.2884
12983,-190.20135,64.76836
13244,-189.96683,64.64764
15827,-189.7522,65.629395
11532,79.71346,38.46324
10395,124.34433,76.639244
8954,-49.91898,59.818096
11100,75.225006,-85.71883
3343,-155.4528,111.76154
3351,-155.57072,113.17606
5495,-154.72234,113.560486
5567,-155.98843,113.66931
6857,-155.8456,113.36103
8915,-155.79956,113.116714
9111,-156.16727,113.92889
13075,-141.99516,102.61534
11655,46.827557,-40.988243
16921,16.333065,35.68144
