id,x,y
5609,-66.363,-9.294978
8265,-60.136505,-10.135294
8660,-59.326214,-8.728129
8754,-66.33893,-7.8944087
8822,-65.84115,-7.5499887
8911,-65.19747,-2.520442
8978,-66.31703,-11.286528
12434,-62.478893,-14.190966
12445,-65.67313,-19.626348
12474,-58.770832,-3.6964943
12514,-58.45995,-3.4127584
12719,-60.080784,-9.918984
12835,-63.631218,-7.4733357
12974,-60.98635,-9.575568
13047,-64.48965,-9.077523
13097,-65.710365,-2.4822195
13098,-64.660126,-2.9837127
13113,-71.58838,1.4198529
13145,-65.393486,-7.799887
13175,-62.87182,-7.7022285
13180,-63.35716,-7.5997205
13182,-58.880104,-3.7203317
13253,-65.61539,-8.1718
15660,-64.11322,-8.685871
15691,-66.19321,-12.069125
15714,-66.19129,-8.54193
15715,-63.85848,-7.6821566
15807,-62.400005,-14.226257
16021,-65.78653,-8.03804
16035,-60.39019,-10.252116
16098,-65.39455,-2.7032092
16177,-64.006966,-7.083217
16297,-73.999016,-9.457872
20487,-55.746353,-6.367074
20707,-66.24559,-12.283241
6933,152.3403,55.28626
14654,16.331213,-52.749
10025,-99.994,-81.755455
2013,-5.529778,-85.8302
4358,112.097786,-75.04437
13475,112.25222,-75.01741
19589,111.82986,-75.135826
16627,-23.81173,-49.782425
8839,-25.563429,155.83394
17017,46.61739,-41.060005
7281,11.7318,31.988789
20102,20.94112,-85.45969
11163,21.804003,-86.73369
15218,20.56101,-85.06373
11796,-56.003094,-42.060005
10789,114.378586,-60.769474
7754,-4.585734,-104.41368
18787,123.53762,44.086433
16677,140.94893,-22.612879
10993,-16.48633,27.362236
13179,-122.641304,75.30952
5416,-96.662926,-35.059044
14348,144.62259,-41.22342
10632,40.931156,-113.12995
12703,-51.78129,33.64534
4259,-1.9458071,-29.263052
9329,39.56024,-33.15922
14406,89.27923,3.6223361
7767,46.71945,-111.03135
14210,26.8173,-112.50647
4952,11.2719145,29.772259
7219,150.00273,-69.67507
3677,89.200806,-28.070944
12638,-42.59221,92.384834
9039,-125.94173,109.71101
10226,-98.74409,-35.236053
11487,13.412072,40.53547
19470,-3.4993136,-87.329956
18598,51.47665,40.09563
6214,-20.301664,-11.265752
6496,-20.09665,-11.263859
2895,-160.1814,118.06495
3218,-159.67471,118.389984
6854,-143.91693,118.13298
8629,-143.93976,117.74702
8636,-146.92586,117.16873
8752,-147.96695,116.32435
15682,-134.9071,106.74703
15835,-143.20967,117.239204
16083,-146.82573,117.17765
20628,-146.83331,117.174965
12644,-144.75842,48.414917
14392,9.721683,17.674986
13000,-100.5857,-38.763016
7920,73.88038,15.37942
18983,-58.974148,-48.505386
14436,-9.077729,-105.32734
15595,-154.93874,68.50149
5415,-154.7641,68.96376
1852,81.750694,-13.2367525
10361,59.87556,39.12503
10725,58.082973,31.80018
10745,76.64124,-91.86
8083,80.200645,-89.16447
10263,45.94855,-109.59947
7555,-115.213104,-126.12067
7579,-119.736336,-127.65153
7600,-116.14277,-127.66059
7601,-115.76347,-130.64516
7606,-112.98479,-122.82325
7631,-113.05038,-125.181854
7644,-115.231,-125.82661
9240,-115.63209,-130.56906
9285,-112.70935,-123.036385
9288,-113.40613,-125.7674
9295,-115.57567,-126.19738
9313,-115.20927,-130.30579
9314,-115.47978,-125.08611
9384,-116.185196,-125.46675
9449,-116.57804,-126.29325
9463,-113.4292,-128.52765
9481,-119.627754,-124.0803
9567,-113.664536,-127.71048
9585,-115.360954,-125.47918
9714,-117.07453,-125.695244
9792,-115.19306,-123.70922
9913,-113.045616,-127.825386
10129,-113.37623,-128.53683
10141,-119.52191,-124.11992
17437,-116.05231,-124.74512
17635,-115.228935,-124.950615
17637,-116.49925,-125.05459
17643,-115.90104,-125.52357
6689,-112.699356,27.50583
7054,155.66177,64.36168
11342,-100.43282,-39.75882
9322,0.8735259,-197.13603
9323,0.578786,-197.11946
9686,0.91389984,-197.24384
9711,1.5440508,-198.91116
9778,0.7894201,-197.0523
10159,1.022336,-196.80449
12527,-108.61392,1.0573553
15356,-23.31915,-50.403088
12946,-89.398,10.200822
10057,-22.01655,-186.71718
20035,-21.707777,16.083399
8121,-21.780807,16.249674
14658,32.03704,15.919344
10701,32.22488,15.74569
4939,17.616362,25.968115
11581,-110.14407,-42.421516
18678,-109.56523,-42.16358
7961,-24.174997,20.559347
14398,-15.048533,-16.026321
17056,-14.67034,-16.356197
17370,-14.864862,-16.197056
19545,-4.8499184,-24.543447
12398,-26.087486,165.3259
1309,-25.987993,165.88034
19904,-26.501617,24.691648
2140,86.793434,-56.04722
4306,86.434235,-54.21019
6949,87.60318,-57.230442
6973,88.71297,-55.253292
7359,91.05211,-59.787342
8159,86.736275,-48.911613
11547,90.99466,-59.722775
11891,87.161255,-51.288467
11950,82.34204,-53.551544
12215,44.7222,-11.749359
13548,86.71125,-49.008713
13606,86.08231,-56.119507
13612,85.91373,-52.24156
13651,86.84959,-53.81886
13799,86.150154,-51.731102
13983,86.43884,-54.218956
14018,86.61156,-53.260815
14606,86.536644,-56.26165
14805,82.437515,-53.59004
14942,86.445335,-56.456066
17022,86.083435,-53.801212
17054,76.89057,-50.703594
17139,84.508804,-54.493294
17207,93.2184,-49.49045
18482,86.56071,-52.277775
18516,89.7791,-52.03834
18849,85.92559,-56.322117
18913,86.38864,-53.853806
18945,84.66528,-54.56333
19092,87.912384,-54.898617
19410,81.00445,-57.457867
19463,86.375595,-56.642204
19477,86.0195,-51.5821
19588,84.17518,-51.904015
20036,86.3032,-53.81739
3575,-145.63533,99.28125
20564,-154.71938,65.525
3252,-154.87192,65.06581
17386,156.86264,54.747646
272,32.41315,172.18242
14651,107.6395,-146.83775
15044,107.19936,-146.10655
9972,0.65371144,-171.32687
19359,57.012733,-26.47263
7881,-8.259046,-107.67651
11918,46.464108,-109.244896
13229,-93.92237,58.60047
15186,6.6769266,-19.195105
10714,73.26683,-97.25404
4148,-170.51588,-6.4463224
5585,-168.98633,-8.907413
8944,-169.27284,-8.0733385
12400,-165.28336,-10.517123
12408,-168.61223,-6.591588
12753,-169.30348,-7.3100047
13278,-169.23569,-7.181656
15445,-168.08133,-8.424843
15466,-169.07112,-7.331868
15707,-169.09879,-6.435192
16240,-168.6222,-6.1877813
16271,-168.84673,-4.909341
6768,-169.44942,-7.095463
9222,-51.45549,-86.454704
16473,18.726475,-24.999296
15973,-62.05324,-14.505611
12880,-98.71943,-33.83738
12557,-27.252316,152.77225
8199,-78.22831,37.661854
12651,-78.3732,37.618137
8570,-136.8456,103.498474
16036,-48.962067,70.00205
3814,33.08406,71.196846
7016,125.63063,58.73372
7023,104.10648,-73.358795
7436,105.402214,-74.56136
7807,104.42881,-74.42072
7832,101.99098,-81.53263
8117,106.802505,-70.033554
10345,77.88579,-66.58168
10475,100.995384,-75.86226
10654,103.346275,-73.98005
10887,104.35045,-73.576836
10943,105.474495,-73.10055
10990,104.72441,-73.98228
11067,105.31018,-77.34493
11264,108.56803,-79.865295
11274,77.888084,-66.58873
11586,101.79521,-81.79778
11671,159.97,26.35199
11850,105.240395,-78.15655
11858,102.07196,-82.44732
11878,105.600784,-73.91524
11917,101.5704,-76.08069
12020,107.81009,-68.3703
12085,101.05905,-75.66022
12095,48.55199,-5.898345
12184,104.56892,-77.575356
13503,103.85753,-74.68257
13706,110.84049,-62.808067
13715,102.40491,-73.492584
13801,97.86787,-78.917015
13808,104.05684,-70.58566
14110,-2.136668,-85.09847
14476,104.393814,-74.99008
14629,104.035416,-70.658844
14728,101.15128,-47.129623
14787,101.52038,-76.02325
14863,105.03365,-73.28772
15051,102.15089,-77.23478
15150,100.99896,-75.68005
15198,109.212036,-73.55788
15281,105.17873,-78.26333
16400,105.166214,-70.11766
16620,106.22841,-70.87146
16680,105.94918,-78.35241
16693,105.903076,-77.10728
16820,104.363144,-73.156075
16837,104.643654,-78.37866
16866,104.687485,-74.93454
16873,105.31096,-74.06126
16982,105.00561,-76.756226
17036,105.784325,-78.68884
17221,107.77795,-75.217094
17246,103.797485,-74.389175
18518,104.25759,-74.139435
18569,103.65264,-73.40516
18778,105.023346,-74.667564
18860,106.20872,-77.77304
18958,104.658485,-77.17226
19145,107.713776,-75.25063
19149,104.9738,-73.32011
19186,105.06971,-77.76292
19285,101.84292,-81.78143
19948,103.6933,-73.886314
19992,105.84285,-77.65626
20236,-34.425766,-120.93145
20471,106.15146,-77.150185
3407,102.65429,-72.02582
10815,55.574944,-114.193054
1727,42.60106,179.18507
5976,41.57445,179.28275
13764,6.122729,27.22014
11744,-126.37363,-11.116164
8648,-60.598434,99.31369
11826,47.723392,-40.441456
18526,-19.092123,-38.52693
7068,123.45613,76.4823
11740,84.91866,-91.848274
13596,25.149788,25.64096
19173,46.968494,-120.17429
11976,40.604843,-116.34923
19170,41.339764,-116.38471
7932,153.19084,62.256992
5395,-66.724785,-2.3237104
11102,47.86367,-29.333954
14443,154.81248,62.85435
15327,58.10135,78.95519
12879,-137.06308,102.822914
12979,-137.13742,102.786156
10479,-160.15337,-87.19866
6521,67.25482,-65.704254
19640,63.221348,-67.690636
20313,128.72858,-15.05369
19161,-9.443562,-77.79572
19511,28.337315,73.77139
7487,-100.715904,-80.20634
7568,-102.41241,-80.46401
7613,-101.48942,-81.02986
7636,-100.2579,-80.335526
7654,-99.24262,-79.18744
7715,-100.45554,-80.08127
9315,-100.45226,-80.16808
9834,-98.67204,-80.56472
9931,-100.45588,-80.53366
19804,149.34651,58.690407
14131,112.722466,-60.640743
14484,92.740135,-13.314743
17135,92.330055,-14.240625
17339,114.718864,36.782192
19902,114.72014,36.78749
1717,-25.058409,171.18047
2202,-25.024965,173.73132
2222,-25.497772,172.6323
2259,-24.753435,173.76376
2269,-24.826809,174.40976
2457,-23.334293,173.05705
2478,-25.77214,173.26329
16088,-24.016111,173.59052
776,-25.467878,174.24678
777,-24.586454,172.99396
1300,-26.05388,173.76471
1303,-25.329458,173.09743
1305,-26.04106,172.76068
1307,-24.930298,172.87859
1720,-24.922977,172.39352
1723,-25.318493,173.57957
1935,-24.62299,172.18137
1939,-24.545416,173.34258
2188,-23.527784,172.26666
15534,-163.96614,48.197292
2552,144.66524,-65.40634
15726,-45.915943,92.04984
12313,-45.906883,92.84964
14402,107.99329,-1.5973933
20020,116.1197,-40.02121
15575,-103.70663,65.1457
8148,157.27214,24.79383
16276,-69.77517,59.458862
19564,98.89377,-24.991512
15053,20.908382,34.1503
13415,67.06725,-64.54381
12284,67.2434,-64.27112
12886,-45.79815,87.428825
16218,-57.755543,70.59068
1275,-62.133877,96.168816
8204,-61.970577,96.92007
8365,-53.752655,97.591385
13128,-62.318245,95.85826
7567,-106.85015,-140.55801
4805,-106.64961,-140.7612
13518,24.083162,-82.91149
9151,-110.26542,26.043396
17179,2.9563036,30.589725
15773,-55.320915,24.491903
6668,-133.66383,40.860214
7292,111.24291,8.154297
7294,111.436966,6.369679
11396,110.53145,7.8710694
13965,107.68431,9.72014
16965,108.971596,7.655493
5679,109.14679,6.8455715
7753,121.82392,-3.274148
4959,151.45557,53.595932
19354,36.366344,-94.13296
18888,36.282303,-94.121796
16182,-120.05397,74.895996
18829,126.03594,-11.875399
20227,82.19817,106.9126
9878,-70.211075,-114.44284
13073,-166.88214,-5.627888
20656,-130.15742,79.55989
16159,-168.47597,-4.267402
12849,-168.61823,-3.9309707
15475,-111.21318,-29.465437
2561,-111.10451,-29.614527
8524,-110.767784,-29.494911
15804,-110.99498,-29.374035
15834,-112.91232,-29.384645
14709,-56.346306,-34.539696
10476,-56.359303,-34.592464
20548,-188.5022,64.78212
11052,76.30821,-48.68906
6322,76.75081,-47.9786
13391,86.00555,-89.80819
12551,-66.64431,-12.393199
9034,-66.607735,-13.200427
7047,142.75124,-20.760237
14067,8.507118,28.390238
8132,39.75514,-103.685295
18881,-168.47249,-58.25424
8674,-91.80378,89.8896
13086,-124.97209,74.72689
12788,-154.44185,76.5223
20682,-157.98544,50.728966
3245,-157.8659,50.63533
13429,115.06256,-44.593662
19150,140.78699,-19.110336
14200,126.09565,-19.268333
10685,68.69321,-34.22562
18625,44.458424,-58.266365
13721,-10.135755,-98.40879
13432,36.842976,-79.301216
4364,153.88477,56.755413
10784,12.354366,0.8729283
13230,-134.4335,121.7265
15756,-134.37056,121.742615
18664,79.96551,-89.6708
16150,-98.10446,80.85057
18971,101.577484,74.91555
5665,101.53945,74.910515
16749,74.80202,-50.981033
19831,75.294624,-49.66997
19935,75.806564,-49.912983
4376,76.437935,-50.366787
11176,77.755135,-90.80567
16464,155.41632,58.938156
9570,-4.043142,-189.92581
12611,-51.364986,102.396065
15891,-39.581894,94.150826
16548,49.37281,39.602127
13705,119.09107,-145.97087
13347,70.224846,-86.95324
13641,97.37067,-39.04458
14435,99.032326,-42.548843
15123,97.20188,-38.97974
17190,97.78434,-39.26352
5757,4.4322176,28.764711
15121,42.06839,-78.30199
16523,71.511665,-62.06623
8702,-93.62541,78.67971
5569,-93.268005,77.850586
13916,15.219125,3.1397612
4390,131.4338,-61.099586
10163,-23.8873,-184.18445
6500,-1.8911716,-30.430857
19315,-148.80759,-64.466675
18560,109.511734,-83.66123
13295,-138.63783,117.823135
16928,163.7858,55.54446
15063,163.78685,55.544106
13536,125.90615,-26.865553
13926,80.688354,-84.52439
13273,-67.87736,52.729713
20542,-105.098076,88.83007
10482,113.05243,-152.37282
13937,113.41545,-151.7387
18988,113.12764,-153.31819
19016,114.29666,-151.46858
19075,114.2185,-152.44379
19875,114.27063,-152.45178
719,-101.24174,87.814156
1741,-97.07962,92.158356
1739,-96.98007,91.29954
1883,-94.6498,66.669365
1887,-122.405716,66.12016
2874,-162.54977,68.12391
8237,-90.058815,46.025238
8812,-96.90908,90.39987
9143,-49.306107,59.93209
12520,-89.98879,45.315903
12712,-96.911736,90.21579
12838,-49.26737,58.07103
12917,-100.04722,89.008446
12932,-54.313793,59.371185
15496,-97.21041,91.31463
16023,-75.64814,30.450563
16247,-2.3014326,-8.004802
15632,-143.33412,104.49351
14517,41.345352,-112.825554
11349,148.70271,-30.51075
2109,-75.98306,80.17797
6733,-47.068897,91.25082
12329,-46.67979,92.38267
745,38.476803,169.29303
1461,38.404083,169.2881
2650,38.32027,169.29584
5855,39.13729,169.35095
16162,-49.832336,27.349768
16303,-50.39354,27.208563
9007,-54.64669,52.284893
15478,-54.468452,52.241577
12264,-146.79712,-66.07707
10703,6.5009313,36.673695
12260,34.12466,76.90471
9555,-111.3426,-138.2149
15177,123.69446,37.814373
14437,20.596476,-84.85044
8932,-47.288086,35.46242
9276,1.7110612,-173.34915
11971,149.15808,59.82082
17222,-169.75874,-58.838573
9187,-100.17412,62.777985
2607,-99.48538,62.01759
74,104.87769,-145.46556
3766,105.00932,-144.9972
19742,5.9515705,21.318466
8915,-155.79956,113.116714
14609,54.186,-26.338638
5104,136.71088,53.213024
5106,136.59492,53.164425
15454,-79.667244,53.433086
14927,53.14785,43.581264
8258,-156.94513,69.57364
19025,114.59627,31.043406
19027,114.973145,31.282856
17669,-113.79688,-134.52039
7498,-111.0209,-117.920395
6569,124.352715,59.71508
7833,-51.739147,-3.2781398
7356,-11.75922,-60.566185
12213,-8.610301,-58.754486
13323,-12.785922,-59.055138
13821,-13.5057745,-57.041393
14538,-11.075161,-59.19434
15109,33.406624,-15.245637
15139,-12.7560835,-59.00096
15349,-12.06812,-57.82073
16546,-11.51121,-58.098255
16725,-10.564763,-56.719124
16947,-11.939109,-56.49017
18442,-11.311392,-57.348675
19245,-14.079377,-57.21519
19787,-13.304639,-57.20637
20041,-9.004522,-57.167732
173,-62.26692,-81.341576
2511,-62.408848,-81.44657
9372,-61.772682,-81.50425
8345,-137.67313,120.590454
5445,-132.60709,45.261204
5457,-132.55074,45.265682
6740,-88.55357,68.34203
6721,-88.82306,68.811035
3670,170.73352,2.0870068
16601,115.09804,-60.214546
18446,170.70891,2.236192
8081,17.471495,-49.966873
2833,-89.95064,85.8609
8574,-131.4676,98.52578
8533,-131.49445,98.560036
15727,-58.788746,27.143854
10417,-169.43373,-54.611103
17498,-90.51698,-65.96838
18545,32.268147,-43.0363
11652,32.20322,-43.034966
17295,124.80562,34.586224
13769,1.518871,3.438514
17021,37.206608,37.561966
12433,-92.75993,22.279312
6794,-141.4869,48.168236
5391,-141.63185,48.31634
11901,-11.12527,-71.181015
8007,-155.62428,-89.85358
15434,-49.181084,102.82317
15896,-48.883194,101.97679
12941,-56.209545,104.96484
19380,109.02958,92.892426
19670,109.048164,92.8981
16674,3.083721,33.079086
20283,131.56589,34.328373
13742,17.371565,26.200752
12827,-125.24581,75.9225
15379,-85.56797,16.685156
13928,75.88693,27.820265
14035,103.177124,-16.466581
11146,103.13929,-16.475788
14814,128.74446,37.013584
9785,-43.026337,-122.30623
8562,-112.88062,29.683666
15824,-111.56917,36.16588
9993,-49.98952,-86.72891
14156,10.482991,40.29483
9746,-107.87871,-134.8436
9118,-108.308044,1.1343393
10403,91.65642,41.33497
10718,92.58359,42.24629
14333,91.98822,42.143856
11542,99.17003,-44.856365
15118,71.703545,-14.142981
14410,141.57152,-25.428328
16351,-74.88534,-9.330144
1590,32.678024,165.97325
13493,3.816212,-77.32616
19620,105.726135,-140.85823
13457,7.6915555,21.728748
12078,64.05018,-63.2962
10489,79.21958,14.109723
18933,128.89627,-16.696331
14830,142.32121,0.41337043
3251,-108.86151,3.7213075
20369,122.34909,72.98182
9701,-2.4130878,-171.90321
20667,-94.83271,19.503714
10711,158.8149,19.720915
20154,122.8366,35.93468
11451,-143.91869,-63.57224
11722,149.75623,-69.30073
9728,-89.111275,-64.44929
12379,-37.098465,93.326515
17499,-109.711876,-133.51747
4680,-52.17823,-96.52759
4728,-51.167442,-94.24996
4733,-52.305832,-95.62664
7513,-52.177887,-95.546616
7670,-51.26924,-92.131645
9599,-47.38183,-96.06545
17504,-51.280502,-94.28422
6078,-1.1892165,-9.860248
7337,-0.44694197,-10.8242035
10395,124.34433,76.639244
8301,-54.943447,33.244118
15624,-54.593037,33.391052
3136,93.035866,-19.818462
19852,-9.584727,-102.529
9157,-155.90674,112.97644
12504,-57.448555,69.467705
4393,34.09114,93.31875
2500,-61.019115,-82.94451
17519,-58.299217,-82.90001
14356,6.566984,42.440937
202,-40.505157,-84.788246
9596,-40.69748,-84.80236
3994,30.010506,98.26678
9998,-42.80752,-83.0819
7677,-42.255703,-80.6042
14579,144.26468,55.34605
9443,-120.28018,-136.19641
13433,17.638653,-84.49478
14217,19.08114,-84.66101
6887,-94.43322,58.605633
10046,1.712218,-202.23296
10571,155.9624,53.664955
3655,18.567953,29.278395
9099,-47.196312,104.7117
11144,13.691524,36.440205
8797,-137.66606,118.97048
1254,89.77444,-11.6581
19418,137.94118,-20.901516
10681,-40.03751,-59.649143
16618,21.994478,-47.766407
7646,-85.49475,-117.53688
7648,-109.22666,-144.20972
9684,-3.1406536,-189.74536
6773,-105.82796,3.0380971
1328,25.042551,133.91307
11407,81.20025,15.605042
8006,81.24596,15.499728
17644,-112.9462,-117.45224
17720,-114.72925,-116.94844
65502,-112.923965,-117.069145
7635,-112.74185,-117.18612
7703,-113.37053,-117.03943
9542,-113.622284,-117.03307
9795,-113.10399,-117.34173
19841,17.83271,-23.960691
6383,17.838327,-24.035337
19525,43.754944,-26.393896
20577,-53.467075,26.773796
9887,-94.98268,-146.85313
15208,-133.95515,-49.245434
14552,15.568638,30.667906
10256,17.593754,-92.85687
5974,32.846504,168.74731
15242,111.49477,6.36439
19698,57.706707,-66.10774
11704,57.67972,-66.10164
8670,-111.07253,39.38641
7254,90.92701,94.94198
8356,-56.744404,70.56965
12165,69.098564,-62.883343
8250,-47.45082,17.312963
19973,19.51843,35.555958
11170,103.55332,-44.920227
6658,-100.97793,63.39482
11296,133.50717,4.448022
12151,133.50299,4.449105
10599,30.500723,95.01706
2576,32.773407,23.841671
7152,32.825024,23.68745
8076,33.354313,23.483797
15217,-11.693089,-97.88161
20089,32.70685,23.87923
268,33.42045,23.423288
295,33.236115,23.5166
9440,-82.04201,-120.283104
16607,-114.47608,-36.880013
20312,-114.346245,-36.892506
9272,-23.389406,-184.62311
12062,148.37645,60.626728
6368,88.410225,1.1848053
15905,-130.03082,75.20422
6778,-130.73257,74.63797
20120,55.67865,-27.22201
22,43.912342,173.45976
8890,-124.522736,66.945335
8633,-123.32921,66.35427
15915,-70.44391,51.710922
12191,32.5983,75.31164
10372,155.32639,23.885477
10853,155.61212,23.85967
11544,157.01947,23.461311
11596,154.27347,24.360691
13376,158.21463,23.716496
14032,155.53912,24.551508
14278,157.316,23.27658
14485,154.27138,22.531221
15009,154.27292,24.288101
16871,154.27444,22.540936
18606,156.13997,24.281595
20138,155.37624,23.841597
11794,109.94943,-62.90379
17289,139.81404,-26.19519
4661,-96.96668,-91.44818
19925,96.01698,-149.40681
19313,-59.811157,-44.750813
10587,68.99122,-57.245407
16957,69.50232,-54.82348
19785,69.04569,-57.377544
13272,-89.25076,74.84942
8728,-103.85267,88.87016
12375,-104.49009,88.897316
13170,-104.65402,88.88864
15501,-101.571236,88.88103
7721,-116.55115,-122.372894
19106,126.04072,-11.876153
20470,45.738205,-116.02144
9511,-93.49835,-146.17084
14364,0.91287595,26.79904
5776,14.486159,36.09303
12738,-97.79656,81.5086
15816,-78.237915,80.13126
10516,161.35455,-25.838757
14282,-169.93753,-52.504967
7650,-87.83029,-112.4907
3662,-87.4398,-111.40067
8450,-82.95833,67.66104
6621,42.658443,-83.16543
13722,142.798,-25.715439
16750,89.39537,22.500246
18928,73.573296,-58.660835
8967,-59.514153,65.733246
3950,14.905636,32.98392
7965,-115.74093,-35.80058
19760,87.32337,2.1908739
16817,10.957672,43.338253
15263,34.665005,98.34008
19890,39.718723,-104.3171
9293,-72.7676,-119.98967
4645,-72.168045,-120.02028
3506,106.23041,-21.519434
19205,-17.87246,-55.281178
19685,93.36533,28.184484
6386,93.35083,28.15739
8388,-140.00282,4.339789
17130,27.976822,95.63212
16854,59.036762,28.499811
26,146.39467,-66.83239
11497,-170.99504,-51.932537
8766,-122.861046,66.286934
9455,1.4250373,-203.04646
11567,126.016945,36.336494
11479,32.420662,-16.953657
15110,19.824535,-81.078926
13864,-3.5023623,-87.2899
19919,90.21924,118.91053
8264,-102.35447,64.26457
8357,-103.41643,65.700096
15431,-103.525024,65.33542
16191,-103.58307,65.40441
2119,-103.47307,65.391594
18441,-33.239376,47.99211
14404,71.19245,-65.7922
5428,-64.227646,66.52624
8192,-159.35564,69.88898
7131,-92.039505,-114.64035
10785,-143.23146,-63.713135
15654,-54.788395,38.922455
13240,-165.47858,-11.525078
15493,16.247858,73.30156
11009,-0.63247186,38.786392
13933,151.19643,57.821434
1761,71.89136,-23.92048
3794,69.43188,-24.20497
10550,70.34825,-24.345562
11912,70.398346,-24.007208
14104,70.26897,-23.946253
1970,70.37521,-24.119915
20037,31.208448,74.31569
10758,103.43431,42.998493
6394,-6.9676194,-99.97851
9665,-75.42204,-121.258156
3612,55.855083,-27.860006
8458,-108.34866,0.6236633
13935,-180.96317,-54.4168
8681,-60.840084,32.720753
19834,28.19538,100.217575
11207,51.659264,35.851032
4543,51.60668,35.934906
7193,40.459423,-100.636856
3783,40.465332,-100.26083
18871,40.46707,-100.93454
6903,-137.97176,118.52701
19063,49.854935,-41.02416
18909,105.32751,-141.32825
3591,115.42851,-45.66166
17282,93.91359,19.735561
11574,46.478905,-39.225735
11800,-181.19157,-54.155384
16397,-169.57332,-58.560455
19217,90.652756,44.25403
13526,-8.903923,-89.71128
18754,-10.140901,-91.230606
14719,-9.845454,-90.88554
15598,-58.771584,67.97983
11086,79.6103,41.49872
2035,31.233187,73.73634
6059,143.86325,-54.80737
11131,143.81525,-55.367233
8569,-58.095764,99.80208
9708,-6.7057943,-192.8111
18580,-50.911785,-40.7549
10536,60.148315,31.447039
14394,11.515295,37.31627
14397,124.480804,42.923496
2515,-49.778652,-86.512726
11504,31.51626,95.40001
15572,-114.38378,25.1923
19767,-102.723236,-23.033741
4861,-8.853898,-172.85568
3240,-76.08026,82.159
6709,-75.40365,78.337654
6834,-75.956375,79.647316
8542,-79.961914,80.76142
8989,-75.52521,79.99007
12834,-77.8489,80.01077
13194,-75.09359,80.72891
15423,-78.13343,80.12615
15564,-76.218956,79.53651
16245,-75.56021,79.87717
3272,-76.42992,79.9625
12933,-159.60643,59.325138
8343,-159.61368,59.419163
9815,-78.42996,-87.13954
12685,-138.3967,120.30797
16898,25.699392,27.684618
6299,-56.90913,-43.575024
6639,-97.41621,-39.59048
15249,47.41331,-116.04417
14916,-5.021426,-32.70534
18906,50.42344,-40.634083
19849,149.02586,-30.19466
3569,-90.27873,-108.2517
2843,-90.43852,85.35232
16320,14.018766,10.464895
5558,-159.51799,117.820786
2587,-159.64941,117.83496
2172,-64.29606,66.347435
18942,-51.389236,-40.61773
8616,-74.95535,27.62529
15653,-72.773094,27.924301
20448,143.76639,48.408478
12194,143.77951,48.415554
3738,78.56385,38.796707
12287,25.897795,95.949585
5407,-87.92244,69.11774
12767,-87.84582,69.52332
16149,-87.98802,69.17956
3359,110.709,-155.51797
11257,110.37076,-154.87532
7270,2.5654483,9.993533
7423,2.194464,8.184229
14092,2.1881232,8.152129
14418,2.1809468,8.09413
752,2.024126,5.7496924
16141,-73.918304,-9.48064
18700,50.40695,41.174404
15034,-128.71046,-48.065445
12252,-128.24065,-47.840893
18579,-129.37614,-48.333263
19180,-119.415504,-45.356804
16913,31.387468,41.752342
16883,31.548473,41.781815
11568,-10.707916,-72.650116
18635,19.726227,-81.2038
10617,-145.63585,-61.790604
1531,32.89983,167.22446
13282,-48.62385,106.36734
15859,-44.685173,100.66487
16055,-44.561695,100.60063
14618,18.405165,-93.351425
3951,127.881355,-60.67786
14341,18.765953,-93.597084
2927,18.293385,-93.287605
15729,-51.62716,29.736225
255,32.04006,168.13
12594,-132.29037,32.333515
5436,-20.78861,150.9191
6656,-63.67386,66.76291
8481,-48.509327,85.112274
8656,-77.50251,55.10106
8687,-65.56746,98.7415
8767,-49.527943,86.78825
8820,-56.98153,77.279434
8845,-61.308727,69.08122
8917,-58.6063,72.98891
8937,-53.648323,108.16775
9161,-54.643215,69.71315
10753,-59.962498,70.91414
11002,-48.57279,70.24414
12300,-54.87767,65.50305
12450,-56.57745,53.515923
12643,-53.660824,97.75135
12676,-61.97748,73.48479
12701,-48.76768,70.1628
12732,-48.948208,79.53632
12745,-57.08611,68.73858
12830,-55.75781,70.54551
12860,-57.516483,70.41982
12947,-57.59735,70.85305
13135,-54.25825,72.72388
13259,-48.49237,85.42946
15366,-57.08975,70.55854
15375,-56.776646,70.17314
15376,-48.55756,70.0542
15387,-53.032196,108.218506
15409,-57.906063,69.9439
15412,-110.2607,-27.811235
15543,-22.330462,153.81181
15563,-126.75923,0.7535527
15743,-57.41777,99.312904
15809,-22.371407,153.81244
15914,-59.68535,69.25194
15925,-58.20275,69.79921
15939,-58.84762,70.39256
15941,-53.936737,71.75451
15945,-56.30805,80.93834
15960,-63.354126,102.40034
15968,-41.286453,96.02963
16001,-48.732304,70.2002
16136,-54.83442,69.222244
16224,-56.47323,69.820145
16334,-57.462208,40.80298
16378,-58.87081,67.660164
20629,-55.814068,69.155464
5559,-56.50567,69.11965
8254,-56.301273,69.57352
8893,-56.82994,68.992
10358,32.891144,78.04744
5522,-183.32095,62.642616
15995,-183.20749,62.665897
7029,102.89702,-2.9704435
11070,102.16631,-3.2133665
16923,102.76926,-3.202052
16394,48.76895,-115.914276
13178,-60.932247,44.00122
14039,-24.749054,-50.137337
9470,-94.04569,-148.19255
14841,19.423754,-50.021397
4608,-109.23441,-133.92868
7411,74.1654,81.64653
13550,74.14912,81.68936
18680,74.08147,81.84748
7966,-2.839943,-7.802447
6932,146.1006,-62.159153
9874,-92.97095,-111.150024
