id,x,y
10187,0.22135879,-202.29663
12423,-125.84709,68.2382
12372,-26.274878,145.01605
19218,-10.683589,-73.03397
16376,-84.64174,39.385685
18864,-13.421896,-68.91616
12170,152.84167,52.27809
16682,62.8828,9.681874
3113,8.052205,30.764261
15047,134.9158,-20.943668
10037,-8.119057,-181.11206
10006,-46.330086,-93.99599
18988,113.12764,-153.31819
13098,-64.660126,-2.9837127
4744,-109.82885,-137.01848
8583,-72.13161,-7.586117
14346,-169.40411,-47.87035
7161,49.367996,43.6295
13945,-2.0034258,-7.084498
1597,34.428444,167.88675
14764,114.15276,-48.78011
7098,114.195206,-48.620033
5603,-144.63507,48.267044
16104,-145.58452,48.737648
15933,-35.257336,97.899666
14144,39.75934,-103.905174
9753,-7.484248,-181.42168
20361,-134.21468,-51.649593
8271,-90.12612,44.56227
16968,70.44253,94.73896
8166,132.55855,-36.213074
10399,76.26603,52.90142
8767,-49.527943,86.78825
8208,-49.27527,86.56194
15159,-125.88801,-13.356648
17260,-125.89578,-13.262208
6830,-58.47347,57.5988
6102,-16.467115,-52.51446
12052,142.84784,-0.7815069
5394,-58.699394,-10.410287
15788,-60.547474,-9.548544
12877,-84.60013,64.85682
12472,-84.39762,65.04856
3484,-161.74945,-87.1593
13853,38.850315,-126.70427
15217,-11.693089,-97.88161
10772,104.85246,10.6899395
5674,51.75122,68.83228
14887,51.99827,68.96934
13952,151.34595,63.404808
13319,116.573044,-146.85027
15166,68.891525,103.34334
12409,-24.895506,155.41194
8961,-107.03298,-31.35704
10239,-106.46768,-31.170742
8362,-28.69763,145.5245
6771,-23.93485,157.09909
8781,-100.88526,-40.161232
7559,-10.60445,-181.93526
11045,41.52203,-32.716732
15888,-73.96143,-11.83466
13627,70.16143,2.8177392
14604,72.40979,91.44329
16026,-137.82106,34.846394
8896,-68.80996,49.89165
14965,76.86611,-93.68888
15330,13.692198,26.387379
13300,-54.62619,49.937737
11559,16.608984,31.198362
9595,-44.935,-81.743286
13266,-91.22382,31.001432
8897,-54.605873,60.997723
11148,122.959816,-4.1999507
14822,143.70354,-0.45192662
16330,-60.92782,19.848032
7833,-51.739147,-3.2781398
13291,-52.07783,-3.271749
12445,-65.67313,-19.626348
4803,-101.54162,-104.58722
5590,-100.897224,95.36999
6580,79.40806,-34.48801
1667,21.354044,134.45912
8967,-59.514153,65.733246
18476,80.747734,96.52363
12578,-188.404,62.765224
12526,-188.64775,63.280617
19113,87.49632,63.147438
12511,-83.51293,40.63755
17453,-93.62878,-56.117943
15433,-99.09283,-13.413976
12176,99.88693,-72.20634
9073,-39.150818,79.824356
8330,-42.419815,52.879517
14861,141.88414,-22.658567
15517,-91.091095,41.70036
7650,-87.83029,-112.4907
8190,-114.756256,79.67139
10141,-119.52191,-124.11992
9983,-108.09009,-136.94943
11697,-2.2241645,-30.834558
16277,-52.710464,101.87178
9700,-10.758875,-179.42581
11605,2.9183097,27.827868
16625,53.810238,26.145348
4673,-54.032967,-84.54209
7194,55.40188,-88.77019
18554,-2.9605398,-38.876648
8164,2.3715825,-34.007717
13426,1.8454881,-33.514122
6867,-138.58685,8.5442295
20632,-147.03642,114.98693
8615,-136.42584,110.55973
19974,144.0978,-21.8764
7782,117.62992,69.33534
16599,6.236259,41.093727
19477,86.0195,-51.5821
1835,-75.96973,82.79643
16855,48.568962,41.03054
13665,61.32466,30.201899
9091,-188.83743,63.25884
14529,30.918287,-56.902706
18901,66.45176,94.66403
13960,115.02759,-59.803593
18768,39.56989,-79.368645
17669,-113.79688,-134.52039
1836,-88.20566,42.07885
10785,-143.23146,-63.713135
7580,-116.45766,-140.61653
13246,-48.562542,85.19759
17212,73.77289,93.970566
10811,118.260056,-39.536976
6280,105.58151,-141.97693
16198,-74.791725,-4.828367
13247,-39.497814,88.2846
11603,80.85363,67.9614
14565,102.916954,-3.9588704
13597,33.38465,-110.29217
15941,-53.936737,71.75451
8216,-94.6667,14.979248
16888,9.009908,36.99222
14001,110.6686,-59.734783
17167,148.49138,57.645718
7877,84.08013,-96.94104
12701,-48.76768,70.1628
2457,-23.334293,173.05705
20198,-5.805692,-86.74127
3762,122.7778,40.52235
17046,87.45278,71.33913
7503,59.28824,-1.5251733
7572,-116.907295,-140.14482
17078,17.55254,-81.43931
16039,-77.04505,26.872158
13065,-123.8007,71.40461
2752,104.71236,59.90203
7315,-146.44293,-49.49135
2610,-144.7757,48.45351
5423,-101.0571,45.103127
7323,21.05972,32.59858
14033,128.71536,99.08134
4799,-79.42306,-90.66294
19039,-7.4074507,-103.806526
4805,-106.64961,-140.7612
238,92.060936,-2.611472
12194,143.77951,48.415554
20448,143.76639,48.408478
14317,87.96058,-93.59705
19941,20.09087,-8.071656
18996,98.69102,-70.9382
8873,-92.13966,76.85756
7219,150.00273,-69.67507
12498,-64.34128,-1.7081429
9067,-46.3784,103.8489
9188,-46.51964,104.1058
4390,131.4338,-61.099586
16340,-130.58669,74.73475
12163,135.34811,24.10419
5468,-159.44215,116.43453
10625,159.06313,60.59767
8203,-168.24924,-9.114228
5585,-168.98633,-8.907413
19868,65.73813,-60.414574
16385,81.3391,-96.049286
20226,154.43343,59.63765
4459,-54.09123,-88.724815
19517,34.385,93.08661
14830,142.32121,0.41337043
7154,-125.034744,-9.788253
14166,111.69799,-142.59962
16680,105.94918,-78.35241
17619,-70.33435,-113.75496
14062,28.407404,96.529175
14746,123.61765,-22.201296
8737,-45.846848,58.263077
6623,124.19968,-3.534693
19674,10.462097,-10.368091
11677,-158.19942,-87.789696
7800,52.946754,45.370808
15776,-124.159225,3.0270772
6776,-90.10968,44.464005
11264,108.56803,-79.865295
6888,-170.5159,-5.111049
14929,141.808,34.073254
10416,163.53513,-21.92931
14987,19.293163,-8.12485
12568,-58.400833,50.11852
12363,-67.04139,-3.6072743
11902,90.34585,69.85397
18942,-51.389236,-40.61773
16821,58.27424,77.63058
13817,12.215163,36.11093
16685,-166.94815,-57.79073
12301,-131.71202,32.130337
3856,41.94021,-0.88672554
398,33.68174,169.99103
7432,3.988889,-6.913591
12902,-43.39808,60.336693
6248,33.150814,-14.072356
16381,-110.41276,36.945892
3790,-119.48902,-14.850054
15627,-142.23529,31.737457
7568,-102.41241,-80.46401
13007,-82.588745,35.643955
15967,-123.78036,74.29967
6568,-134.93208,-46.201015
5579,-59.046833,111.77086
2841,-90.0542,85.254524
8612,-89.947655,54.017998
9368,-44.608944,-94.31891
11267,-9.434034,-77.83471
7658,-97.077805,-110.1656
9740,-96.97546,-108.67724
4645,-72.168045,-120.02028
12198,122.987915,82.68978
5465,-99.61937,-22.291403
12387,-86.116325,42.344555
19904,-26.501617,24.691648
11742,99.03815,-147.66393
6696,-73.79184,64.51672
14452,84.77664,64.53396
1800,-96.087074,65.9559
18985,-0.01517925,-45.84284
13789,-11.773595,-57.686485
17161,-10.860359,-58.002155
9303,-94.90503,-148.56519
6440,106.70491,121.681206
14257,101.863,47.836987
224,-84.70631,80.19101
59,93.522385,-20.646975
17001,16.00093,30.559814
12690,-142.71133,116.09557
6684,-114.20737,27.477585
13551,34.123478,71.3597
8391,-44.580654,90.89375
7951,39.484245,-118.9284
11169,125.13811,94.74564
11014,-143.52533,-66.37629
1951,-23.715181,172.99834
5682,127.970184,33.51445
8049,30.28118,-59.875736
13802,-51.27328,-3.2613933
1140,-47.242226,61.577957
15268,74.78649,-85.8091
8970,-124.27226,67.916405
15851,-124.22453,68.185745
11957,-7.390337,-104.92264
10583,-0.34846026,-42.70118
11068,34.577225,-109.38113
12581,-46.29768,99.2379
13260,-146.04176,102.83061
19991,114.39378,30.92456
19025,114.59627,31.043406
16960,-162.23898,-84.68657
14704,156.21736,-10.878119
12452,-135.32248,119.05297
5798,47.180927,-39.8042
7177,131.41576,-16.396969
15335,75.85623,104.19589
13764,6.122729,27.22014
8795,-161.16661,50.62982
12746,-161.56853,51.33477
13878,-154.32535,-57.424877
6226,73.49407,15.225399
19505,75.19622,15.412294
11616,160.60095,54.17313
7336,44.861702,-4.309519
16595,157.03772,18.157053
15521,-127.26291,76.937065
10708,41.510197,-32.825806
1326,24.202238,133.31563
5631,-39.136513,68.714806
4314,88.607155,78.12815
17340,88.5998,78.10985
11160,30.581652,99.25395
19186,105.06971,-77.76292
8245,-67.84164,28.761858
11403,-7.8857775,-21.771492
19354,36.366344,-94.13296
9011,-65.51297,34.63102
19589,111.82986,-75.135826
20023,20.617548,-47.77076
12327,-133.23553,118.481926
6767,-133.24756,118.50452
5564,-49.000874,19.707697
19478,-61.109066,-50.650795
14277,40.982426,4.1796794
18561,66.53374,-68.17006
8142,112.79786,-61.28606
12735,-158.30595,38.422382
16069,-159.27614,37.90127
10204,-103.26808,-91.57539
7407,25.765993,27.691124
1485,39.0291,161.37396
15303,154.24686,51.494434
5384,-68.55895,-112.98355
9695,-7.2536697,-183.67905
4546,-128.1852,0.28932604
14032,155.53912,24.551508
11996,99.25232,-45.935028
19698,57.706707,-66.10774
19079,157.4708,-11.052012
9793,-77.74906,-113.14263
14693,17.323475,44.416706
16155,-71.41063,-3.572112
10887,104.35045,-73.576836
17130,27.976822,95.63212
7567,-106.85015,-140.55801
8609,-108.29975,1.7250215
6999,-1.0732967,-78.27816
14476,104.393814,-74.99008
11897,85.18445,-92.07921
17011,125.65422,42.053734
20750,-39.84972,80.27002
12205,41.00318,-74.77031
13150,-161.8004,44.617943
11696,131.44357,-61.84732
18692,56.42715,-18.48836
18614,56.76273,6.6880293
16793,143.52066,-4.589949
15929,-150.1611,66.28343
15497,-149.45161,65.71256
8148,157.27214,24.79383
11371,39.87202,-76.83227
9942,-120.53939,-128.3592
7489,-119.788475,-127.7215
13382,78.18755,-92.75941
8618,-138.10095,9.212023
12369,-167.23552,60.488243
12212,-8.75137,-73.86561
13609,59.477463,8.462161
16582,44.09296,-58.08876
16581,43.84725,-58.074547
1849,-64.691315,38.683186
5500,-64.36097,38.223972
760,-111.87366,41.912518
19262,120.93496,-1.5808592
19479,120.99657,-1.6844425
14470,113.037285,-59.682747
9739,-75.67312,-108.97962
7665,-53.347263,-92.37879
1329,23.83532,134.14673
60002,-134.19276,-52.801517
10100,-96.03303,-109.049416
11358,132.15195,100.326225
6443,132.17395,100.334595
