id,x,y
16678,52.67592,-90.30728
5113,35.43675,143.45709
10123,-112.59473,-134.24693
7368,31.519539,99.40774
16162,-49.832336,27.349768
11794,109.94943,-62.90379
2825,74.14044,97.30731
8940,-107.833534,39.32354
14518,111.47419,7.9080524
8877,-163.77075,50.992645
9288,-113.40613,-125.7674
8738,-164.27539,-11.204985
14213,54.917427,0.06234735
14020,136.00839,21.414703
11280,40.996822,-79.61408
7956,-0.32653168,-21.688684
6078,-1.1892165,-9.860248
64610,128.52007,-19.701105
13563,63.58569,-59.13194
10916,153.52068,-11.772671
14458,178.43024,5.1337667
11386,41.85339,-84.94718
19229,6.005339,31.426077
15011,154.60442,-14.606719
16971,77.91161,100.74255
10297,66.27013,-35.04737
10566,104.61039,-155.30214
838,111.16635,-154.31346
7270,2.5654483,9.993533
15480,-72.431946,28.814045
5688,111.23154,-141.55095
7047,142.75124,-20.760237
20179,44.887295,-108.47897
1913,38.986004,200.27141
5496,-91.25835,31.014742
19632,-134.52522,-52.302937
15925,-58.20275,69.79921
7531,-50.676163,-87.9497
9098,-32.115486,152.60944
5650,70.27581,-62.49567
20537,-127.032326,1.5764157
7539,92.313324,-22.929699
6280,105.58151,-141.97693
19619,32.057358,99.71598
15922,-54.505344,50.04122
16358,-74.77997,28.864529
1967,-160.03934,34.728943
12134,79.87492,40.111477
6488,87.942764,-40.538322
4644,-69.41494,-113.75326
6139,49.256256,40.765125
14534,99.43314,-43.13412
8359,-139.08897,112.69332
12373,-71.68687,-2.1052842
16308,-157.5042,116.64693
16301,-138.75984,104.461105
12685,-138.3967,120.30797
668,44.447117,160.18634
11747,43.636257,-1.2338727
4741,-94.222565,-66.49061
6594,126.84251,73.15604
17211,5.7846017,27.837381
11627,-3.5396836,-44.938934
19647,132.90063,-14.375925
15833,-118.36635,77.06873
15484,-165.5853,-4.1278586
16782,179.55598,5.2579403
7482,-44.288902,-122.34336
4647,-73.03491,-119.69361
15813,-58.55329,102.496376
15814,-105.60597,-21.57224
12982,-162.4869,52.962746
18674,12.0099125,28.16193
9010,-132.01515,45.546314
12981,-158.24477,31.312923
12541,-86.42575,15.753572
4700,-49.02553,-98.363365
9066,-45.81027,106.43132
13423,0.45071378,-46.218487
11307,42.014694,-12.093619
15128,-2.3799314,-30.208036
6757,-63.860935,16.549023
10759,112.28602,-39.67032
4306,86.434235,-54.21019
17338,107.15963,2.4817376
12454,-157.99356,56.698
9084,-61.141174,30.439495
6167,3.847756,37.613045
11614,13.908895,1.8500252
20047,97.980675,-13.792801
13665,61.32466,30.201899
11544,157.01947,23.461311
14862,15.945441,36.134335
13131,-78.38688,-9.58351
7312,29.58679,76.18888
6406,85.718376,-22.862747
7665,-53.347263,-92.37879
6778,-130.73257,74.63797
15945,-56.30805,80.93834
9110,-146.85234,114.266365
17318,32.860115,-30.875069
10995,-2.9586146,-44.713314
17459,-106.44797,-135.22864
47,82.37838,-12.125919
12810,-141.3612,48.1492
12396,-137.78836,117.57053
19812,-18.51878,-54.495438
9442,-91.98712,-66.87736
9127,-162.21854,53.5203
11190,38.53875,-117.105515
5105,136.70297,53.232502
7424,79.26796,-47.77274
9245,-95.7176,-149.01604
7098,114.195206,-48.620033
9210,-29.104591,151.97534
14256,2.6036305,29.613142
19009,26.403341,70.227844
8867,-163.82568,-10.98909
12149,4.2698803,-4.859707
17166,154.60132,53.07719
19113,87.49632,63.147438
5520,-53.00098,95.18552
14916,-5.021426,-32.70534
7046,-89.56075,-70.49709
5561,-132.5238,41.127544
16594,-173.15695,-50.151
4605,-87.24563,-111.87828
9905,-94.99722,-63.966717
19791,15.891851,37.068626
11397,85.90464,-89.34041
12431,-53.377544,108.20575
16966,-0.66117775,-76.43387
12030,67.718376,-61.95737
12986,-161.49059,70.360695
5977,37.181522,152.43402
1104,-32.959785,62.157223
9740,-96.97546,-108.67724
10823,19.337502,-76.639046
12958,-131.82434,110.30752
18888,36.282303,-94.121796
16463,-60.291767,-51.049576
16747,74.88502,105.223915
5655,81.13727,-8.016639
8201,-73.37068,64.12879
7021,52.317085,-87.54102
6754,-40.027645,85.73434
3935,60.874294,-42.728886
6349,58.06852,30.48551
7384,149.47179,64.31492
17021,37.206608,37.561966
11323,48.003845,-98.731155
7519,-49.241367,-88.589516
6555,4.2043633,-5.140843
18448,61.907997,2.1607356
19957,19.173714,-25.033491
20516,-149.14381,64.93605
93,-60.00691,101.862175
12150,-145.37189,-65.98587
11261,60.807766,-103.95905
18439,63.455643,2.8078675
10532,134.15106,-36.43123
13267,-86.58401,42.144085
13512,-12.41021,-106.575874
18764,39.23935,-79.35604
16740,31.431494,-31.359062
1706,88.01623,-40.789368
13787,-6.071141,-101.6026
1833,14.004898,10.38764
7296,-17.849628,2.1454957
16871,154.27444,22.540936
15680,-65.03283,39.208366
10263,45.94855,-109.59947
15235,59.895294,39.163624
10053,-1.7177451,-199.22827
12369,-167.23552,60.488243
19713,-0.30269167,-21.615446
10821,87.745255,69.46887
11320,153.48721,51.714752
18507,-3.4070919,-39.13649
5499,-58.986843,-0.49766734
11755,49.41854,-117.7679
6435,36.436924,142.27515
20472,5.1851273,31.699997
14346,-169.40411,-47.87035
2120,-92.92051,76.97738
281,57.81334,33.549156
8209,-57.429832,58.018974
10612,-4.126988,-85.87713
6067,-51.767654,33.742275
16179,-133.59169,120.458176
16403,71.97843,-65.69544
8314,-181.06944,62.89998
1248,-99.27375,88.86659
11917,101.5704,-76.08069
16918,134.7615,-6.1000586
13347,70.224846,-86.95324
3494,102.810616,123.55162
6298,19.187853,-80.89432
8710,-159.006,34.645218
8488,-159.71262,34.128353
13985,62.118526,-2.6568732
1843,89.91482,-11.604374
11156,-176.7207,-55.345432
8894,-167.7907,-9.073825
12892,-42.366592,96.73648
15453,-65.426445,-2.8500454
3758,-100.01412,-113.49386
12202,101.58661,123.12932
10493,20.555487,29.064209
12570,-95.573235,58.964764
15720,-59.654526,-10.26648
15668,-69.29702,-7.049408
6571,56.332573,-111.307655
18988,113.12764,-153.31819
19606,27.71933,-44.703575
11487,13.412072,40.53547
15123,97.20188,-38.97974
15127,-23.357166,-50.53563
15724,-113.00592,27.881226
11155,6.40311,19.662985
10322,82.0433,-88.43002
11413,28.973873,97.744934
11638,19.596914,-79.69605
11918,46.464108,-109.244896
8272,-55.583096,62.064796
17236,131.91045,-14.703639
4434,-95.14357,-63.372173
7605,-111.5827,-127.955284
20508,-55.42752,-0.022876851
16137,-93.89525,18.721342
13114,-59.242004,26.262503
13946,68.95079,-62.067696
11306,100.67013,124.70671
10075,-97.07028,-108.464355
19798,53.696186,-29.522432
7256,17.082615,22.951239
16534,92.26876,68.42233
12312,-48.306732,84.15164
18647,142.66815,-1.3456575
15911,-181.34184,63.64362
6660,-52.18329,24.85376
13192,-135.5178,104.93727
14325,144.54712,-40.98199
20234,81.028175,99.61145
14398,-15.048533,-16.026321
3134,58.723793,32.527916
10155,1.3141524,-170.97005
12628,-45.78072,39.804012
13477,107.844315,10.24525
8761,-93.92945,12.830073
19414,176.56456,5.4231195
13274,-126.021805,78.25508
2457,-23.334293,173.05705
12550,-131.11739,112.30323
8025,105.0921,123.507935
20041,-9.004522,-57.167732
1695,24.677578,134.3031
8179,59.55214,27.397644
9881,-102.5047,-81.416695
87,178.17485,11.006105
4614,-75.599915,-111.00891
8793,-58.54036,96.14091
10388,111.269424,-139.89389
9262,-108.980804,-134.47253
17644,-112.9462,-117.45224
18614,56.76273,6.6880293
14502,97.38647,-145.74408
4657,-101.67757,-114.54788
818,104.59069,-146.13512
14787,101.52038,-76.02325
2568,41.918587,-55.906345
18467,-3.0377154,-81.06442
19429,-111.547,-42.516823
9322,0.8735259,-197.13603
13884,27.401096,2.428838
10627,39.288506,1.5539896
3301,-94.07832,79.26994
9684,-3.1406536,-189.74536
13340,55.55707,-22.408087
20155,38.713505,-117.13831
11268,-52.963676,-37.01568
19867,111.96123,-60.90978
16807,118.673965,26.100006
12519,-48.074394,35.97229
9611,-26.95515,25.259949
10510,42.430138,-111.31648
16687,132.76523,-35.09378
1317,36.218655,173.39876
16990,-133.44942,-50.704754
15375,-56.776646,70.17314
6314,9.641835,43.499683
4743,-91.77103,-68.27052
12135,-167.19078,-51.099308
11336,32.56279,-57.10973
15112,7.6933765,34.664215
5978,44.2488,174.56227
10094,-102.95064,-101.65541
14226,-3.6357992,-44.67331
16334,-57.462208,40.80298
14931,151.8514,59.495388
12806,-30.398575,157.73447
19941,20.09087,-8.071656
16307,-74.41753,22.13453
14925,42.917194,-72.17757
8732,-137.14261,114.0443
18599,52.94005,42.910828
7360,-5.416235,-85.357376
3566,156.15903,27.86134
4913,143.26501,-19.325502
5009,98.55055,-44.266026
18567,43.270973,-26.26608
14073,76.8613,70.21083
18595,143.19344,-20.87043
20320,82.90488,65.7336
9755,-9.730952,-173.75952
4043,99.76288,120.893364
11468,92.9782,-149.67972
9193,-42.09812,61.67517
15971,-139.26952,31.065876
2149,-56.53042,-40.846596
11422,81.755844,-11.7150755
13473,118.70787,-44.04532
3314,-133.07138,43.288662
12860,-57.516483,70.41982
1901,-108.408615,42.837315
1453,41.37673,158.67548
14516,-125.86793,-9.719699
8410,-168.42368,-6.8784084
9759,0.9109917,-176.7684
5513,-133.51596,39.525616
12858,-159.41283,34.208233
17411,-88.89313,-114.504555
12988,-163.94208,-11.013889
18650,118.909325,-146.80162
17134,29.020243,-51.71294
7795,38.746853,-76.990234
11210,78.016136,-94.22352
815,-142.35243,-72.44689
17185,151.98071,61.721962
17301,61.32876,1.1521162
9395,-78.35415,-87.71729
13352,178.52985,4.732308
12923,-61.658386,-14.94386
17473,-102.41452,-127.586624
15380,-164.026,-11.214984
1759,-101.845085,95.426025
15715,-63.85848,-7.6821566
1760,44.484924,-15.400475
5553,-137.64186,119.69127
7370,125.48682,44.043045
10602,41.665184,8.142143
6388,114.61123,-47.17756
4385,146.61537,-67.02368
15333,70.7328,100.013176
11182,23.971928,-82.87947
5640,95.99805,-22.768923
18485,157.5424,56.608032
7199,-100.54574,-39.720768
14090,75.73644,68.480606
8505,-161.87207,33.27202
18850,-3.5886405,-38.351498
8310,-78.69701,53.69499
14277,40.982426,4.1796794
11945,85.25779,66.84292
10778,-131.72046,-54.421993
14425,-7.3512816,-85.48566
13516,80.25054,104.4217
15247,110.58126,-150.48958
17035,181.58783,4.7627974
9037,-66.65559,-9.609855
11083,20.76432,-45.72469
17508,-54.465023,-80.26567
11362,-19.136425,-54.26357
12716,-165.17357,52.477673
9323,0.578786,-197.11946
7310,122.330605,75.43009
17210,21.097425,-9.163139
7148,-168.0377,-11.242012
8313,-144.7345,3.552647
5232,36.151524,201.99191
16669,-2.8979702,-31.72659
1254,89.77444,-11.6581
16215,-86.86325,43.70563
12967,-62.338745,53.911556
8557,-136.63515,120.38971
3676,89.243675,-27.844814
15626,-138.14113,96.502945
11578,76.12586,-90.57721
19570,65.389946,34.240227
17510,-56.4208,-42.095226
12880,-98.71943,-33.83738
17176,-1.96855,-8.498247
9691,5.666235,-193.59473
4183,-37.02483,-59.40523
13285,-62.326813,56.44257
15554,-49.51164,50.18418
14135,42.13047,99.42369
12271,124.7514,63.457443
10197,4.3073535,-196.32227
11953,39.402542,-118.843315
3816,-142.3231,-52.73711
14229,130.99075,-17.610044
5491,-74.21708,78.45649
762,20.122105,-48.733932
19651,14.071278,32.625538
15102,117.0735,-145.70384
17051,157.63329,-74.18197
7762,12.052795,29.548176
8028,56.425205,-29.154795
8191,78.84515,-86.13777
15152,120.330345,-36.621864
15532,-83.568855,41.84022
8080,5.2952003,23.782661
12343,-39.951916,94.58952
12404,-52.677395,93.54327
17406,2.302551,31.4692
4805,-106.64961,-140.7612
10018,-46.653362,-91.67152
16359,-49.654873,65.27258
3832,81.15497,-7.919928
18924,46.47231,-41.964348
4264,-15.001635,-46.52113
6864,-98.52222,64.660416
13443,158.47485,61.82783
2686,-127.11762,2.2482004
9973,-8.554163,-180.4023
15845,-60.680176,20.208755
16304,-51.18417,27.071629
15044,107.19936,-146.10655
13162,-130.0849,35.3319
12398,-26.087486,165.3259
11053,-111.72231,-42.592007
4656,-70.149414,-114.93238
6506,19.9202,-11.304685
14492,-14.534625,-52.87337
19976,29.61858,75.08148
10584,-21.414808,-55.181095
14747,41.77258,-13.749575
17366,102.29329,122.18134
17036,105.784325,-78.68884
2834,-90.220505,86.00443
9933,-114.65968,-139.77158
9078,-24.846088,156.44237
14373,29.506212,-59.59141
10129,-113.37623,-128.53683
9845,-21.955702,-185.94493
18855,40.507015,21.141817
15513,-86.70716,42.210087
7026,23.691042,-8.139714
5494,-85.002495,27.35606
11840,-19.601961,-37.301605
3365,103.99294,-70.75307
5466,-84.97749,27.273989
14088,52.60655,-28.815622
6873,-98.014496,43.647415
15339,72.24355,100.80204
6709,-75.40365,78.337654
101,61.451458,-40.620705
10978,116.26677,-38.816063
12361,-135.69588,4.1111836
15018,103.12329,120.822845
8392,-134.50423,106.1339
4922,21.947289,23.341837
18812,42.026478,-11.199724
10765,158.54019,22.341337
9475,-102.017784,-80.53667
10173,-15.373838,-187.62671
19210,7.8959074,38.154064
14143,160.31216,56.810337
11770,101.86038,121.46853
2632,37.66989,200.70583
7685,-46.42649,-89.82929
12509,-190.1037,64.757545
8307,-106.523575,39.016327
9877,-101.3026,-112.7094
14468,-57.256317,-41.670708
6877,-157.16841,56.264263
16784,68.372925,-61.136948
18664,79.96551,-89.6708
14487,43.29498,-71.38999
19931,48.89287,44.002003
12424,-95.40933,10.788213
16251,-91.139206,84.5613
9487,-5.210363,-176.649
2018,-125.98718,-11.556079
20307,103.273094,59.970898
12331,-51.88474,101.25554
19148,128.85971,98.15999
4559,32.710243,15.3099785
13315,144.76898,-45.1042
4774,-97.18015,-81.35263
12589,-131.84882,33.680687
14351,69.96071,-22.244818
7263,157.38861,20.478569
19519,-118.09215,-44.099518
2165,19.576235,35.168636
16185,-99.30865,-22.232307
16095,-43.856293,47.116047
17167,148.49138,57.645718
13678,150.30908,-73.75992
18990,45.208282,-95.37145
20564,-154.71938,65.525
5026,18.711391,30.030195
15353,38.150158,4.759022
15084,94.45062,23.405188
16902,53.585835,-26.840881
13671,122.04269,-4.3807073
10238,-83.799576,-111.71986
6405,86.603775,-24.646404
4748,-77.05468,-121.67187
15439,-138.755,2.4937234
16470,27.317997,95.23636
11398,65.31078,-55.897263
9379,-44.618576,-85.570595
16042,-57.993454,-2.869244
17465,-101.882324,-103.77371
6805,-58.656017,110.71415
6402,92.065834,42.0005
10926,38.361263,-13.690327
4621,-100.81495,-78.48772
8784,-26.029198,139.89005
12378,-47.58196,28.026022
9504,-77.10153,-121.673515
18743,65.34759,34.211468
17575,-8.8430195,-181.7849
14364,0.91287595,26.79904
19359,57.012733,-26.47263
19563,51.273117,42.05065
6489,20.14122,-47.462505
16464,155.41632,58.938156
16767,50.539955,-117.193596
7168,61.71027,-64.09214
14959,158.95406,53.079983
412,34.51114,168.75441
15500,-132.1512,114.38372
17332,122.89488,73.99399
5510,-57.890827,-2.7954354
4740,-92.08862,-144.07275
16060,-45.541008,87.26471
10028,-100.01344,-79.352295
10069,-12.83498,-192.3297
7020,-126.593254,-10.805279
8232,-68.83818,24.005594
13661,120.08539,-5.136979
8217,-66.87178,-14.184901
7920,73.88038,15.37942
9529,1.4138112,-175.3292
10095,-94.10737,-57.19909
19897,64.137,2.6047726
20181,-8.608588,-58.72887
15710,-51.857536,29.323198
17570,-9.473553,-179.4163
8083,80.200645,-89.16447
12802,-167.6777,-9.012131
15635,-99.36284,57.850956
6758,-69.50988,51.057537
8938,-67.30982,69.64192
1267,-72.69695,-6.9133735
10758,103.43431,42.998493
13828,50.074837,44.346584
3346,-132.99324,43.278534
14506,157.30347,28.054049
10710,42.04728,-71.820045
18525,-19.093748,-54.54711
13024,-106.86274,39.966022
4158,-86.774155,-112.423256
19480,14.824103,40.603825
16873,105.31096,-74.06126
20522,-66.5352,-12.806938
8942,-69.02149,48.88365
19016,114.29666,-151.46858
5760,30.66223,97.23078
8318,-93.669174,8.739466
19940,17.25422,-92.27839
11860,86.027534,-85.191795
11931,10.075802,-11.671851
18705,115.51173,-145.04332
7620,-18.85901,-181.06802
17448,-101.963425,-104.42164
6287,56.722973,30.567198
5626,-104.35707,1.7318484
18563,100.53222,-149.36273
1270,-44.626575,96.77471
14608,16.32479,-52.756565
20226,154.43343,59.63765
12333,-78.9751,42.82324
20042,37.77663,-126.76783
15892,-137.99747,24.371494
8254,-56.301273,69.57352
6845,-143.41623,32.424965
12235,127.72429,-60.201294
19451,105.369865,-139.5831
12368,-78.941826,41.15222
17310,70.11823,102.58688
6308,129.99138,39.389698
14762,49.1953,39.931213
7502,-46.15072,-89.70777
7223,121.34857,40.517803
20507,-74.002495,26.768436
14665,17.135406,-81.781975
9452,-7.9780455,-183.9652
14109,47.175583,-42.063396
7041,22.184122,27.150444
19770,57.408176,7.1103215
196,125.95267,34.392063
11400,83.967255,72.17164
7175,-107.54705,-133.8254
16967,106.96758,17.468147
8662,-136.06595,100.5035
8839,-25.563429,155.83394
13244,-189.96683,64.64764
5407,-87.92244,69.11774
16467,42.738125,4.3852043
3254,-159.16519,68.78481
10629,36.386425,149.44707
18629,154.33806,22.648308
852,111.687645,-155.49403
3870,36.283657,199.14929
19197,166.51865,-26.689552
10621,47.350376,-104.61597
19919,90.21924,118.91053
16572,13.564247,22.32939
9310,-43.250385,-121.46082
13216,-50.114323,30.845613
3126,50.11723,43.405365
15927,-110.30038,36.40593
9138,-51.101707,107.61317
11819,99.781624,126.0524
4257,22.80457,131.85454
13810,81.1554,-89.373344
20539,-154.10065,66.423515
9115,-50.071934,107.72399
12206,15.122952,0.16335309
6437,55.566208,-118.05503
8379,-57.269444,82.598976
7774,60.972694,-41.089172
6161,19.989826,-80.98369
15988,-49.132713,30.074074
2547,-133.10985,43.073475
13696,-0.96675503,-7.0322824
14709,-56.346306,-34.539696
11536,142.30109,-61.6107
268,33.42045,23.423288
19694,86.56118,-53.620174
5109,115.058784,-37.458263
18689,20.600616,43.882847
13813,-12.360162,-73.9659
2146,-120.44207,-13.834753
19842,110.22136,-133.72829
2561,-111.10451,-29.614527
7710,-44.139214,-123.233795
4281,32.56323,71.373276
15002,73.65441,96.087456
3663,103.5198,45.282696
13616,105.69922,-141.78331
14051,0.14627457,-45.99154
10583,-0.34846026,-42.70118
12329,-46.67979,92.38267
8493,-81.84807,35.711582
14591,49.10372,-118.984726
8448,-132.1946,36.437122
15424,-99.26708,88.44751
17568,-2.279296,-189.35262
12374,-54.1654,101.76773
14533,178.88774,4.6456804
6535,-129.85515,-53.395927
15410,-128.87486,35.40756
8015,43.099438,56.890266
6507,97.676895,118.06121
15884,-132.67511,31.97623
14509,126.65739,96.48846
4634,-119.448204,-138.04573
8408,-81.80283,39.38603
19163,47.325172,-59.799988
19147,-18.538403,2.52062
19367,21.126747,27.145014
6359,58.333126,79.003784
13430,99.222664,-146.27942
10203,-118.099464,-128.07074
5845,44.672802,179.73447
15790,-50.471714,108.14521
6494,-55.864933,-43.344727
6056,121.74234,1.7749197
3766,105.00932,-144.9972
8775,-158.35182,117.36339
8161,84.22588,65.54746
16036,-48.962067,70.00205
8673,-59.73174,86.16131
13456,48.78462,-38.469677
15564,-76.218956,79.53651
15096,-2.8108268,-30.886856
13602,101.90659,47.765957
7735,54.784096,-0.033666536
2707,30.21588,69.75923
11466,75.34926,28.070993
12738,-97.79656,81.5086
18477,-155.88704,67.12336
17503,-45.24807,-94.99507
7926,124.08125,97.89135
16570,141.9529,-22.442078
9840,-0.25128925,-201.93031
16167,-125.063805,76.81003
7738,-170.18124,-60.75092
6623,124.19968,-3.534693
9095,-162.12524,33.9487
5568,-156.37938,116.63042
16989,126.32992,-16.376657
3141,-162.74608,-91.63758
15129,73.83506,99.04528
8549,-54.367516,95.241646
19779,73.65332,99.79507
11603,80.85363,67.9614
12839,-75.345894,-9.125507
10476,-56.359303,-34.592464
16410,13.400358,26.601654
11646,87.85864,-48.04525
16819,35.46455,143.71376
14486,8.963438,32.221478
15493,16.247858,73.30156
13969,1.0728744,33.752663
11665,85.241554,75.26338
8822,-65.84115,-7.5499887
11659,105.64155,-0.7532005
13502,42.987408,57.270996
19075,114.2185,-152.44379
6992,-39.825478,-61.422684
9631,-2.5844467,-172.02492
6830,-58.47347,57.5988
11530,169.46048,0.9136931
13830,-12.052257,-73.78837
16423,-20.230268,12.976986
17039,42.975845,-56.45192
10786,96.864876,-153.48865
20139,58.795403,29.974379
817,19.714373,37.866734
8294,-129.7439,30.469988
8943,-42.014393,53.077053
2140,86.793434,-56.04722
5776,14.486159,36.09303
4356,43.170662,-12.538785
19926,77.90694,-92.24098
16580,23.876686,-57.348667
3429,-139.0158,100.393326
8917,-58.6063,72.98891
14306,119.59942,-24.53164
6384,140.63812,-12.91302
11220,100.21668,-72.19747
6989,56.896088,28.860233
15149,75.79415,71.78917
16107,-60.064888,100.67172
9334,-117.58408,-29.215694
19138,100.43256,-16.183413
8514,-46.604572,44.44274
14763,86.17319,-85.13591
15355,154.5834,55.760784
10082,-86.05168,-114.39037
3754,146.84058,-66.4487
5702,73.36992,-96.439255
19196,-131.82538,-52.58743
13186,-88.16949,14.87302
19130,82.63416,72.91774
11359,65.63464,-59.51999
19508,11.448466,-47.803993
11823,-51.84111,-49.903564
6198,112.345245,-21.375185
20244,-111.33772,-42.62849
10631,115.10207,-44.39166
11615,104.429726,125.90969
15639,-52.79739,26.820107
18594,-3.4929988,-87.30903
15707,-169.09879,-6.435192
6248,33.150814,-14.072356
5399,-45.367966,56.30853
13711,22.5032,-48.522007
11768,131.33199,-60.732944
15978,-86.496506,40.46289
15406,-160.71898,37.709805
1547,-153.16031,47.281727
6722,-131.38719,35.0783
4003,-116.55591,-44.092445
9938,-80.419785,-115.64882
6686,-95.878914,-91.642914
2012,-133.34233,42.38584
12156,127.96159,94.7235
12031,176.57124,5.144304
16738,67.6643,-34.3584
15563,-126.75923,0.7535527
8947,-162.36491,-10.963176
9105,-47.169327,35.637943
14268,165.62886,-28.493559
19767,-102.723236,-23.033741
6521,67.25482,-65.704254
6068,-11.74546,-179.64297
8718,-60.94125,25.656515
14014,100.43846,-149.37296
3113,8.052205,30.764261
10557,62.48423,-70.4966
4181,39.801212,83.07239
17056,-14.67034,-16.356197
16174,-50.42377,32.426716
16223,-158.91524,70.22608
7011,72.93482,-64.270164
8146,37.931484,4.9087605
12635,-126.767715,4.1942697
1474,34.130764,167.52483
12414,-48.2825,55.992397
8615,-136.42584,110.55973
6231,117.45944,-44.21648
19306,-4.418519,-86.07295
8786,-103.49762,66.38335
13375,120.28132,38.291504
5516,-108.74969,2.9725435
12016,154.26707,-8.534435
6580,79.40806,-34.48801
10440,90.50817,65.10081
9150,-73.02432,25.276888
2552,144.66524,-65.40634
7057,120.50553,-143.65672
10522,116.00784,-38.32509
16449,19.095459,-50.05985
9725,-116.23011,-124.63089
6856,-138.25832,105.22627
19821,128.24786,93.3772
11009,-0.63247186,38.786392
8266,-91.00213,55.157215
2060,-23.680132,174.18555
11183,104.80503,45.694855
9188,-46.51964,104.1058
11844,-174.2847,-55.389103
6671,-157.61116,117.95735
14244,66.3468,100.2048
15168,31.853172,-31.023827
20750,-39.84972,80.27002
8397,-63.430218,100.36044
13811,-8.313017,-103.125244
10244,59.02666,-24.368134
4637,-68.46259,-114.801216
8991,-138.82893,8.931246
15544,-144.80322,3.548919
10755,145.62347,-41.947624
13337,175.57928,7.0450735
8437,-106.27256,39.934113
18940,15.2856245,44.465553
16152,-39.38404,98.709854
12979,-137.13742,102.786156
2035,31.233187,73.73634
12693,-62.728176,102.358
9928,-112.63805,-119.025925
15288,69.560394,96.80203
12158,57.54536,6.675188
7010,-26.011538,24.8704
12602,-96.94613,32.8146
17046,87.45278,71.33913
14478,40.53815,7.097049
13514,-146.69666,-61.95981
9865,-4.6308837,-190.01451
3255,-160.00145,67.68776
9067,-46.3784,103.8489
9071,-163.8557,-12.519666
19541,-22.810652,-11.606728
4566,13.234549,30.038492
20407,40.490856,21.146006
10695,107.84075,10.243995
16528,-142.65549,-53.305733
15234,73.6638,95.30146
8442,-39.00491,87.521614
7483,-48.31431,-122.62793
12953,-24.528612,148.71812
10256,17.593754,-92.85687
10657,47.832268,39.648705
855,94.64902,-152.2584
3767,-89.62332,-119.714096
12733,-27.175076,148.80164
12062,148.37645,60.626728
6465,-16.168716,27.401615
4655,-71.167885,-115.0111
16739,80.703156,-5.325887
10989,38.196705,-117.65675
10687,105.14247,-144.80426
19077,-132.00175,-53.309044
15212,93.52812,28.270857
16702,50.649975,42.55738
12376,-131.61044,3.9255214
19093,2.6755526,11.547756
14457,-168.47015,-58.33058
19326,19.57261,-47.113117
19522,87.644806,2.2264552
10785,-143.23146,-63.713135
13058,-60.502377,103.78179
10991,82.07121,-97.8119
15176,34.801777,95.033714
12670,-21.781176,150.4676
6543,-175.08365,-50.356197
17642,-101.94167,-126.436386
8435,-57.17374,26.499817
6458,-162.06044,-79.71591
8511,-127.71091,123.0703
9790,-93.436134,-147.20071
17267,168.03023,-26.094385
6295,84.8,81.72233
7648,-109.22666,-144.20972
3705,60.289448,27.956228
6949,87.60318,-57.230442
13227,-144.06316,104.696014
9793,-77.74906,-113.14263
11426,126.55639,62.26766
3209,-43.210896,110.78979
8404,-80.466064,33.073162
19079,157.4708,-11.052012
8221,-49.122585,70.14962
18539,86.642006,74.97936
14798,30.743773,72.599236
7080,-161.95668,-86.38337
5181,31.621479,169.39256
4764,-78.33335,-122.57024
9634,-10.473089,-183.76314
13786,66.99852,59.4614
291,85.810265,-22.974483
9785,-43.026337,-122.30623
20448,143.76639,48.408478
6897,-103.17658,-21.500853
9275,-6.5442457,-190.20099
16425,135.38695,22.016464
8301,-54.943447,33.244118
12915,-43.990974,104.43381
2380,-101.693214,94.843925
7567,-106.85015,-140.55801
9696,-5.4094977,-183.64127
19841,17.83271,-23.960691
16499,-130.5094,79.908775
6958,7.550753,-19.319164
9407,-78.57924,-94.90024
12288,-46.560997,97.87801
15700,-67.071205,98.069374
17447,-93.68393,-58.78518
9433,-93.216675,-147.02232
9277,1.3020543,-180.51564
15796,-82.08113,35.24218
13464,127.007706,98.014175
9642,-1.2126149,-191.1289
19090,-176.047,-58.30215
12041,76.22864,-93.29685
12942,-74.93137,63.54419
14919,30.757492,-60.765446
11586,101.79521,-81.79778
1485,39.0291,161.37396
15254,108.10443,2.4682875
11700,96.58073,-153.4441
12994,-82.78678,81.58895
13388,155.43883,-15.882769
8031,-168.33363,-58.63284
15738,-161.41156,58.588795
13155,-144.89925,106.124306
5731,118.95567,25.558577
11597,23.595318,73.64235
8013,-55.66579,-39.971367
4286,5.772471,33.15762
18524,45.789192,-116.8474
9796,-93.69936,-59.12999
14703,103.20896,45.096336
14027,78.65265,13.780528
7337,-0.44694197,-10.8242035
13774,-134.32365,-49.396507
12450,-56.57745,53.515923
19696,-7.7452154,-22.014227
15499,-62.29095,89.83705
20002,-129.55458,-48.41299
11227,98.097336,122.38432
4627,-85.35319,-117.68272
9968,-3.6003249,-191.7275
14507,48.57452,-39.513065
8781,-100.88526,-40.161232
5693,77.165306,-45.260853
2683,-161.52505,114.26693
20351,116.60016,50.276962
19540,65.607574,6.76125
3286,-82.91735,24.252718
17396,131.85349,-15.061153
12543,-140.06015,118.051926
2914,54.98252,-30.709427
19092,87.912384,-54.898617
17282,93.91359,19.735561
2883,90.15792,-0.7415283
7202,105.92345,-21.564365
41,89.40964,-11.756645
19254,127.00762,101.00733
15863,-80.17429,67.69527
1890,-74.6656,28.61946
11878,105.600784,-73.91524
9406,-78.5634,-94.924164
1598,32.11865,165.3293
5972,36.617435,173.69208
12417,-28.48252,143.57445
7604,-111.58174,-127.96622
18928,73.573296,-58.660835
