id,x,y
9697,-129.04524,-126.439926
704,-92.67398,5.948309
8893,105.26354,-41.49783
18778,-23.735752,115.36944
20752,65.150314,-54.85956
13381,-137.6397,-44.189186
9447,-50.53138,-160.18413
16160,103.88783,-72.848175
19423,-84.66615,-54.192047
9508,-40.897278,-149.13232
16156,52.166332,-142.41072
11216,25.576124,8.681414
9762,-127.78779,-122.8699
20568,53.734535,-102.521805
20294,-0.7312445,-76.791176
19766,-104.39759,5.20924
14979,-6.796525,86.13031
16559,-57.550972,102.42885
8598,40.98345,-83.92622
11136,148.92351,75.43939
1744,-105.842064,15.766204
6865,17.613382,-68.57056
18733,-91.11892,85.28168
11308,-41.35839,81.6018
16151,138.89966,-41.774437
13527,-1.3314059,138.35928
15569,67.8046,-55.36011
19256,6.8622823,61.92511
9431,-71.83341,-146.19296
7571,-52.408672,-159.15129
6406,-75.49442,42.173424
9449,-39.766254,-148.84435
20154,54.1881,104.240105
19169,71.82421,152.5721
7855,16.655731,-71.99995
17458,-58.020035,-108.66439
12891,30.277554,-130.14749
1477,-183.7744,15.79217
6086,2.8778508,81.56623
10501,43.23208,1.4160159
19591,-94.84993,8.779794
11879,-96.219475,-5.2509594
20253,52.662136,110.914734
15597,55.52188,-61.534634
13946,7.1331806,96.1714
4266,58.57251,99.964645
19745,-97.60458,12.203199
4471,-6.6069393,137.18317
2525,-35.879173,-70.517204
11875,-93.353714,-7.378436
7626,-142.91844,-131.9646
8715,192.69417,5.049563
12659,100.421844,-96.11047
1124,21.339045,-37.441742
6167,-104.951065,-1.5558404
13368,-84.39381,3.4015408
15525,32.491306,-69.085365
11924,74.18375,149.5915
20138,-58.624657,159.23488
16236,2.7975514,-186.147
16443,23.3033,39.013332
9080,98.65707,-81.99714
16853,26.096024,-93.418335
9972,-135.5527,-112.12693
9030,90.733086,-50.875736
15433,20.18582,-80.0896
12963,56.89575,-143.4619
10527,-103.77652,3.0314496
18979,54.298927,109.59307
19367,-94.02137,-0.7703301
14859,-100.918274,8.481563
19752,-28.562603,-34.76578
10431,-89.37455,10.740902
15527,99.760506,-94.69053
10535,-75.11877,140.76282
13123,128.67065,-117.667435
15904,133.71457,-32.082855
17489,-13.842844,-116.203575
17556,61.050713,21.058851
5592,66.30181,-150.89264
16071,2.4837587,-185.78368
5080,-97.28617,8.511479
9649,-15.514363,-112.33445
18510,-101.5268,-0.3749374
64512,-89.06049,78.81628
19051,14.131321,0.21496996
2131,93.80605,-56.493515
14633,23.974684,38.2689
19651,-95.69971,9.605956
5593,-1.4085346,-99.819466
20280,53.22353,63.349148
4749,-139.65671,-132.22313
13396,51.57261,63.215584
20552,128.71638,-117.30838
18909,-79.07607,-43.360157
20250,70.50933,152.14221
7803,-135.24857,-62.61073
19384,70.799736,148.87596
9568,-137.1584,-111.951546
16389,-3.434648,151.44347
4696,-40.552494,-64.90274
9965,-141.97545,-134.04059
10788,53.281914,99.713455
6722,50.59907,-107.14579
18518,-22.795004,114.496544
18999,-53.41938,52.74204
9814,-34.851677,-100.24448
3629,-117.40586,47.465424
17329,-163.16046,-54.22099
17196,-54.534363,52.126904
18525,65.157104,18.615688
11679,-75.94119,-47.98453
9480,-51.871502,-158.88705
9466,-51.75686,-125.9895
13674,-57.28324,98.09113
19580,-103.36365,2.6561513
6188,-6.1625333,87.95543
14556,49.64617,105.553406
11209,52.25126,59.51348
19396,-6.4655995,144.50244
17502,-62.007122,-92.964645
18951,35.76908,94.7871
18784,25.718164,9.060259
19514,-10.287249,141.45796
8496,81.07912,-148.52196
13071,78.854485,-163.08553
18846,148.41107,74.94067
15291,52.72274,98.96059
12780,67.737206,-138.20558
2048,-86.70128,40.918407
3260,72.516945,-109.664055
817,-98.05139,16.040903
5587,63.474358,-33.280186
10953,-100.21787,1.7558883
6570,-71.231636,71.11051
5664,-93.31413,-39.44084
20010,24.866488,49.650597
14061,24.35707,-18.208994
6711,56.69756,-113.86223
20682,47.902576,-135.19432
18672,-4.1770916,146.4835
10469,-88.55188,83.29918
6161,-26.55929,-4.5122385
16721,-12.717609,140.49002
10737,-19.81986,36.676346
12910,-50.42515,-126.162865
8031,-165.8927,-61.39555
19928,-97.14378,-3.1312315
12421,65.06611,-135.73225
2011,-99.14604,6.897402
8849,192.99677,5.987392
9875,-10.899304,-97.44619
20683,66.96022,-55.437397
15374,133.29018,-31.959143
13724,-12.985517,62.012527
2586,99.4583,-92.70369
17549,-34.84317,-128.79503
7867,73.09595,152.26263
9215,137.5631,-49.704357
9597,-29.883415,-74.98895
11575,-7.513087,149.04384
7699,-1.9398551,-99.96581
17480,-59.425987,-156.12932
4,-66.44274,40.51198
10765,-55.4474,160.79301
16728,-98.81477,17.986725
11687,43.34963,1.6465669
11545,-0.71721673,-14.207126
18940,-105.43202,11.895931
6831,-70.26388,-147.1609
10065,-142.53648,-131.40416
7341,-2.9244008,141.48396
18991,-47.41417,13.902958
20333,-88.84851,18.16318
18791,-87.08979,44.63104
10666,14.473096,3.4690633
11672,-30.731028,95.4374
15431,105.02245,-77.00766
16449,25.59264,37.469894
12546,111.96937,-44.58208
7056,-26.86679,-36.79039
6602,30.643848,37.4273
20283,55.994144,111.373856
10349,-86.932686,46.22589
9643,-126.78545,-124.62207
1841,137.20468,-49.159534
12307,75.80371,-70.79229
15560,75.270226,-29.156979
3899,-7.280153,143.19937
18466,38.91225,-109.36363
19506,1.795098,65.97527
10890,-0.95377487,45.386917
3950,-96.30317,10.025126
13429,-68.2459,62.463688
17077,-117.36414,46.623447
13234,63.591248,-144.56378
13398,-44.22436,12.221842
8988,92.45143,-165.00473
14292,-94.97187,6.391327
19243,45.77052,16.292963
659,-41.644817,35.878933
14237,-94.02902,10.907687
19617,-27.736847,-35.84553
6989,-53.93875,100.86295
8804,108.11703,-35.384716
7557,-127.64269,-124.19971
7333,54.862347,61.69828
16431,-99.33332,-1.1474869
20493,72.39656,-72.86409
6773,32.829876,-68.71661
19373,149.71194,74.19828
2833,116.13305,-94.48824
20511,190.3558,-0.32443872
6280,-79.4886,-43.82596
9332,-51.08758,-126.48279
9324,-37.91017,-151.29393
16440,20.990458,36.73875
15890,-1.8345897,-184.39296
13616,-79.290726,-43.83227
19499,-0.5203549,139.63974
10357,-90.93699,42.32454
19774,-2.786012,95.29009
64555,-49.65029,1.9555731
12742,61.860703,-145.93506
7411,-4.2223215,159.18375
13711,25.985249,35.082092
17411,-51.32429,-125.33174
19428,53.626408,98.058426
2146,20.685923,-87.9564
4665,-140.74384,-132.9695
19730,-42.043613,34.97968
4268,56.20156,103.3217
15724,49.758045,-79.91387
19544,-27.67282,-36.918556
7715,-15.977616,-116.46498
14549,53.383244,102.56724
16411,-86.82686,83.63513
7426,-40.297905,16.55415
15544,74.33197,-104.0428
11389,-24.753958,94.99757
12542,32.036354,-72.3022
18573,-90.57962,3.4303796
9275,-138.25137,-131.8611
65111,-92.78932,83.58935
20687,127.68048,-117.46591
9394,-36.59497,-98.9511
2162,117.918076,5.900407
12788,70.60872,-137.48994
17737,-53.80281,-118.49892
10631,-68.2802,62.63281
16776,54.31269,2.8794796
17562,-51.454872,-149.18837
9271,-144.0961,-131.91957
18804,-90.80888,-40.628513
19912,-25.998976,-37.509594
8208,122.90607,-38.06653
7736,64.23565,19.519642
6603,-10.319371,136.80664
10620,0.16117975,-66.69199
8865,119.755775,-121.14247
18494,23.809418,-17.645485
7479,-30.39815,-74.883545
19108,55.94891,105.07314
11487,-103.34465,13.540098
12841,45.52693,-114.11533
16580,34.76976,41.78476
9932,-50.172016,-159.44185
17211,-93.41823,-3.5164254
16095,83.98131,-48.32821
20229,48.72459,99.995384
7807,-23.348211,114.813675
20394,9.796257,89.07688
8989,123.80193,-79.78568
12952,74.70145,-76.638664
19333,-93.99149,7.8869133
12549,45.580315,-111.76269
20002,-139.57686,-47.470825
19672,-84.469925,-53.548847
1719,-10.491969,-204.65184
16784,8.3647175,96.86443
8334,85.94676,-167.58968
16774,52.200264,5.7680964
17111,-96.85316,5.488054
8519,125.55577,-48.870663
11644,-163.68271,-54.934643
11567,54.776764,106.15666
7535,-67.44856,-92.803406
15984,85.94477,-167.64111
2259,-9.214652,-205.03601
13224,-1.2431939,-99.79131
18831,-9.807751,147.97498
12028,-55.922745,98.92991
19843,49.05247,106.47148
20123,-1.7026596,144.50783
11078,-104.220825,65.66926
14736,-92.4936,12.903529
6595,64.799385,-55.796043
9016,41.974384,-118.42997
14379,-97.44006,5.9711385
295,-94.50816,36.058624
10028,-15.795029,-115.63531
13459,-166.08559,-53.522102
12433,54.91738,-62.604954
1906,76.663246,149.8741
19190,-66.50227,-48.95507
4654,-63.690773,-120.65188
3947,79.42329,48.572857
14355,22.342783,37.11894
13254,110.84357,13.973574
14477,84.03459,-50.12326
13330,-91.6544,8.894412
9963,-132.94829,-119.612
14536,-80.17879,151.88115
11278,14.542072,3.7147968
2592,30.593618,-130.45732
6071,-81.43284,9.364075
8172,-93.571686,6.798281
13140,124.37531,-34.248955
19896,-101.88931,9.971165
10167,-128.86404,-125.62989
20170,-39.925976,15.953759
14999,0.100823924,136.17079
11453,-87.068665,-43.22014
9633,-25.457338,-117.48433
4993,25.983915,91.564476
12169,-91.19289,10.771286
7268,-4.6592875,144.49428
9742,-55.712975,-119.700615
17179,-96.85172,0.41042084
9266,-57.106358,-160.31314
20131,52.93747,61.91588
11665,3.953126,144.51259
13205,49.416016,-79.89741
16191,104.97521,-77.1101
14182,-0.37932092,149.36536
16356,134.09685,-32.940704
8347,196.73294,4.742011
9825,-7.6817517,-90.035835
17622,-32.130695,-101.082794
15113,-95.61797,13.31361
9045,91.816055,-77.369576
8154,-85.52505,13.304099
9994,-44.712658,-61.8031
14326,-91.12644,10.858708
3807,-20.764805,37.4971
20501,-26.506569,-35.227207
9651,-36.85367,-151.28667
20042,45.09316,53.216206
9076,125.54775,9.50729
13811,23.34849,-17.742971
16587,77.840126,151.77809
6706,66.44038,-56.352177
20172,26.211737,38.30403
7580,-52.102047,-160.06319
15644,132.01776,-47.388382
12839,125.72682,9.221506
14065,51.872284,106.95732
10499,-93.50038,13.739721
14479,-89.583015,-46.453518
15134,-2.5854166,148.09361
16522,-138.08817,-41.568398
6864,107.37516,-72.0836
16817,-105.776726,0.63034844
12930,134.18562,-31.576618
13833,-106.717575,10.881957
13081,125.85579,9.409042
13682,142.46361,75.67772
5678,-2.6441848,139.37894
16159,191.75551,7.7204413
16066,56.775085,-143.6005
14392,-81.358765,9.364282
7360,43.620052,-8.249552
17749,-14.551325,-97.73177
18437,-100.708046,9.861785
20494,119.0304,-107.77241
14276,7.011383,61.490997
15564,123.00308,-79.90682
4707,-36.338043,-65.66904
7377,-66.04451,40.663696
131,-66.353195,40.57971
16623,47.389187,29.81409
7856,50.91525,104.07746
12777,30.691969,-130.35991
8413,92.57023,-65.01299
11129,6.381377,126.96576
3110,6.858617,109.015495
9612,-32.690884,-74.28531
11618,71.77248,147.22719
3405,1.4510446,146.08455
10671,-131.9769,-63.799248
5560,1.2721207,-176.35924
1843,-72.44223,33.624363
14739,6.9981456,95.984764
19527,-42.03104,34.786846
8109,2.9254327,142.8078
268,-94.46824,36.250336
9098,2.2995796,-186.53403
20533,82.16425,-164.6468
7627,-141.83116,-130.58965
11162,-15.695274,63.88885
14189,23.987986,-18.569815
15622,147.21976,-48.479473
10296,-93.71273,12.31803
7565,0.024009626,-77.23059
6614,-96.15132,2.5716221
17548,-39.881477,-118.11248
11597,79.552765,153.64621
8867,195.99799,0.60976213
10508,-38.039,137.51215
6884,56.75535,-143.4615
19630,3.4617279,37.413536
12571,124.43443,-34.504738
12503,121.111626,-25.976194
15231,-91.94615,1.2797134
12416,72.59001,-172.41907
19155,48.533176,103.46945
7572,-51.07788,-159.57925
7143,-8.673227,143.82428
4608,-50.742153,-150.10487
1276,-53.900272,98.704
10263,53.031906,60.649605
15610,81.211685,-157.17401
17093,-16.87414,63.25372
14953,0.27476603,47.03769
20047,-70.64091,27.208435
8896,51.26083,-44.54486
14394,-92.713005,15.494428
1787,52.510426,60.12674
7774,-26.640938,47.056564
13540,48.145947,107.96843
5324,-166.55737,10.079615
14827,-27.502932,48.698566
10510,51.92834,64.11468
13457,-89.619644,-2.5844831
19869,-85.41826,-56.978424
9728,-14.029895,-96.45029
7687,-30.045736,-74.99347
9395,-35.042133,-100.55228
18796,-92.316734,18.12414
13588,-95.769066,4.1812096
17404,-85.407906,132.87947
8039,-89.56783,4.731889
15963,44.365826,-56.621155
20092,-5.137255,136.45412
11342,-0.44816706,-77.04456
4764,-64.4264,-120.72748
8030,57.9408,104.25139
20088,-101.12569,12.814875
16823,54.134895,61.14189
4715,-30.025644,-74.87005
20260,67.36987,23.08749
13547,-88.35863,83.9989
9093,121.473656,10.1095295
19223,-97.394226,15.480894
5380,56.746788,-143.67159
9314,-41.643574,-148.23528
3727,-17.209742,33.900883
12263,-94.67172,-42.773655
19990,-157.16978,-56.103313
7023,-23.564829,114.00621
9585,-41.006023,-147.99625
17106,-89.707375,5.247666
18936,-90.00424,15.507301
14944,-6.8187933,136.9832
9870,-140.86635,-132.16452
19077,-137.8987,-41.761482
2552,-111.34838,47.83642
16988,55.147324,104.96532
7217,73.40909,146.83636
8456,35.039318,-131.24971
10593,-68.095924,-18.723345
8982,152.88167,-40.59616
15605,0.1027443,-76.61316
15987,133.98747,-31.682129
4943,-16.100445,103.43574
16120,43.02658,-115.98822
4259,25.70393,10.280036
11722,-117.60366,47.140736
1850,2.99509,-80.487076
11356,-134.91849,-62.52488
15745,64.99645,-56.80897
19168,49.645126,103.12326
18750,-103.13153,8.884116
8233,118.77595,-107.62436
9844,-129.30592,-123.31921
9170,94.13715,-56.24721
12695,79.47825,-163.51715
14643,-46.047825,-24.15219
11747,-2.5433269,59.805096
5755,-76.07935,-55.45564
13977,-97.266914,3.8809445
13378,-95.56958,8.239734
21518,-30.073645,-5.8432374
9418,-157.67856,9.8171215
14245,28.2164,9.651038
12118,-108.9846,48.632065
20576,88.52354,-156.64413
17082,53.24712,111.11333
16279,125.45836,-146.38812
16260,80.15691,-30.510262
2163,-104.09948,9.438101
13147,41.971657,-139.73105
13015,64.88818,-57.90203
15457,32.53081,-68.87485
5957,-173.79366,8.152961
16022,72.732185,-106.67909
12988,196.0726,0.70167184
8028,-17.858644,37.7665
20714,61.895412,-138.1129
13861,0.7921285,-14.423354
3390,-39.748737,136.99298
19241,-38.30249,67.81142
10348,110.54844,31.493298
2050,-6.0116906,140.43109
12945,98.39,-53.031822
9173,65.46757,-56.27285
15656,33.148792,-128.74716
11985,-92.64075,-5.2938323
11765,12.381189,52.93184
17230,56.68762,104.986046
14722,-85.08274,84.383965
18954,18.631634,79.267845
6357,-2.3422012,144.38097
19193,-18.435648,66.16365
1456,-173.49506,6.7346883
11689,-52.2958,101.23906
19059,-87.49711,16.897457
9527,-138.84781,-133.1581
13810,-40.153645,15.717069
19074,-57.359432,100.981094
11047,-85.25605,133.06007
16137,51.41473,-61.876656
11402,52.054035,61.41715
6875,193.87721,2.0318277
10177,-120.35137,-134.88348
19887,-1.7527808,146.29697
13589,-98.63944,12.133086
3104,-98.61193,3.9736733
19771,-26.864813,-36.71789
17523,-38.38751,-68.315956
7175,-51.647205,-148.7128
16276,20.425291,-67.12691
20219,-90.91409,82.77602
14600,2.8321161,145.93303
6335,-37.86724,67.73517
7158,-13.608755,89.109146
10095,-7.7247357,-90.334435
19783,-92.87006,16.01373
8192,63.08521,-139.68271
15521,128.08542,-116.99562
8353,49.214493,-146.81732
16533,-105.72859,3.6986656
565,99.71933,-98.77354
7434,-100.50774,8.445605
15875,121.46635,9.91202
10256,-37.429455,-9.201578
9776,-143.64087,-131.40742
19637,49.83585,101.78177
11390,-164.52199,-55.117832
17653,-57.954014,-107.70804
16161,116.68825,16.644566
17642,-51.2831,-139.50601
8054,-134.56194,-52.868782
4801,-50.4059,-126.93491
11214,-105.85577,5.8947725
8641,85.94108,-167.60077
19005,-92.30812,11.484155
18884,11.686947,92.95341
3825,-139.99333,-131.99776
17508,-44.640633,-61.882683
12689,93.89594,-35.301197
19405,-76.19695,-51.550495
13141,128.18822,-117.85611
2846,115.71206,-94.024124
11202,-101.8834,3.1041586
11816,-4.595057,142.69234
10628,8.911141,103.17404
14684,67.27585,152.62936
4683,-40.139652,-71.01906
12265,65.442184,18.952892
16690,-41.927364,35.046917
14017,-41.60917,34.948257
15019,76.61203,152.84433
19829,-39.169563,52.682053
65000,26.567923,-93.02403
14030,-164.89366,-55.575405
17022,-13.017827,95.50471
10679,-5.231298,137.6022
16275,1.6011683,-185.97453
8349,54.79613,-138.03474
10696,72.61533,149.32707
17647,-51.142845,-160.14145
16073,-1.8005863,-184.9814
12257,-108.94752,3.1688852
7986,52.88395,61.077435
17150,-10.388404,145.18837
13063,110.94302,-92.22332
10160,72.063354,-84.05297
12749,106.35411,-42.56265
12336,42.87875,-139.37827
12494,192.66235,6.264772
239,-93.07044,-39.40904
10105,-51.495415,-158.70583
17301,-18.173319,65.1302
16751,-76.128265,-48.109665
2865,109.98042,-94.21364
9530,-128.73111,-123.73764
6451,-8.977405,141.87299
11745,-104.93335,64.88871
6255,1.7840039,140.26492
9169,60.88409,-45.782436
99,10.345369,64.17193
7026,-62.02433,6.919769
12508,102.823524,-65.31989
7163,53.10492,103.56287
19445,-98.55555,5.864331
20555,123.59744,-115.54091
12914,47.925064,-132.43086
17403,-0.35506982,-15.140719
9688,-129.32983,-124.95261
15467,52.0181,-104.99416
10489,-41.41005,81.597466
6130,-41.0074,15.306262
18806,2.8956263,81.43786
19838,-90.46968,2.352152
6182,23.977125,36.553665
1311,-56.5893,100.537544
10034,-139.78036,-129.9674
52,-66.2434,40.317772
6810,193.92848,1.9001193
1665,-147.71123,2.1180232
9865,-139.99364,-131.01186
19791,-103.04751,6.9251337
13229,101.893105,-65.26284
6757,60.885254,-45.6597
10653,-58.397594,3.4196165
13111,102.962364,-65.60071
13116,108.24443,-89.55783
15980,116.54487,-93.85975
16734,19.327253,-14.794683
5494,62.161858,-66.688126
15625,66.79756,-55.33411
9810,-32.37797,-100.64195
19255,68.7794,154.03249
13034,2.573724,-185.18646
15657,137.36676,-49.550804
16046,-7.140438,-182.1198
257,-173.7244,6.697161
10118,-59.132786,-116.60841
20671,42.0863,-113.135124
4151,-92.06755,2.5236146
15250,26.100946,10.941033
11797,-99.02062,1.7259973
6584,52.537582,105.99995
12192,57.456654,102.35402
17178,-87.20146,6.244064
18863,23.757078,37.574467
19372,54.03775,109.07617
12602,86.6627,-64.64256
4782,-67.702354,-90.91782
10179,-139.71785,-120.245735
1935,-8.981359,-203.47363
14863,-22.510784,115.18304
14584,65.142815,19.630987
13590,-101.974625,5.2157626
16675,-92.28056,7.9018517
6688,-26.67012,-117.80734
16508,-16.433834,65.67189
9569,-128.48726,-125.017624
10217,-17.404047,36.147774
12866,93.095985,-81.57279
8076,-94.51187,36.15776
11534,-53.16853,21.09646
7704,-50.555042,-127.66375
9,-108.87167,48.814697
17304,83.25652,-48.586575
1453,-172.7122,7.9856753
14052,-91.8716,79.992805
16363,-4.628431,-179.97664
12305,32.726456,-68.755516
20709,56.750294,-143.50432
9487,-132.96939,-119.55806
8963,74.54832,-104.03773
16181,61.86162,-145.59189
13925,-91.76113,20.795877
6260,-49.741,1.9389021
232,-52.800945,100.438194
2018,24.267864,-92.89904
2471,16.911469,-72.08011
17572,-139.75652,-120.10735
17441,55.52114,62.82183
9679,-67.60688,-90.82264
5655,-62.522694,39.29655
19543,-55.935764,100.93153
19860,70.027245,154.5876
9705,-141.09555,-131.47815
14554,-7.086848,140.43143
7727,-1.0671667,149.72375
16712,-159.37952,-57.002354
18539,-6.1812606,150.03172
1227,-68.72908,39.606308
8250,17.496,-56.58808
7721,-37.991783,-146.84473
5397,66.942635,-57.595238
12277,0.51034045,-14.22808
15805,193.47948,5.5056367
3603,0.33339372,-77.28441
19742,-89.64641,-4.201287
8853,142.15376,-30.545286
16359,99.550255,-34.706738
5682,53.290962,110.40149
16758,-93.29079,6.269665
20266,-164.18185,-55.09363
10386,-55.64362,161.02882
9310,-66.99941,-93.58931
20685,42.877846,-139.50131
16966,43.623432,1.6841534
4367,7.7979426,97.10629
15608,51.61396,-62.193146
10114,-10.036022,-97.79018
6532,-91.68288,81.65575
9315,-16.034723,-116.53038
20529,1.524974,-176.59859
1965,-63.74139,64.81551
15344,43.73662,-8.206898
65102,-87.08181,85.093346
16798,-53.965363,101.4013
4201,-25.088,40.909657
8083,-41.17493,15.956294
5688,-76.11524,-48.30291
9272,-120.7472,-135.07718
8793,132.24004,-47.15648
13550,-4.2372646,159.22447
19690,27.75785,63.289574
3925,0.09269473,-15.136165
16848,0.06571948,139.89427
17462,-36.03637,-129.03426
20263,-0.36447963,-14.304574
17176,-11.6017475,8.006076
4467,51.70666,106.82129
6996,-78.54802,-44.352352
68,-75.830734,41.954468
18542,25.802282,9.606692
19502,-2.937727,141.98701
9458,-139.6253,-120.33945
4133,-18.139198,34.050747
13654,53.918995,63.114056
11697,26.806124,9.359139
4599,-55.57229,155.85468
12753,194.89845,7.1745257
5586,66.28379,-54.80534
4263,14.910085,3.9148905
6494,-26.786549,-34.604313
17566,-53.247356,-158.87247
13189,66.0497,-57.91838
11324,-51.913525,99.58732
1902,92.951775,-81.84814
13917,25.280834,8.095444
8119,56.135014,104.08887
11927,-103.96169,10.155661
15038,-89.39524,9.680816
10565,24.784054,36.055363
17160,14.248421,3.2865345
16428,-102.13646,10.213322
8750,-85.88138,-1.2497381
14568,54.71166,102.259605
8197,124.46969,-146.35408
5538,126.16366,-145.2638
17498,-13.3762,-98.24979
19677,-109.46952,35.87566
9672,-50.626385,-125.4608
12809,65.1073,-135.6977
1732,98.01482,-96.93436
9926,-63.431477,-112.85848
7894,-101.47933,1.6842554
15444,17.792833,-56.830894
14121,-95.38374,16.895203
19229,-96.12534,2.924472
17247,-84.688644,8.880497
9433,-71.66361,-146.50757
19122,-7.7870927,139.10065
15837,147.21013,-48.560707
20293,-7.8708706,136.40334
10067,-141.65292,-129.09314
16341,83.40182,-49.881413
3326,61.996655,-137.80539
16557,-85.8365,85.44169
16673,52.335087,109.80949
8488,32.315132,-128.43471
19457,-11.296858,-11.126904
13737,12.216486,101.89007
8579,52.95482,-112.310844
18505,34.33598,135.2341
17564,-57.387554,-108.37326
12093,-93.00881,-39.264668
10063,-150.38846,-139.13446
13613,2.0755918,145.23622
11844,-163.87598,-56.743797
11727,-87.08742,-43.562645
6144,54.569016,62.70195
16370,191.7816,7.530637
11069,-27.930193,126.62034
16014,95.762024,-99.64903
20282,-8.893108,137.74387
13214,103.4676,-66.34579
15858,65.42452,-140.78102
16328,45.910496,-139.87144
15575,104.70209,-76.99321
2119,104.96845,-77.05596
14486,-96.13863,-0.2511379
7288,-7.731444,146.85257
11059,-94.64455,2.9502091
9358,-35.89394,-70.47597
14845,-135.73749,-57.552166
13596,-84.57287,16.401451
8252,-149.10425,1.1615258
17131,51.904762,103.507645
19075,-82.208015,-57.711056
11559,-97.69684,7.4793797
15409,106.71883,-42.125763
19596,57.165394,26.727207
18913,-13.28018,95.52744
14732,64.08462,19.172993
11289,20.649612,78.035675
11049,-1.8508441,150.38544
762,24.839901,37.30216
15128,26.154997,9.479836
64610,-89.43578,81.18388
10445,-30.93852,95.41331
10076,-10.388341,-97.25613
12449,17.551016,-56.88901
4668,-128.08644,-125.17878
19530,-10.719366,144.56825
20179,51.385838,60.64807
9409,-63.83281,-121.18828
11459,-10.425087,95.66609
93,137.73051,-49.037632
14088,-16.269884,35.94685
18638,-110.66013,12.526765
14885,7.2188706,59.668304
11701,74.1374,154.24828
14856,-95.981224,-0.119009204
20044,-165.18669,-54.653233
15771,105.86396,-25.67934
234,-18.908428,37.42468
17274,-64.653366,150.97495
16396,-14.950239,64.1919
11417,-55.144073,98.779144
14333,-27.997232,126.639366
19559,-9.130743,143.99153
2771,54.599983,100.905045
1329,-147.00969,2.0336285
797,-54.416676,100.037384
20113,-9.282569,148.95067
13845,23.874569,37.39194
12712,101.21874,-98.250114
13514,-135.63611,-62.225033
13643,-136.70067,-44.3879
14192,-3.1581097,147.16287
16599,-101.38937,-2.886649
4965,27.248613,37.365067
16873,-24.178698,114.079346
13935,-170.27492,-56.84792
9307,-36.826958,-99.32836
7555,-41.578625,-148.58762
13993,-107.30923,8.264112
12557,-2.2318714,-185.1905
6879,92.824776,-81.44622
14305,-4.1203847,138.95761
15063,92.877525,109.37753
13834,-57.36008,102.64105
11605,-89.42476,0.683379
63,-54.599792,100.35263
10997,-95.99252,6.8208084
13697,-81.84771,-53.796455
9338,-72.165596,-146.61931
10049,-140.93663,-130.11499
20574,109.89138,-94.24031
9660,-49.996426,-125.27826
10020,-34.462,-72.95383
19230,-54.55599,99.41253
7281,-95.66331,6.0017853
12991,59.785378,-81.950264
14570,7.621912,96.1845
11825,84.01758,-49.24247
8922,50.979527,-44.392796
12299,124.69009,-34.431343
16110,118.90481,-107.26158
16544,-17.260296,64.808235
14413,-17.48461,64.57973
8223,107.34807,-72.08943
12171,-2.5364714,148.4799
20258,69.94243,147.74455
16715,-17.434397,37.24147
9095,30.888092,-130.37051
14107,-1.4493829,141.55078
3130,-20.913307,35.519295
1882,109.963455,-70.00038
17644,-37.072422,-140.60014
10520,-76.05762,-48.125538
11149,-86.622086,85.22607
14678,52.699635,93.936935
9694,-141.10474,-129.69664
7665,-37.211487,-76.17264
18787,48.408207,105.63666
7041,-88.94864,17.60805
12900,123.791664,-77.74206
7036,-78.147194,-44.486492
13352,-79.17374,146.69287
7350,-1.7925503,144.16556
19692,19.454351,-14.882377
10766,51.932045,62.58978
14312,7.7801895,96.144585
6931,-4.3283396,135.026
15839,67.07858,-29.567812
4947,71.65064,149.866
16452,22.946392,39.428257
6283,-27.920586,-37.797073
8361,-1.8366201,-183.88435
19735,54.355877,102.44237
14364,-99.93875,-1.1985371
16572,-85.746895,8.901492
13762,76.01122,151.86568
17246,-23.443184,114.44557
10873,52.80671,102.38531
7864,149.32204,74.65114
8862,94.11739,-56.163803
8180,51.106987,61.69537
16416,24.336662,-92.42744
16111,75.92124,-70.768036
14956,-95.13064,16.401024
2841,116.31416,-93.51624
10581,-53.4576,100.284424
13178,103.99906,-52.68492
11370,54.570282,63.503983
12872,61.576252,-145.88667
17115,-4.028997,142.2633
7407,-82.853584,15.031707
561,24.196312,35.55132
6690,119.32987,-107.39649
17236,-90.28943,86.97944
9155,0.674394,-87.72197
11373,-131.9493,-62.809307
6299,-25.93714,-35.294296
15983,137.0229,-49.784164
1942,-9.302801,-205.68367
15732,51.466118,-55.723938
13840,0.007783357,137.79048
13974,83.332794,-50.15085
5754,-157.1682,9.625323
12120,57.136787,100.56234
8635,66.05994,-38.42845
3613,-38.899063,-119.56155
15417,135.4808,-21.77358
3455,57.60878,103.18103
175,-173.62955,7.3990784
19039,23.934946,-18.746168
20728,31.41258,-130.11954
19551,2.9439456,81.61724
4145,-85.65995,2.4849916
4958,-41.07542,16.165655
3911,7.215378,96.434326
14297,75.45464,44.009064
2109,123.59303,-80.2454
13913,84.39515,-50.188942
19720,-126.468575,45.344475
14040,-0.33259663,142.64977
16898,-82.91412,15.054327
8142,-6.2878213,116.925
5742,74.72767,150.78561
10358,71.40361,156.34657
10035,-129.52704,-134.75784
12411,57.99868,-81.70357
3512,-16.192375,65.6597
5600,67.25742,-29.31485
14661,-73.83601,-51.2998
15347,-16.00677,65.073715
12830,106.020004,-39.931213
3838,-20.649778,34.623352
1113,62.74513,-85.68724
9815,-34.570847,-100.13135
17198,68.68916,149.844
14059,-19.744461,35.72463
15177,55.98189,101.307396
17342,45.934956,15.996557
20398,-80.33276,147.04095
17396,-90.268776,86.58128
9608,-35.772217,-70.6518
