id,x,y
10183,15.549556,44.80537
15182,-38.88888,67.28601
20456,-4.390858,-25.010454
4960,-60.409847,58.08954
8814,51.71673,20.858093
17659,44.180367,68.86428
17643,38.067993,82.20346
3588,-33.41118,-20.261896
9258,26.03851,80.02217
11099,9.781579,7.2049947
9293,21.093914,38.13802
7647,37.948593,82.27087
6500,1.1191901,-9.1170635
20346,-30.63336,9.282149
12858,57.14,19.838646
10434,-61.4028,48.746964
8738,47.393192,22.616404
11204,-79.63148,48.120144
11063,-8.259792,83.71643
15669,80.38074,-49.546806
19945,-5.78956,65.551025
14026,7.0776677,107.1418
14152,-5.2570996,-25.275131
18833,-69.887474,44.84131
16028,33.77991,-20.421236
11801,9.337922,103.34211
12140,5.5573864,89.44827
11948,-70.95968,-17.040194
10795,46.386745,52.050346
16340,91.28274,56.10451
10946,-67.48867,-27.382067
16989,-27.242199,7.401019
11847,-57.00147,57.09144
13566,16.186035,-8.972641
17015,-66.14341,60.015095
15755,57.217945,20.18074
19337,-35.53325,18.0986
15921,62.074146,24.305838
12426,53.832237,-43.93007
19318,-76.46524,-25.520124
8294,100.404884,-10.96778
12148,-3.1725042,22.36864
14758,-74.63167,-22.800598
6902,25.392172,-32.825256
3293,72.488594,-29.877073
14909,-28.616589,8.090245
19221,-76.37375,-30.18008
18441,2.0834246,-88.69879
15650,22.168198,-14.985552
19162,-40.235023,47.282265
20750,49.325283,-57.06174
10440,-73.58309,-14.141613
14024,-11.402247,-45.686195
15499,35.827835,-47.69572
14930,22.153875,-18.611643
16485,-8.219522,-34.44284
11866,-68.560715,56.11664
15534,92.10186,20.797197
19976,-10.786104,-33.867985
17140,-40.862976,78.69491
1704,33.693657,94.32238
8812,95.875595,-15.747811
13916,-98.84884,37.5292
9647,26.254183,63.459415
11405,-78.60098,-20.255468
20000,-75.813255,-26.210468
9714,37.416298,84.9172
8605,100.79015,10.547911
4519,-33.578304,1.1061802
10984,-9.751516,-33.98043
11073,-12.215495,-37.083237
1590,3.0225985,70.482956
3933,3.7699041,-31.959602
10954,7.1421566,101.798836
9661,23.888485,80.80473
7570,27.167318,80.681564
10180,24.965107,61.579838
14832,-51.110226,42.783546
19251,26.30357,-16.31824
8392,74.85896,48.469517
14853,22.406595,-28.90527
14854,22.64956,-28.963043
15048,-50.52298,24.755482
9387,17.392712,71.36691
13187,41.555073,-61.45822
15342,-73.56807,-14.314978
7220,-69.547226,67.44808
7256,-57.09319,65.60547
18836,-20.410082,78.58412
14875,-56.012344,24.908339
1808,-33.385044,-32.611633
8826,73.73514,-1.8552741
13470,-42.257805,15.006971
8207,60.08402,34.206593
5505,63.974167,-3.8193362
7718,50.79735,78.94417
6633,0.17540771,8.648777
19132,15.754916,57.553925
14356,-60.155895,63.55207
5554,94.61486,-1.8334883
16093,74.58161,-26.587687
14913,-13.3316345,-48.96122
15651,24.502022,-18.064173
13766,-31.36803,0.59938186
15199,-45.138584,48.62038
6349,-31.28456,-80.40832
18689,-67.40126,47.989532
4957,-34.39657,-82.73888
16920,-55.89598,41.57264
11431,7.1249657,100.11422
10992,-12.181977,78.7008
14428,-88.24719,-24.511806
12860,35.53535,-78.80796
10454,8.765478,102.099884
8314,106.374886,6.3410516
14264,-42.457844,25.737564
10448,-29.785332,41.643158
20265,-2.983804,-25.680058
7025,-69.83282,-16.210392
16116,40.924763,15.842264
14947,-55.235744,22.345665
13278,43.073257,23.7122
14682,-81.48145,-25.542194
9518,30.0796,78.94019
16413,-60.068092,63.477448
16426,-25.813519,44.99542
11142,-24.757776,25.086199
12413,71.47859,-55.81649
12152,-59.073215,28.317245
20011,51.13267,1.7219602
20221,-50.510742,54.487762
14175,-26.918995,5.827906
20651,72.26897,55.312786
7326,-28.326117,-78.31088
11641,-52.665386,39.677345
17164,-10.825045,12.486297
20313,-26.254393,5.345111
20020,-8.489625,17.204628
20274,-21.603401,-42.594364
20719,47.19815,16.153593
2013,9.738251,7.1606536
8298,24.216108,-104.41181
20489,43.8222,-4.45316
20580,72.22034,-17.257624
19253,-69.014305,47.683315
17741,36.24514,48.339333
5626,51.048454,-10.830645
9803,21.715944,53.117947
4449,-10.9775715,-34.20598
15939,34.278027,-76.20636
15363,69.99698,-47.106586
16800,46.653328,0.10289619
9558,49.8389,10.62611
2202,66.97776,5.343599
1238,-76.49861,-30.09156
9632,49.760063,58.011456
17500,30.650148,44.813644
18664,-16.5711,-10.960641
16993,-11.000305,-70.24271
10077,14.572243,14.56153
12960,25.054419,-46.45805
20564,68.3836,30.814318
7082,-0.69768775,29.777279
9279,23.964605,81.67881
17356,-20.386763,-68.447136
8129,-69.78795,62.79159
12982,89.74186,27.165575
10231,25.360897,39.157352
18663,-71.62704,-24.301083
8877,94.57831,21.56864
10617,14.745814,65.11992
20183,-48.90722,50.204174
10412,11.423023,104.18983
20581,24.82809,-44.95735
9624,49.06025,78.9654
19511,-7.795154,-29.489525
15295,-18.00594,-81.626205
5745,-8.215108,83.84736
9760,20.651363,58.581688
5026,-55.516296,41.76346
15665,98.214714,43.4776
14284,-60.064476,55.146492
12561,10.512167,-43.59721
13983,-14.392903,26.441397
15802,25.114117,19.61223
19355,9.031399,-63.762497
20149,16.4712,-8.550307
5326,-3.7616606,102.22497
5730,-48.257805,25.659414
15097,-53.623882,41.938705
10480,-49.163822,-94.32158
21522,8.1705,-23.005352
14256,-64.23307,64.82547
1687,7.727474,22.036358
7201,-11.008073,-45.733055
9947,38.27949,66.84061
12949,62.501015,15.627779
19359,7.691699,-33.300686
9911,21.10983,29.309763
13625,-54.36874,51.46764
18802,-45.828926,23.416275
10132,42.411137,46.61452
15738,70.651535,23.050224
10139,6.344133,39.939495
17669,43.96601,80.312645
15811,49.835087,16.53904
8583,69.56737,-9.896656
374,6.5388536,-45.50375
4773,27.229574,39.85984
16550,-16.998037,12.02961
6901,42.6168,-31.903797
15493,37.336483,-19.433998
14813,-36.894066,-74.37919
20379,-30.517332,6.0760946
19620,-5.6783786,52.79244
12105,-6.2387547,32.805313
9320,25.566605,60.164474
10786,-18.09927,61.446053
9150,37.576817,-40.14475
19872,-27.550539,2.6687317
12035,-29.144974,0.18407121
1205,53.019608,-76.8724
15396,85.73257,6.849761
7184,-26.883804,90.23039
4624,25.704462,38.516438
15770,26.824596,-38.30379
11008,44.293056,53.669983
9806,22.241287,53.879505
10613,-27.680597,66.39267
9521,32.91497,89.71691
11939,-78.717896,48.02696
9944,24.20826,64.22383
11556,-9.590108,-28.741432
8128,-68.20537,41.06565
16142,53.830597,-43.92239
14718,8.376423,-30.810904
7490,22.8488,7.6265
18911,-85.044525,-21.543608
14074,16.993696,-8.607373
18838,-13.343353,3.545911
15649,26.5015,-18.289677
14609,5.6685944,-29.836948
18439,-6.607473,-69.91681
5628,79.263336,5.919851
17527,36.366062,3.9344795
13795,-48.239586,-32.885036
7063,20.495815,94.613304
4190,-12.406579,38.214855
11576,-74.61493,-16.186491
13843,-73.87246,-10.711748
13721,-22.541847,0.7535402
11696,-70.89054,80.43348
11632,-45.146683,19.556183
13705,-21.321636,55.86297
16060,58.22206,-56.79335
17455,38.535,48.090454
10146,30.19176,29.65912
4681,22.678139,3.3515654
10939,-66.550804,53.249046
3369,-61.716488,68.23378
10062,37.719135,98.76471
11896,8.027861,103.81444
11835,12.466157,100.49775
16914,-9.644079,63.912876
6492,-9.356716,5.8473487
19889,-16.668745,78.86373
6175,-78.18587,-20.150917
9250,23.671207,79.96121
15935,43.459843,-12.041337
13052,33.232025,-29.707308
8858,69.37491,-9.999977
19161,8.007662,9.971881
3762,-53.21722,24.076126
13885,-76.708015,-16.933027
11895,-6.213638,-33.256317
11421,-9.809902,-39.142094
10080,28.716047,29.06508
20676,36.913254,-75.44895
11336,-40.862293,78.69614
20039,-56.209633,39.88123
12448,74.91189,74.932846
6699,74.26484,67.746574
12191,-10.41124,-34.38018
9663,63.228462,75.013
15577,21.75819,13.427268
14896,8.163236,-30.812632
14124,-73.69565,57.17878
8572,51.86748,-63.02856
9975,52.324707,48.038677
12260,-13.103919,-33.359806
14585,1.9394938,-35.00142
12790,65.55256,40.25991
9654,6.277639,39.96873
10152,5.873736,59.37707
7458,-8.675439,-47.85325
15748,62.56323,-78.370056
7669,36.42252,-6.691149
10269,49.377823,10.416255
13024,46.493885,-80.91609
3134,-34.85812,-79.38738
9024,88.10585,-9.177654
149,6.9861517,-45.757412
9700,36.46279,64.092545
10638,-29.041258,1.2154303
7307,-8.121137,65.26356
11155,-64.043015,43.193176
13827,-15.103619,-46.4959
9698,32.244442,72.53974
13499,-78.80952,58.43607
12855,25.55055,-33.17098
11776,-13.380186,-46.03426
11362,16.317993,-5.5702386
19504,-5.967424,-68.41184
16930,4.2995257,-6.70394
14978,17.723375,-6.1101117
18496,44.38045,53.733612
12996,33.649075,-42.210163
1939,65.005486,4.637261
11343,-9.86389,-39.85805
12984,77.18562,23.135939
9697,32.580273,66.09247
704,-66.411644,52.06375
8893,33.653206,-75.86627
18778,-32.13199,-32.45001
20752,36.79695,-37.81157
13381,-7.347115,93.46992
9447,30.619175,80.593216
16160,89.77915,-3.4112136
19423,-3.5928607,59.00448
9508,39.536842,84.639465
16156,70.892944,23.295013
11216,1.5953335,-6.161879
9762,38.13742,66.977455
20568,100.40121,-10.968479
20294,22.17468,14.264492
19766,-66.6249,53.499508
14979,-27.570925,25.588684
16559,-31.65327,-83.395454
8598,42.44479,-16.114824
11136,-35.44175,81.193985
1744,-53.947365,43.32054
6865,35.02782,-23.594934
18733,-34.419357,-2.0987124
11308,-42.99073,-90.776024
16151,69.37862,-37.075764
13527,-74.80645,-23.963266
15569,31.661276,-42.133305
19256,-3.2980237,0.7365478
9431,46.35297,89.4247
7571,27.348114,77.47626
6406,8.754049,-16.143627
9449,40.56625,84.39038
20154,-54.79882,30.865204
19169,-10.342845,-34.049328
7855,33.842606,-20.61119
17458,30.432152,29.597498
12891,55.329292,32.66403
1477,1.542284,71.37523
6086,-33.017796,38.520702
10501,-38.59141,66.799644
19591,-58.702007,44.355164
11879,-59.593525,35.753384
20253,-50.075256,24.882128
15597,52.071,-34.192974
13946,-16.555101,9.933711
4266,-49.005253,26.137531
19745,-49.854927,53.213566
4471,-78.96027,-17.016579
2525,28.9833,1.8515195
11875,-68.68166,59.774036
7626,25.047804,61.532177
8715,40.91259,15.818425
12659,91.0528,-19.771011
1124,16.254063,-40.98665
6167,-64.89878,40.306942
13368,-77.25038,45.17509
15525,47.97404,-9.446256
11924,-13.288885,-31.316044
20138,-41.129913,53.57755
16236,55.961178,-14.097738
16443,-7.8482227,-51.27423
9080,105.31403,-20.57284
16853,51.115505,1.751946
9972,49.73998,56.88931
9030,42.65347,-57.86959
15433,64.00751,-3.8015869
12963,65.60398,33.794178
10527,-59.706436,37.109432
18979,-50.78934,34.886875
19367,-57.737564,43.571873
14859,-60.70624,58.40274
19752,24.761368,-19.338467
10431,-57.04903,66.10017
15527,97.519714,-22.323593
10535,-16.68388,-41.500004
13123,84.67922,6.7427425
15904,67.82338,-65.26219
17489,0.39358783,86.066
17556,5.652443,-59.14135
5592,70.3786,37.913982
16071,54.45008,-15.482146
5080,-59.243668,54.913136
9649,-4.6730847,80.35126
18510,-70.72624,51.996292
64512,-26.744642,6.2569146
19051,-27.644258,-22.651808
2131,16.221165,-61.227936
14633,-8.202552,-50.586853
19651,-48.938255,49.706604
5593,48.55016,10.302583
20280,-33.426598,17.542116
4749,24.08627,60.00678
13396,-33.553913,18.77864
20552,85.133385,8.418947
18909,-6.9354205,52.05795
20250,-5.8946824,-33.127464
7803,15.324552,66.452515
19384,-11.408382,-36.9463
9568,50.403393,58.36014
16389,-79.10979,-30.397346
4696,22.85661,7.802403
9965,22.886385,59.042362
10788,-56.206223,24.968588
6722,97.91682,-4.19583
18518,-33.034176,-32.863598
18999,-13.505244,-92.67727
9814,21.735025,53.100254
3629,-2.0680058,38.549484
17329,9.987653,103.00307
17196,-11.321608,-91.42061
18525,17.847555,-6.719393
11679,-10.943905,49.57538
9480,26.139978,80.197205
9466,36.498333,49.664566
13674,-32.231888,-87.41055
19580,-76.645294,44.81958
6188,-24.756184,25.114267
14556,-50.727825,21.705793
11209,-38.599518,15.147274
19396,-68.79976,-19.838516
17502,2.6424468,28.437849
18951,-37.511845,8.367328
18784,1.7073256,-5.8259425
19514,-83.12971,-18.9462
8496,71.19732,14.865827
13071,65.162926,39.773293
18846,-34.95765,81.42334
15291,-42.85578,21.540827
12780,83.75333,21.387793
2048,7.1650333,53.005966
3260,55.856117,-6.2391353
817,-53.697544,49.813057
5587,13.2118435,-53.090427
10953,-49.35554,50.83731
6570,-45.591896,95.712135
5664,-20.000866,72.77336
20010,-40.86426,78.699
14061,1.7359197,12.944238
6711,82.573555,-9.549803
20682,88.616974,32.50027
18672,-72.04929,-25.441792
10469,-31.08108,2.3588917
6161,-15.100526,2.1358194
16721,-77.47061,-27.572655
10737,5.2293653,-34.382988
12910,38.33571,48.26597
8031,9.236861,77.76297
19928,-78.81368,58.435158
12421,56.90924,12.044624
2011,-60.83437,56.06197
8849,38.464222,17.167713
9875,7.435326,45.23714
20683,35.398457,-39.567436
15374,68.47359,-66.499825
13724,-26.89148,-65.93761
2586,95.54929,-21.082415
17549,24.42361,28.91786
7867,-7.502287,-36.871983
9215,80.22192,-49.35544
9597,24.941214,-9.16687
11575,-68.57369,-16.380661
7699,49.503895,11.5642805
17480,20.98165,69.406136
4,-9.2321415,-103.76933
10765,-38.81847,-24.442192
16728,-75.15142,56.404568
11687,-38.660873,66.77961
11545,7.642369,-65.8636
18940,-58.866245,44.941414
6831,50.902954,95.73906
10065,21.30856,62.466972
7341,-80.58055,-25.31275
18991,-20.541756,-6.896989
20333,-66.48413,43.814983
18791,2.8704298,63.03029
10666,-33.653095,-20.478544
11672,-15.774452,17.557114
15431,10.680245,-43.676712
16449,-11.077613,-52.490154
12546,24.239782,-104.47069
7056,23.831415,-19.927082
6602,-23.484907,-17.850199
20283,-51.048225,28.306223
10349,-2.2560875,29.668762
9643,38.671562,65.30921
1841,81.08794,-47.76738
12307,16.156006,-86.23167
15560,17.913893,-78.90663
3899,-75.58121,-26.402763
18466,59.53205,-39.473015
19506,-29.184717,-36.839497
10890,-29.834435,41.755466
3950,-98.76125,72.77732
13429,-3.1678956,22.356436
17077,-2.5893517,39.086037
13234,76.45326,27.236485
13398,-26.604263,-10.499057
8988,69.54292,50.444603
14292,-63.329784,45.932224
19243,-4.5944614,-14.153195
659,-17.8239,43.342815
14237,-56.15004,62.395615
19617,24.41314,-19.128378
6989,-33.047882,-87.442924
8804,31.01026,-70.96453
7557,37.15709,67.462265
7333,-34.680183,14.736319
16431,-73.15331,39.87383
20493,20.853409,-91.08607
6773,47.994595,-9.486895
19373,-33.560337,82.11078
2833,90.55896,-28.499033
20511,49.977074,16.497707
6280,-5.014887,51.169937
9332,38.192436,49.496704
9324,24.420122,86.385216
16440,-6.8646865,-55.568687
15890,59.670994,-23.954502
13616,-5.531313,51.5042
19499,-84.64635,-15.33642
10357,-26.39096,50.86302
19774,-13.825919,22.094143
64555,-12.601969,-18.646805
12742,71.61987,29.967216
7411,-39.540016,99.457466
13711,-9.317781,-52.371727
17411,37.366695,48.301815
19428,-55.347286,30.543283
2146,36.147903,14.260776
4665,20.67946,58.605
19730,-21.196697,42.348003
4268,-45.48216,22.442522
15724,40.96447,-10.899726
19544,27.21443,-18.18964
7715,3.2200406,82.16936
14549,-49.926556,29.55474
16411,-33.661026,0.953016
7426,-15.431719,-8.171536
15544,54.42534,4.0464225
11389,-20.14335,19.461714
12542,73.74081,-1.8502545
18573,-64.2114,39.579815
9275,24.069841,59.88078
65111,-32.636654,5.4334283
20687,86.054634,7.623792
9394,17.91909,54.202103
2162,56.47037,-90.45996
12788,79.80867,18.93159
17737,31.975224,47.38595
10631,-3.2335148,22.186176
16776,-37.477997,57.550827
17562,48.713306,77.3723
9271,25.122576,62.576668
18804,-20.582966,63.548233
19912,21.579245,-18.549015
8208,72.624825,-35.33888
7736,16.327232,-9.579971
6603,-74.04913,-18.036259
10620,9.17484,31.732162
8865,99.14758,34.91151
18494,1.3994632,13.744348
7479,25.717665,-9.020805
19108,-46.55104,22.475653
11487,-68.790054,59.61394
12841,74.12554,9.937638
16580,-91.77305,-28.029486
9932,23.850355,81.34098
17211,-75.48579,53.10766
16095,16.764763,-68.74316
20229,-46.033237,27.863321
7807,-32.33687,-32.583572
20394,-12.840599,7.0685544
8989,14.443394,-96.15855
12952,19.377184,-34.155106
19333,-74.0126,51.19992
12549,72.37493,6.52878
20002,-0.06563629,97.52598
19672,-5.214768,59.394917
1719,62.99282,8.011335
16784,-15.491312,10.268015
8334,58.64011,45.562645
16774,-34.687714,58.37345
17111,-54.1479,42.677914
8519,36.683464,-48.19554
11644,10.251584,102.798454
11567,-55.341118,22.291265
7535,14.374048,34.796127
15984,58.629074,45.45754
2259,66.99594,5.3281355
13224,49.574898,10.165641
18831,-68.14112,-21.190989
12028,-29.402512,-84.381805
19843,-47.24612,32.58062
20123,-73.597694,-11.645965
11078,-21.444422,51.329487
14736,-56.866367,61.410957
6595,38.251575,-38.134457
9016,62.02088,15.593284
14379,-54.189137,42.915928
295,-33.842083,91.72069
10028,1.9630649,82.52933
13459,9.36183,97.49953
12433,50.499386,-33.48298
1906,-12.782306,-40.759457
19190,-6.1838555,3.5368822
4654,25.82595,38.788086
3947,4.3007655,-1.3406577
14355,-13.265488,-51.052555
13254,67.83063,-21.82887
14477,17.765757,-66.11941
13330,-68.31862,41.679085
9963,45.30956,59.51784
14536,-12.311702,-10.61154
11278,-34.111423,-20.500433
2592,55.49129,32.503113
6071,-67.47917,50.89763
8172,-65.698235,52.194683
13140,58.46313,-56.35018
19896,-58.240826,52.390846
10167,32.657925,66.10605
20170,-17.065882,-9.323259
14999,-80.58106,-11.387576
11453,-12.64133,59.511574
9633,35.22675,26.145369
4993,-54.193325,-84.79592
12169,-58.589417,44.090027
7268,-74.81723,-23.801147
9742,34.064304,42.050026
17179,-64.426895,63.88207
9266,17.39495,71.25981
20131,-34.262104,17.452408
11665,-68.61868,-19.666592
13205,40.95576,-10.031354
16191,10.841431,-43.681736
14182,-77.77714,-21.61373
16356,71.110214,-66.92892
8347,46.735725,26.760017
9825,14.746374,14.749542
17622,-24.485743,96.25176
15113,-56.11349,54.51582
9045,32.832394,-92.268654
8154,-69.5813,68.80559
9994,39.338375,-3.0348065
14326,-58.639194,43.897556
3807,4.782422,-35.049896
20501,25.664007,-15.687688
9651,20.955706,87.36359
20042,-42.00771,-35.710037
9076,61.17073,-8.451528
13811,1.6172181,11.655742
16587,-6.025168,-39.79967
6706,36.04092,-37.745277
20172,-15.135443,-50.959225
7580,30.231861,79.21302
15644,72.98049,-45.715134
12839,60.871902,-8.266077
14065,-40.357964,25.062084
10499,-53.59807,61.98775
14479,-10.433131,54.681835
15134,-75.60356,-12.80677
16522,-17.260302,95.79382
6864,79.31328,5.974717
16817,-79.90171,48.163586
12930,67.30093,-64.94862
13833,-61.40667,59.570015
13081,61.060432,-8.409017
13682,-32.489677,74.03181
5678,-84.66442,-21.819199
16159,37.07839,20.694218
16066,65.85183,33.76953
14392,-67.54046,50.837074
7360,11.202771,7.141086
17749,10.027386,39.72368
18437,-58.557,52.383766
20494,79.07591,-25.733122
14276,-3.332307,0.6236823
15564,15.184118,-97.07454
4707,22.292227,3.6263094
7377,-10.002051,-104.1881
131,-9.586616,-103.75173
16623,-12.817,-57.354687
7856,-45.95599,27.318827
12777,55.525143,32.475243
8413,66.52863,-37.5983
11129,-53.089024,-74.47393
3110,-60.772163,-83.8162
9612,30.96649,-2.0459883
11618,-9.640247,-39.398968
3405,-85.20234,-27.370138
10671,46.013283,51.723507
5560,51.44929,-23.903038
1843,-2.7286065,-43.177315
14739,-18.129963,9.430371
19527,-21.304205,43.47521
8109,-68.929405,-15.605078
268,-33.842445,91.71653
9098,56.063988,-14.393663
20533,60.254524,39.06382
7627,28.02785,64.86395
11162,-5.6733828,-68.43627
14189,2.8510468,13.688418
15622,62.449768,-77.96003
10296,-55.224915,61.011707
7565,22.749779,15.942505
6614,-70.588936,58.435127
17548,38.445526,29.092968
11597,-3.9843595,-30.45709
8867,47.66085,22.439701
10508,-57.08552,79.16629
6884,66.07509,33.636547
19630,-41.49204,58.78509
12571,58.213318,-56.539684
12503,70.13642,-51.6697
15231,-47.991776,45.79764
12416,78.70253,59.17051
19155,-47.618393,30.927502
7572,23.58712,79.5783
7143,-74.538445,-16.440107
4608,49.978523,79.43854
1276,-29.346603,-86.139694
10263,-38.78966,15.2293215
15610,68.39255,47.702988
17093,-8.683004,-71.712555
14953,-32.48387,23.589212
20047,-28.764675,47.76696
8896,32.16845,-28.479025
14394,-63.20389,54.468685
1787,-36.440166,14.100026
7774,-0.88572264,44.842323
13540,-52.60855,18.404213
5324,-9.076713,74.96665
14827,-32.870758,100.56632
10510,-33.957367,12.757314
13457,-70.48727,42.82555
19869,-13.169248,71.295715
9728,11.290718,42.858265
7687,25.184875,-9.006644
9395,21.82761,52.91697
18796,-45.655716,48.659443
13588,-62.776154,54.548626
17404,-46.709927,75.73293
8039,-65.71435,38.351498
15963,42.92445,-27.340796
20092,-85.203926,-21.520678
11342,21.5126,14.691793
4764,27.282293,39.661797
8030,-46.185474,24.43558
20088,-57.299812,47.769115
16823,-37.922028,14.78417
4715,25.719965,-9.232873
20260,-2.202848,-17.91783
13547,-30.238995,1.123689
9093,68.1724,-10.886486
19223,-65.38397,47.940945
5380,66.29574,33.472973
9314,39.149227,84.39517
3727,3.2622654,-30.749956
12263,-20.317266,67.63654
19990,20.490028,94.63283
7023,-36.111973,-31.902256
9585,40.670113,84.4787
17106,-65.46921,38.072124
18936,-53.620472,43.46703
14944,-78.9207,-17.114206
9870,26.254526,62.273468
19077,-16.50388,95.64218
2552,-12.345711,38.139324
16988,-55.433014,31.699602
7217,-13.231965,-31.316221
8456,64.67989,27.245344
10593,22.437288,-28.910143
8982,84.06118,-4.0096364
15605,23.333336,16.35799
15987,71.11534,-66.73651
4943,-6.9601426,28.708403
16120,70.202805,10.887338
4259,4.2604556,-6.7067323
11722,-2.0310917,38.020306
1850,27.94069,15.949366
11356,16.403927,64.982216
15745,36.648243,-43.434036
19168,-53.20675,24.185553
18750,-59.95954,51.501564
8233,79.41574,-25.609694
9844,38.397545,62.293186
9170,16.691595,-60.243614
12695,65.71868,40.658077
14643,-13.606442,-76.76192
11747,-2.099267,-61.753937
5755,-8.060175,64.841644
13977,-56.55005,36.51774
13378,-60.2102,53.449963
21518,-18.251745,-0.9918522
9418,-27.695993,66.34052
14245,1.2187498,-9.320205
12118,-16.23229,34.796528
20576,71.975975,42.611378
17082,-50.154762,24.901531
16279,98.2016,15.830121
16260,25.318874,-33.268208
2163,-57.797314,48.634388
13147,88.79037,24.584368
13015,33.689453,-39.81068
15457,48.126026,-9.194599
5957,6.203848,-45.213326
16022,54.988224,1.23309
12988,47.92884,22.314173
8028,7.3491125,-33.533543
20714,83.406364,27.797644
13861,7.9678397,-63.86155
3390,-64.88984,77.18482
19241,-21.969423,-42.385017
10348,-48.3016,-11.139856
2050,-76.61627,-16.849922
12945,29.221394,-54.227066
9173,35.79495,-41.109974
15656,58.84179,20.259377
11985,-66.32085,38.77351
11765,-20.241325,-31.23926
17230,-46.57315,21.90404
14722,-30.049778,0.8998697
18954,-5.3436437,6.6574755
6357,-73.54241,-12.380688
19193,-9.830338,-68.77892
1456,3.9498255,-45.811153
11689,-36.53389,-86.34283
19059,-52.58866,39.78484
9527,25.792582,59.188984
13810,-16.430931,-8.917289
19074,-35.531227,-80.00811
11047,-46.68038,75.76101
16137,98.88127,-43.625732
11402,-37.89157,18.035072
6875,44.93222,18.633183
10177,15.460573,44.97893
19887,-80.80599,-11.385809
13589,-53.323536,57.859562
3104,-64.64981,51.867893
19771,23.89656,-19.192345
17523,19.695984,-1.6223915
7175,48.799435,78.6893
16276,24.282694,-40.57312
20219,-32.473446,5.312922
14600,-85.24977,-27.500835
6335,-22.042225,-42.346703
7158,-1.3187762,16.66109
10095,14.409193,14.739286
19783,-67.718834,59.186993
8192,77.07309,22.459648
15521,85.477936,7.3505526
8353,73.17649,19.159958
16533,-55.45531,50.310493
565,92.82581,-13.6867
7434,-60.627293,58.34097
15875,68.82453,-10.374147
10256,-59.132465,-53.04668
9776,21.151175,62.397457
19637,-55.750652,25.04136
11390,8.361542,103.895874
17653,29.822657,32.354126
16161,81.118835,-15.131859
17642,48.373047,65.74032
8054,10.664571,54.650833
4801,38.809418,50.249012
11214,-60.98272,41.57084
8641,58.633698,45.50279
19005,-54.881935,61.166325
18884,-19.856804,-20.045721
3825,23.063526,59.46211
17508,39.278008,-2.958961
12689,27.07141,-93.63506
19405,-15.458213,67.180084
13141,86.15033,7.8080034
2846,88.36933,-29.342823
11202,-73.04558,60.74442
11816,-74.66657,-23.05783
10628,-6.223159,32.80045
14684,-4.331109,-36.98021
4683,23.359735,-4.217481
12265,15.892572,-5.9397783
16690,-21.012436,42.172096
14017,-20.947802,42.298893
15019,-9.379975,-27.642233
19829,-17.040392,-36.87666
65000,51.10638,1.7010723
14030,9.76362,97.45641
17022,-14.614935,25.551702
10679,-81.146515,-23.4892
16275,56.522762,-14.603392
8349,64.28646,19.16504
10696,-8.850895,-30.828321
17647,30.81661,80.58046
16073,59.711468,-23.776617
12257,-65.637184,34.28005
7986,-36.199284,14.216842
17150,-69.09378,-19.248587
13063,83.15863,-32.839394
10160,20.63122,-40.575645
12749,37.870605,-76.69068
12336,89.73787,21.874407
12494,39.186367,18.628124
239,-20.020401,72.8695
10105,26.263683,80.45089
17301,-8.964889,-69.5222
16751,-10.933494,49.375637
2865,78.84257,-30.130154
9530,38.24395,65.1741
6451,-77.7299,-27.70857
11745,-20.549713,47.978233
6255,-78.26143,-13.625915
9169,12.991325,-40.00526
99,-3.0273046,-5.6267123
7026,4.4246063,25.230568
12508,46.760437,-47.624004
7163,-44.01261,29.705618
19445,-54.278614,42.20957
20555,94.340004,6.4658055
12914,60.088528,34.191673
17403,7.934307,-65.63957
9688,36.337,64.1569
15467,100.71444,-2.8592958
10489,-43.034218,-90.70314
6130,-17.345068,-10.317242
18806,-33.18331,38.33464
19838,-63.867764,39.978214
6182,-15.810059,-47.260746
1311,-31.483953,-79.352
10034,26.346685,61.183666
52,-9.505808,-103.65722
6810,44.957115,18.671022
1665,12.787712,22.889727
9865,21.876022,65.26434
19791,-50.818806,53.169712
13229,44.405373,-48.87854
6757,13.00998,-40.148766
10653,-9.976739,-84.49642
13111,47.1365,-47.018295
13116,77.33214,-36.937317
15980,90.91934,-29.055807
16734,-22.705818,0.85598326
5494,-1.8900348,-96.968155
15625,35.422894,-39.57065
9810,-24.622396,98.67058
19255,-9.574609,-31.098228
13034,54.427425,-15.21468
15657,81.789085,-48.121468
16046,56.948452,-34.686672
257,3.9424002,-45.91791
10118,28.36244,50.560425
20671,66.89175,10.833717
4151,-47.910553,45.65911
15250,0.8075213,-10.164714
11797,-68.721245,55.710575
6584,-49.404594,21.869934
12192,-42.75773,29.257053
17178,-59.294537,38.915054
18863,-15.64865,-47.24219
19372,-50.98923,34.869442
12602,25.00232,-46.097073
4782,18.421526,34.011524
10179,55.539852,52.516754
1935,64.73246,4.619204
14863,-34.73566,-32.453148
14584,17.865679,-6.757126
13590,-66.42855,52.86077
16675,-53.720215,57.30072
6688,37.186874,24.588453
16508,-7.8059897,-67.94976
9569,34.49962,66.11398
10217,7.563051,-30.43105
12866,52.72391,-38.22442
8076,-33.844353,91.71753
11534,-30.410347,29.969925
7704,41.131332,51.514183
9,-16.384825,34.830944
17304,18.739948,-66.33205
1453,4.9849133,-47.99427
14052,-31.80929,3.9326897
16363,62.762016,-34.700584
