id,x,y
10796,124.54362,59.845524
16,85.17642,-22.536901
6132,-3.5450273,-30.632626
6561,85.11431,21.20781
13000,-100.5857,-38.763016
16373,-90.52058,11.605619
5669,-45.685936,39.681313
20471,106.15146,-77.150185
13056,-136.4126,117.645676
10743,-54.410553,-80.19837
14855,-40.17025,-59.4903
11378,66.65398,-3.9066553
18930,131.36237,35.838345
11717,101.160835,42.138924
6065,-103.88463,-39.77494
8132,39.75514,-103.685295
14288,90.87796,94.945366
11844,-174.2847,-55.389103
17456,-81.16652,-121.88935
7610,-102.17939,-112.7301
4374,42.36072,-56.188698
8788,-162.43414,70.339714
13023,-161.78001,70.1703
1872,-99.08182,-115.17046
16368,-92.96995,19.588356
10181,-16.288969,-188.40317
10553,53.055653,43.473103
17118,97.75658,-21.802872
8125,25.834482,89.894745
9109,-51.97928,67.07441
19972,42.549828,-11.48448
8851,-54.01895,34.839718
11050,123.138626,59.174232
13169,-68.78365,23.972208
20287,12.063062,42.552464
15792,-161.45938,32.885384
11970,28.268995,98.40306
2154,141.0798,-26.621912
13465,17.268888,-84.30318
18719,39.688904,-104.28819
13046,-141.39996,48.167038
3748,-5.905999,-181.82074
13113,-71.58838,1.4198529
10522,116.00784,-38.32509
10792,41.880775,-83.45715
19584,41.94166,-83.32417
15178,6.324715,32.045918
19653,93.867035,19.750603
818,104.59069,-146.13512
13586,76.405785,105.46053
2035,31.233187,73.73634
19286,154.91267,-12.810529
10778,-131.72046,-54.421993
8944,-169.27284,-8.0733385
3848,99.82925,-146.50577
10154,-11.555992,-177.67062
8669,-47.411713,38.020054
17204,42.13747,3.0316753
8203,-168.24924,-9.114228
5585,-168.98633,-8.907413
11509,47.799377,-97.63253
17333,47.747677,-97.63837
17046,87.45278,71.33913
13926,80.688354,-84.52439
14673,-5.2245593,-12.389747
10071,-6.3073497,-191.23111
12824,-125.89973,76.49275
11267,-9.434034,-77.83471
19161,-9.443562,-77.79572
18883,98.76595,-44.625458
16946,-61.63883,-48.697285
17707,-89.85498,-114.6804
65500,-113.56571,-115.691
10107,-78.6646,-123.04832
19904,-26.501617,24.691648
12551,-66.64431,-12.393199
10339,15.235544,3.2366714
12198,122.987915,82.68978
3670,170.73352,2.0870068
12274,-8.070965,-86.58223
13512,-12.41021,-106.575874
16557,127.57812,-14.113444
4390,131.4338,-61.099586
10799,67.322136,40.82528
15600,-80.582115,44.114838
12078,64.05018,-63.2962
6866,-131.22044,3.8350594
12713,-134.2656,4.1546755
14484,92.740135,-13.314743
14099,130.22226,-18.42641
5610,-101.59199,-36.744667
8474,-152.46614,46.230743
17221,107.77795,-75.217094
16395,20.558664,-80.21821
12482,-90.31121,15.651246
14263,48.697556,-26.673588
10520,111.129265,-141.4076
11273,129.51656,42.518982
10746,16.813393,-79.386566
12142,-57.427525,-48.95919
11897,85.18445,-92.07921
1591,37.51408,174.46954
5399,-45.367966,56.30853
12844,-94.394104,57.434715
18776,54.55204,-28.473875
13937,113.41545,-151.7387
11036,64.30876,101.20918
16117,-91.49547,84.124664
2714,56.73822,32.691406
19636,140.27844,-19.506031
8798,-126.33651,75.49288
15787,-125.78024,75.31103
15236,-159.38022,-89.367134
8802,-79.00302,41.319595
16667,66.009605,-57.03208
10379,160.56664,20.865896
18964,127.765144,14.940524
1303,-25.329458,173.09743
19409,127.00291,92.4411
8421,-47.80066,31.980108
19527,107.07633,17.43123
3209,-43.210896,110.78979
13067,-138.43494,35.477867
18994,1.4203968,-57.64446
15205,-2.9696279,-9.847737
10468,87.73805,65.11124
8528,-35.869255,150.79245
13227,-144.06316,104.696014
6800,-132.10081,114.354294
13779,19.495285,-11.073166
7138,-110.59256,-29.459532
8524,-110.767784,-29.494911
4198,-0.014276788,-27.474318
14222,99.00223,-44.337833
4804,-117.13165,-140.9006
7534,-43.93803,-122.76652
19683,9.611903,20.755505
10076,-92.85619,-64.05458
9016,-145.96179,35.24834
12624,-111.094185,77.70751
16093,-111.15142,77.7019
13253,-65.61539,-8.1718
11286,157.69792,51.67695
1916,-168.23485,-48.61671
9876,-78.62136,-124.75198
17553,-78.665375,-124.15558
7162,-174.51094,-56.86456
7122,115.5843,-149.81328
12053,41.678226,-82.31756
16948,71.00384,6.770732
12871,-47.926105,54.90869
19204,107.62599,16.453602
8927,-162.18425,30.089935
16758,10.431209,31.054968
5495,-154.72234,113.560486
15304,11.485166,24.408619
15009,154.27292,24.288101
15126,79.46337,-88.14507
8043,87.75938,23.37581
15005,151.75932,57.40429
14727,40.17948,-11.265033
5611,-59.44991,30.972692
10839,6.4545236,-32.703102
11331,-163.83011,44.257973
8390,-165.17955,45.226246
17289,139.81404,-26.19519
15940,-94.48624,57.995262
72,-63.864487,15.444998
14395,39.373436,-103.85484
4671,-1.7674215,-198.54636
15138,115.83207,-39.804287
3334,-73.19781,32.891804
6775,-73.18695,32.87117
11471,46.41838,-98.464615
6406,85.718376,-22.862747
13676,76.69595,102.698906
1327,22.866482,132.34518
3394,22.35802,132.44316
11403,-7.8857775,-21.771492
19796,85.944756,-89.80038
2052,2.893868,34.710243
814,15.670686,48.28008
15778,-134.62827,106.79462
765,29.528534,171.73264
9284,-116.59789,-125.49792
7290,106.93415,20.956024
13849,107.137726,20.631891
15109,33.406624,-15.245637
12386,-99.42047,12.72182
14143,160.31216,56.810337
12623,-84.72638,39.21211
9288,-113.40613,-125.7674
9623,-115.40525,-142.77628
12003,38.37766,-13.980936
10240,-18.256708,-37.196686
19396,86.1833,69.86197
19677,131.64754,-61.82963
3330,-109.49508,34.796696
14391,-9.091906,-105.38659
4631,-80.48158,-116.20741
9538,-78.0726,-123.37688
10037,-8.119057,-181.11206
14087,-169.6198,-52.428818
12361,-135.69588,4.1111836
15853,-136.85004,4.9661922
9269,-73.948166,-112.7797
7499,-73.537506,-112.80021
8517,-160.57098,34.985912
1967,-160.03934,34.728943
10325,60.54597,17.75648
13622,-20.647263,-57.7717
6468,-14.69929,-46.730457
7270,2.5654483,9.993533
19158,148.912,-30.471117
19830,149.0225,-30.192776
12163,135.34811,24.10419
5619,-84.12223,82.07471
13256,-60.260597,19.629362
9966,-3.830978,-189.83733
5395,-66.724785,-2.3237104
9171,-49.305054,86.731476
17438,-115.420525,-138.95874
7046,-89.56075,-70.49709
17466,-89.676254,-70.12394
19173,46.968494,-120.17429
18672,83.58845,72.04564
16921,16.333065,35.68144
19331,158.40335,-13.15979
19785,69.04569,-57.377544
11754,-37.661907,-122.01834
14236,148.80795,51.932034
5516,-108.74969,2.9725435
13500,34.732765,98.3434
9548,38.331615,142.29372
12580,-116.80095,77.495094
9590,-72.01038,-118.61069
7731,85.57606,-52.427673
15980,-90.59164,86.141464
16757,127.09101,39.323864
13999,-162.7401,-84.12533
9543,-115.750374,-131.91429
10813,-17.856327,-57.227684
19107,127.255615,-18.366577
14545,158.2204,-12.744652
13152,-41.883125,103.16858
11115,42.412067,-85.07176
19987,50.64037,68.54484
5674,51.75122,68.83228
10915,-59.362442,-50.34985
9434,-100.73495,-112.12788
1485,39.0291,161.37396
15322,158.72923,28.016266
8048,-114.99173,-35.76022
9471,-97.25288,-39.600227
20262,135.7053,23.192469
10297,66.27013,-35.04737
3219,-133.04848,43.19992
19501,128.62276,97.69135
81,119.31018,-24.713446
14870,-6.254773,-103.423416
4608,-109.23441,-133.92868
14904,2.9029436,11.729116
12643,-53.660824,97.75135
8060,19.836767,31.983673
8072,-92.69992,80.461075
14155,101.60855,119.400986
10968,157.75648,56.685818
12888,-41.697872,92.84366
13074,-162.59431,-11.743096
1464,39.420704,161.29997
13913,-45.62759,47.76125
19091,-4.8614306,-84.766685
9927,-99.96678,-39.180817
12007,105.69681,17.607622
19887,80.72299,71.53932
12423,-125.84709,68.2382
8331,-141.99081,101.42227
13004,-139.25183,102.645386
18742,-10.234424,-98.27564
19113,87.49632,63.147438
144,77.20783,41.01409
13829,69.1888,94.75362
12122,154.97034,57.793545
12382,-107.61117,44.29818
10176,2.6914828,-200.22438
7325,-158.6397,-91.88134
11529,150.46794,-66.44742
20597,-136.22916,120.48244
9729,-83.81217,-111.313774
10238,-83.799576,-111.71986
7671,-54.364582,-79.21696
9650,-117.399345,-141.28036
16366,-122.57848,80.780174
11086,79.6103,41.49872
8750,3.2466466,23.771446
1882,-95.184975,66.11908
11790,11.407589,33.734528
8765,-105.23576,2.485189
4940,48.437042,-34.021137
11775,132.70338,-36.017326
12868,-95.1898,33.537827
11986,107.44929,126.61326
10488,107.45032,126.6124
1682,-40.130333,-59.500164
7939,96.99297,-22.201979
11589,122.84204,73.498604
19306,-4.418519,-86.07295
13677,38.780888,-78.8556
20404,148.39607,55.524082
14201,87.82165,-56.44353
17014,13.023907,-12.349526
12008,-4.9711943,-30.942205
20112,128.58745,13.773169
19748,72.11124,106.73536
6619,-97.31543,-90.231094
9633,-97.32278,-90.330246
18822,-132.68718,-52.771065
16516,158.10393,-13.481684
2688,96.84404,-138.8451
6873,-98.014496,43.647415
13614,68.01258,100.48837
11255,91.47222,112.3548
1757,145.17128,-3.9129827
6127,-110.928276,-28.811
11227,98.097336,122.38432
1959,42.929604,181.11975
6813,-99.84233,12.715841
18996,98.69102,-70.9382
17134,29.020243,-51.71294
11869,67.73819,36.9255
8117,106.802505,-70.033554
14687,149.6993,50.757496
14695,76.357666,95.22569
7631,-113.05038,-125.181854
19390,71.885574,108.864075
10928,38.69947,-105.70327
11833,123.84781,74.944855
2493,-58.01666,-38.658875
15984,-139.5361,108.934456
11189,-22.14631,28.865946
3147,79.13904,40.083164
11892,144.80173,67.09045
6188,77.2312,-47.309692
15369,-90.57738,12.904449
8241,-126.12988,110.62911
19588,84.17518,-51.904015
6726,-101.64858,63.77029
8264,-102.35447,64.26457
8692,-110.380745,41.24221
6883,-110.61215,41.39392
208,31.216505,172.62355
7489,-119.788475,-127.7215
7770,59.318707,8.577412
8237,-90.058815,46.025238
11274,77.888084,-66.58873
4922,21.947289,23.341837
15769,-110.45474,26.163826
16233,-43.150852,96.1165
9699,1.1978501,-174.59027
8482,-142.3877,100.55694
7792,159.53273,22.153004
16930,-1.8713194,-29.32646
14700,-9.963024,-102.46002
7127,38.90926,-117.33569
14765,83.47084,-97.72382
15262,122.8029,74.419846
6790,-131.27261,35.44774
15629,-131.54462,35.20002
20516,-149.14381,64.93605
5049,-19.289173,-56.588924
11872,145.62779,-65.94028
8969,-38.730972,84.30114
11325,110.685234,-59.74177
9486,-101.75107,-77.22254
3836,-101.44509,-76.882126
15708,-164.90271,-7.6495857
2767,91.937386,-148.54262
20312,-114.346245,-36.892506
16607,-114.47608,-36.880013
6862,-95.339,58.83235
19195,75.567665,93.46536
10815,55.574944,-114.193054
5683,-19.54367,2.7233818
12540,-90.076164,14.06008
4271,32.05774,96.69501
10759,112.28602,-39.67032
12974,-60.98635,-9.575568
6641,132.72687,-47.524952
3324,-92.33477,8.956202
13782,162.73454,-21.742733
2575,127.52469,95.95198
6715,-100.100685,-38.982983
15710,-51.857536,29.323198
12283,96.50104,117.11254
9318,1.2417958,-170.05077
9690,1.8907465,-171.3869
11711,58.74665,7.996005
11964,58.69237,-37.76133
18916,-3.675229,-25.788094
19548,135.1283,20.996967
19806,148.19028,62.880405
19361,-169.27998,-52.57092
12692,-65.49989,84.524414
8971,-108.67412,42.472694
6308,129.99138,39.389698
17662,-110.07153,-137.27533
8580,-138.152,105.05899
15833,-118.36635,77.06873
14027,78.65265,13.780528
637,41.846657,179.35992
8007,-155.62428,-89.85358
8359,-139.08897,112.69332
8955,-139.98589,113.698296
7960,16.9902,-10.874956
11565,1.1112999,-57.843086
5054,64.23387,-61.959877
11320,153.48721,51.714752
13843,79.40972,72.006
19044,6.951075,-18.811474
16676,56.291264,12.8635845
6544,9.770664,24.218067
13522,-168.48798,-50.084007
15577,-101.38534,-39.818676
9585,-115.360954,-125.47918
14568,122.06902,36.59967
6722,-131.38719,35.0783
12392,-73.00053,63.151157
5664,96.00954,-149.58801
5784,143.4226,72.78505
8794,-46.771614,97.89861
16480,4.3761644,21.03718
13756,62.96641,-103.20946
15227,82.20234,106.914314
12874,-62.252716,-3.3915443
20357,81.939476,61.651264
8635,-59.156055,26.215652
11193,-141.9164,-62.45412
6394,-6.9676194,-99.97851
