id,x,y
6878,-56.879475,110.90158
9018,-58.494526,111.37062
9181,-67.31817,99.00621
12916,-58.591927,111.19456
15622,-58.433765,111.26767
15748,-58.207966,111.200424
15779,-56.850895,110.90496
15837,-58.516323,111.26538
5579,-59.046833,111.77086
8662,-136.06595,100.5035
12418,-136.2423,101.70395
3277,-135.92224,100.81828
6697,-161.31319,61.631638
8263,-148.991,118.29996
12416,-150.03712,117.62099
703,-90.31217,-113.57435
9231,-86.33883,-121.970505
7581,-86.32409,-121.978516
6721,-88.82306,68.811035
6726,-101.64858,63.77029
8264,-102.35447,64.26457
8357,-103.41643,65.700096
9177,-89.51208,45.47034
12561,-103.358826,65.03198
15431,-103.525024,65.33542
15575,-103.70663,65.1457
16191,-103.58307,65.40441
2119,-103.47307,65.391594
8496,-130.26414,97.269844
12743,-120.86206,74.254166
12966,-121.160255,74.88878
13274,-126.021805,78.25508
16182,-120.05397,74.895996
16270,-120.61338,74.37228
16288,-119.964,74.9322
3253,-128.16748,122.827385
3316,-156.57828,120.26204
6731,-139.68398,109.347755
6800,-132.10081,114.354294
6854,-143.91693,118.13298
6856,-138.25832,105.22627
8345,-137.67313,120.590454
8371,-135.73787,119.91621
8382,-144.94733,106.15806
8395,-136.37035,122.1893
8443,-144.2972,106.32834
8557,-136.63515,120.38971
8568,-137.60594,117.83194
8580,-138.152,105.05899
8629,-143.93976,117.74702
8675,-138.2358,105.12847
8691,-134.45656,125.03363
8711,-137.65169,119.55237
8732,-137.14261,114.0443
8744,-136.26144,119.43042
8749,-135.99551,118.938484
8790,-137.21754,116.979
8797,-137.66606,118.97048
8810,-142.24414,122.18583
8828,-137.15787,117.75485
8888,-146.81296,107.75474
8920,-141.83249,107.86559
8936,-135.32405,117.44566
9110,-146.85234,114.266365
12297,-139.5906,123.321945
12327,-133.23553,118.481926
12332,-137.55939,121.09744
12380,-135.29681,118.2888
12396,-137.78836,117.57053
12452,-135.32248,119.05297
12487,-144.62883,106.20696
12543,-140.06015,118.051926
12668,-138.68571,119.083145
12683,-136.761,118.36972
12685,-138.3967,120.30797
12690,-142.71133,116.09557
12705,-139.90671,114.646164
12768,-136.6456,119.85558
12791,-136.57741,119.374664
12821,-144.50723,106.01705
13056,-136.4126,117.645676
13095,-132.8287,111.42091
13174,-132.77742,111.375496
13257,-138.22838,104.99729
13295,-138.63783,117.823135
15468,-139.67152,116.70102
15640,-136.83653,118.10899
15756,-134.37056,121.742615
15759,-136.01434,118.27798
15761,-136.08885,117.1343
15835,-143.20967,117.239204
16230,-137.5284,118.0861
16301,-138.75984,104.461105
20597,-136.22916,120.48244
20663,-136.48134,118.684746
3226,-138.86574,118.699486
3235,-135.95444,118.17466
5480,-137.36275,119.40741
5553,-137.64186,119.69127
5563,-137.09752,118.62924
5573,-134.64389,120.70935
6662,-138.60272,119.49673
6828,-133.5165,120.36353
6863,-139.80888,116.48089
6903,-137.97176,118.52701
8249,-137.8488,118.72087
8955,-139.98589,113.698296
13238,-135.80016,102.724815
16012,-139.0153,113.12828
16143,-137.88322,113.5351
6673,-139.01035,113.0798
20574,-96.102264,80.4332
2865,-96.054245,80.42236
16150,-98.10446,80.85057
3312,-136.99991,104.467
8988,-136.43318,110.58968
12434,-62.478893,-14.190966
13160,-61.763092,-14.1288805
15807,-62.400005,-14.226257
15973,-62.05324,-14.505611
5522,-183.32095,62.642616
9012,-181.45357,62.879272
12539,-181.39767,62.77982
12562,-180.79407,63.1515
15440,-181.42654,63.663563
2847,-179.9724,62.649292
6769,-180.91917,62.75958
8314,-181.06944,62.89998
8486,-181.23468,62.827694
20486,-120.32423,77.25017
9186,-104.23402,1.7725706
12356,-92.09079,11.531291
12970,-94.18175,13.919884
6901,-94.58928,15.075576
8216,-94.6667,14.979248
8470,-130.92325,110.5129
15974,-131.58406,113.29288
16093,-111.15142,77.7019
6448,-124.3084,82.1218
15384,-124.25475,80.58734
15443,-124.00209,80.83641
20553,-124.01241,80.73303
8459,-118.626236,75.93414
15993,-118.47838,76.1202
3208,-122.76451,55.01939
5412,-50.019806,34.65111
12703,-51.78129,33.64534
8306,-54.17592,33.63576
13191,-50.711655,31.661171
15643,-50.02223,31.761251
15839,-50.846283,31.510328
15928,-50.707787,31.585367
16174,-50.42377,32.426716
5600,-50.712257,31.716196
8731,-52.661118,74.906044
16216,-52.00774,75.2572
13045,-51.751965,94.39525
13247,-39.497814,88.2846
13270,-55.4049,92.81466
6732,-91.84325,42.728233
16342,-120.766716,75.75277
6703,-158.9942,72.276695
6733,-47.068897,91.25082
12888,-41.697872,92.84366
5521,-59.773575,107.50074
8735,-42.620132,92.61399
12313,-45.906883,92.84964
12638,-42.59221,92.384834
12722,-42.944656,92.23418
12796,-42.889374,93.07736
15465,-42.937614,92.76482
15709,-43.360302,92.31755
3239,-127.3507,123.03383
5464,-46.285385,88.73627
8309,-40.571476,90.47087
8344,-45.91889,87.56773
8859,-38.150295,96.84572
12299,-45.66834,87.97235
12316,-44.104904,88.60556
12337,-48.31782,89.105644
12348,-43.108757,88.002335
12420,-42.371346,111.069214
12571,-45.769596,87.75977
12579,-40.53143,80.66739
12611,-51.364986,102.396065
12759,-49.363083,84.77262
12886,-45.79815,87.428825
13125,-42.37792,86.96001
13140,-45.53239,87.680466
15580,-50.635803,104.9345
15594,-42.609264,87.049
15600,-80.582115,44.114838
15725,-50.002926,87.88611
15726,-45.915943,92.04984
15747,-44.296535,86.10469
16060,-45.541008,87.26471
16097,-45.05217,86.14757
16316,-46.071674,87.52877
8368,-84.83567,79.95834
8659,-82.65888,42.528934
8803,-86.3524,42.070866
9025,-83.49368,41.17445
9042,-83.12605,41.146748
9108,-84.16824,40.929047
12387,-86.116325,42.344555
12403,-82.45999,42.294624
12511,-83.51293,40.63755
12620,-83.062874,40.571873
12649,-86.38084,42.33883
12750,-84.025795,40.534462
12772,-83.71083,41.014942
12776,-83.76023,41.50418
12928,-82.6579,40.944454
13267,-86.58401,42.144085
13277,-80.75581,43.74359
15470,-78.81102,52.86918
15513,-86.70716,42.210087
15532,-83.568855,41.84022
15661,-83.17455,40.327854
16133,-82.77639,40.57758
16267,-82.50962,42.147774
16319,-82.556046,44.183216
20493,-82.38407,42.49309
1742,144.80817,-44.91459
4663,-15.178386,-186.73935
9457,-15.75612,-188.90372
8946,-95.91523,43.80893
12684,-96.67928,41.113087
15426,-95.73731,42.860443
15704,-96.20938,42.973824
15906,-97.37874,43.464676
16265,-96.062195,42.81849
17108,-167.33719,-59.462795
4783,-95.900925,42.86277
10160,-96.13485,42.910366
10578,146.29308,-42.425495
3671,84.53171,-20.413883
8973,-88.65836,86.3796
145,145.15024,-64.921295
10886,143.70589,-57.182423
14496,139.19118,61.303955
721,27.999176,170.43254
4536,35.199825,142.96996
5113,35.43675,143.45709
5750,36.09743,143.49522
6360,34.58459,142.19719
6435,36.436924,142.27515
9839,34.60724,143.29785
11350,35.54643,143.34276
16819,35.46455,143.71376
17100,36.42722,142.42291
7474,-116.78544,-142.9747
9798,-93.28022,-119.700356
9596,-40.69748,-84.80236
706,144.15126,-1.1996336
1591,37.51408,174.46954
1757,145.17128,-3.9129827
1761,71.89136,-23.92048
1832,96.16919,-20.896889
1968,144.83278,1.0217649
2150,80.452255,-12.833638
2154,141.0798,-26.621912
2572,106.753235,1.1960875
2698,89.1771,-26.555874
2928,140.73637,-25.897064
3087,143.36049,-24.900282
3089,144.90565,-24.458853
3659,130.02621,-18.125292
3733,157.62859,-6.9648743
3951,127.881355,-60.67786
4039,142.77022,32.880585
4045,156.64966,20.844566
4048,127.435036,-17.175581
4324,130.47565,-19.946383
4519,128.70369,-13.316236
4913,143.26501,-19.325502
5024,130.77171,-46.971237
5050,142.71205,-63.513878
5665,101.53945,74.910515
5689,91.9024,42.98342
6059,143.86325,-54.80737
6102,-16.467115,-52.51446
6140,-143.47101,-54.240402
6181,103.143745,60.21219
6197,120.477875,-36.549232
6198,112.345245,-21.375185
6203,58.70056,-117.05813
6302,-116.05842,-35.653927
6309,162.58273,-23.099537
6411,51.99918,-106.43939
6428,50.766747,-106.705215
6484,128.27892,-26.592417
6532,130.92218,-20.09964
6601,144.34558,-20.551474
6612,168.12141,-26.939318
6912,110.897545,-20.488382
6913,111.22842,-20.344019
6918,156.2695,-9.890355
6922,70.99007,-24.46129
6941,-19.396528,5.099854
6949,87.60318,-57.230442
6967,156.49692,19.237442
6991,141.87474,-19.355726
6994,167.37798,-27.995678
7024,166.21582,-27.171223
7047,142.75124,-20.760237
7057,120.50553,-143.65672
7177,131.41576,-16.396969
7453,145.51471,-14.671236
7796,119.01197,9.87089
7843,136.22449,21.612535
7902,166.4239,-28.500399
7909,167.2167,-28.983625
8006,81.24596,15.499728
8051,138.44342,-23.833292
8058,167.14017,-26.464268
9739,-75.67312,-108.97962
10259,123.64093,-22.188025
10389,142.37245,-25.59493
10416,163.53513,-21.92931
10421,72.28609,-23.818474
10469,129.09772,-17.27592
10516,161.35455,-25.838757
10521,165.37462,-25.86723
10532,134.15106,-36.43123
10638,129.36041,-13.96068
10674,145.74165,-14.269889
10721,156.83244,-12.690124
10726,109.69527,41.085182
10760,64.326706,-115.80848
10819,143.42352,-3.3486578
10820,137.7888,-23.80916
10849,140.34015,-24.058804
10916,153.52068,-11.772671
11022,138.809,-2.6771128
11057,143.26611,-19.294376
11101,162.4636,21.003979
11118,142.02766,-23.611961
11149,128.15552,-14.654148
11244,143.92474,0.039118033
11264,108.56803,-79.865295
11296,133.50717,4.448022
11305,85.97329,-93.63703
11317,105.899376,-0.14048076
11379,165.82956,-27.177038
11474,88.021255,-93.61484
11510,158.0209,-10.166696
11550,151.65309,-21.114105
11609,144.67279,-2.7137263
11613,164.87436,-27.857723
11690,94.03995,19.61867
11732,167.47183,-24.973757
11764,120.124725,-19.541971
11792,146.25165,0.90607655
11809,129.5998,-19.827196
11904,166.087,-28.090256
11967,126.46559,-17.543026
11979,142.51129,-0.2055932
11990,158.50716,-14.310842
12016,154.26707,-8.534435
12033,163.99608,-23.339376
12035,127.40269,-15.635068
12036,101.74059,-44.245518
12052,142.84784,-0.7815069
12069,143.26157,-3.7806368
12100,142.47049,-3.8505805
12147,142.97066,-0.6423486
12153,141.86882,-2.7086632
12167,142.14963,-24.092255
12224,164.51915,-26.10089
13313,111.85933,-78.79329
13341,164.2027,-23.637249
13344,111.31117,-60.305965
13351,131.03177,-18.118208
13388,155.43883,-15.882769
13408,158.55315,-12.038492
13423,0.45071378,-46.218487
13433,17.638653,-84.49478
13444,140.46143,-20.601484
13465,17.268888,-84.30318
13473,118.70787,-44.04532
13475,112.25222,-75.01741
13483,143.9827,-3.084753
13536,125.90615,-26.865553
13547,129.31606,-16.569904
13564,-115.74078,-38.979233
13574,163.71349,-22.022547
13593,141.2095,-23.417265
13673,135.88184,19.953033
13698,143.9681,-3.6869276
13722,142.798,-25.715439
13730,142.36852,-0.5697627
13766,128.50668,-15.849799
13775,51.929752,-105.1983
13781,166.32764,-26.483261
13782,162.73454,-21.742733
13819,86.41108,99.83505
13846,157.5142,-15.081314
13864,-3.5023623,-87.2899
13869,38.0867,-79.63937
13873,144.0392,-23.35911
13880,152.81024,-15.620251
13890,132.2212,-6.164336
13904,159.2306,-11.8952
13930,100.26317,-76.6508
13932,81.840836,13.824711
13939,113.41717,-21.377462
13959,132.74258,-35.36595
13984,164.81728,-22.802172
13994,164.63019,-27.013704
14000,27.484116,-61.112614
14051,0.14627457,-45.99154
14052,130.8592,-21.525948
14054,167.33725,-26.850933
14063,136.17888,-22.901276
14075,-5.134789,-104.336494
14099,130.22226,-18.42641
14132,166.46034,-25.55188
14145,156.38657,-13.880441
14146,167.13193,-27.675556
14174,156.76378,-13.320829
14175,127.085464,-19.518377
14188,159.4734,-10.306857
14196,142.61021,-19.31981
14198,129.68872,-18.809292
14200,126.09565,-19.268333
14201,87.82165,-56.44353
14229,130.99075,-17.610044
14238,166.03342,-27.8842
14246,141.95145,-23.80816
14268,165.62886,-28.493559
14293,52.547066,-106.72828
14294,133.25203,-6.4155154
14296,155.75572,-13.154976
14306,119.59942,-24.53164
14317,87.96058,-93.59705
14325,144.54712,-40.98199
14340,138.68437,-19.663124
14347,155.45918,-12.105609
14353,109.212105,6.5643606
14368,130.33847,-14.079785
14369,166.60931,-28.03174
14372,141.51187,-0.50742793
14374,165.80453,-26.340288
14386,117.62588,-37.044266
14387,116.73522,-36.735073
14410,141.57152,-25.428328
14416,165.1222,-26.702011
14434,130.40758,-17.78994
14461,164.63855,-22.798887
14484,92.740135,-13.314743
14485,154.27138,22.531221
14501,134.84378,-6.092825
14506,157.30347,28.054049
14513,154.69768,-11.175775
14518,111.47419,7.9080524
14519,137.58817,-21.7916
14531,143.6561,-0.33341655
14545,158.2204,-12.744652
14574,111.93133,-78.81277
14576,146.17433,0.94899774
14589,155.12654,-13.621624
14614,110.19312,-133.04103
14645,157.44905,-9.996448
14646,165.30803,-23.94675
14649,158.54161,-11.27808
14680,138.13097,-20.66364
14699,156.3336,-11.539276
14704,156.21736,-10.878119
14722,126.48715,-14.790115
14746,123.61765,-22.201296
14751,19.65482,-8.477729
14764,114.15276,-48.78011
14767,139.90215,-20.926437
14791,163.43625,-25.630033
14793,146.40685,-20.337658
14809,129.72098,-16.328634
14816,121.80496,-14.223616
14822,143.70354,-0.45192662
14830,142.32121,0.41337043
14847,155.6295,-10.963166
14861,141.88414,-22.658567
14878,108.35963,-0.94192034
14894,131.10468,-15.851215
14898,140.60439,-13.212228
14909,132.1992,-21.293396
14912,142.11299,-4.6898055
14932,139.3824,-22.145407
14940,116.706024,-36.629185
14946,143.3652,-0.88804096
14963,122.03416,-13.509832
14968,136.40868,-19.28334
14987,19.293163,-8.12485
14994,141.89447,-21.803537
14995,93.791115,-60.571507
15011,154.60442,-14.606719
15014,156.765,-10.702126
15016,166.83888,-27.245148
15040,140.74004,-22.097855
15047,134.9158,-20.943668
15052,142.83636,0.39943975
15062,144.74577,-4.3956914
15081,162.71294,-23.181515
15086,143.5493,-1.5019624
15088,164.84837,-28.013454
15090,143.20195,-21.539906
15144,165.33209,-27.071096
15191,139.00624,-21.459791
15192,117.26684,-37.453796
15233,154.71243,-8.850933
15240,139.45872,-25.651205
15242,111.49477,6.36439
15254,108.10443,2.4682875
15309,157.90736,-13.982645
16411,127.66027,-16.179289
16432,175.76846,0.57104796
16495,127.98003,-18.170458
16514,51.953316,-106.18287
16516,158.10393,-13.481684
16536,140.86606,-24.603273
16540,133.25302,-6.3941116
16542,167.4014,-27.726871
16549,51.60539,-106.57257
16557,127.57812,-14.113444
16570,141.9529,-22.442078
16590,157.54285,-10.766083
16604,88.78936,-54.20845
16644,142.52803,-2.1738775
16672,176.4089,1.838468
16677,140.94893,-22.612879
16687,132.76523,-35.09378
16726,141.83228,-0.3630497
16759,143.44118,0.41328308
16769,139.7598,-23.477247
16793,143.52066,-4.589949
16828,121.83599,-14.135666
16851,136.43124,-23.094973
16857,150.72166,-10.837185
16871,154.27444,22.540936
16878,51.624985,-106.381454
16889,132.45677,-62.094128
16893,142.55722,-22.1382
16900,165.47801,-25.201508
16908,153.71756,-13.377173
16918,134.7615,-6.1000586
16989,126.32992,-16.376657
17013,129.92162,-15.075998
17018,140.05882,2.2057192
17045,120.24051,-36.23295
17054,76.89057,-50.703594
17096,156.33986,-11.8760195
17123,132.83319,-16.92069
17142,142.16438,-1.2185494
17146,130.80695,-15.738737
17149,139.67908,-24.957727
17165,142.63416,-22.97843
17169,128.4372,-21.041536
17216,107.86343,-75.74979
17221,107.77795,-75.217094
17236,131.91045,-14.703639
17251,132.31741,-18.214022
17254,143.93811,-23.793001
17267,168.03023,-26.094385
17269,128.2648,-17.653303
17282,93.91359,19.735561
17283,139.67291,-23.6017
17289,139.81404,-26.19519
17317,156.84679,-13.411428
17360,141.97444,0.92587316
17383,132.87334,-19.697706
17385,166.7718,-26.034546
17396,131.85349,-15.061153
17402,113.445595,-21.337933
18436,137.46867,-23.982418
18497,129.40556,-15.062132
18531,17.232512,-61.85095
18540,129.41144,-18.230953
18560,109.511734,-83.66123
18570,157.25325,-13.9435215
18583,142.2282,-1.1549383
18594,-3.4929988,-87.30903
18595,143.19344,-20.87043
18619,141.2781,-1.2983606
18625,44.458424,-58.266365
18629,154.33806,22.648308
18641,157.92009,-11.266993
18647,142.66815,-1.3456575
18661,130.06238,-16.65136
18670,139.53949,-22.695017
18685,156.87125,-12.827115
18701,143.70657,-18.218235
18707,138.83469,-26.28114
18713,139.50548,-24.611898
18721,137.34106,-25.56878
18733,132.47733,-16.664661
18734,-162.66084,-84.19168
18777,46.08771,-59.298664
18829,126.03594,-11.875399
18841,142.91888,-1.4565846
18842,138.63245,-25.786917
18847,168.40036,-28.009394
18857,176.38031,1.7890753
18859,140.82903,-18.471119
18873,128.15173,-20.825666
18887,-5.255735,-104.36033
18896,66.937195,-62.648563
18918,143.3927,0.41632038
18927,94.68222,3.5790296
18933,128.89627,-16.696331
18938,132.0177,-19.907784
18976,142.29689,-20.788994
19006,157.11612,-12.000375
19013,130.94028,-13.603049
19031,128.40622,-26.480593
19040,111.91093,-60.961426
19043,155.53195,-12.945545
19057,141.0994,-20.845455
19079,157.4708,-11.052012
19087,134.8134,-6.099157
19092,87.912384,-54.898617
19098,127.506516,-18.383524
19106,126.04072,-11.876153
19107,127.255615,-18.366577
19115,135.90352,20.144085
19127,144.09407,-21.833557
19131,156.04202,-12.622259
19145,107.713776,-75.25063
19150,140.78699,-19.110336
19158,148.912,-30.471117
19175,167.17026,-26.02794
19197,166.51865,-26.689552
19199,120.069275,-19.541437
19206,51.878197,-106.329544
19271,140.5984,-0.362226
19286,154.91267,-12.810529
19297,140.55295,-13.021708
19325,164.4028,-27.040766
19331,158.40335,-13.15979
19377,143.16478,-23.37056
19389,157.9976,-12.359742
19418,137.94118,-20.901516
19458,156.51912,18.883709
19470,-3.4993136,-87.329956
19481,154.87357,-12.189874
19576,142.2731,-21.386187
19586,93.84849,19.763807
19603,129.23396,-19.057108
19604,130.77553,-17.217897
19615,157.10046,-11.529199
19636,140.27844,-19.506031
19642,133.41853,-6.439784
19647,132.90063,-14.375925
19653,93.867035,19.750603
19708,133.4345,-20.070398
19719,-16.48121,-52.519276
19725,155.19228,-10.493239
19756,169.26044,0.7451633
19780,130.06961,-21.668652
19854,133.32347,-6.4903345
19867,111.96123,-60.90978
19872,131.62834,-17.459726
19884,132.52267,-33.575523
19894,157.41734,-12.487049
19913,129.4247,-20.39823
19936,133.711,-17.426096
19956,18.914211,-25.5186
19957,19.173714,-25.033491
19974,144.0978,-21.8764
20016,156.42877,-14.7279
20018,121.82878,-14.2226715
20045,130.37106,-16.81229
20064,129.89288,-15.494573
20070,128.7555,-16.584791
20112,128.58745,13.773169
20119,155.6257,-11.927976
20194,140.34308,-21.728195
20211,159.21094,-13.338958
20219,130.96939,-18.891697
20296,138.69661,-22.689634
20298,140.43585,-21.874697
20313,128.72858,-15.05369
20343,140.81877,-25.96804
20346,128.014,-18.714773
20365,19.059872,-25.97857
20379,131.8561,-18.078205
20476,131.19823,-18.872566
64512,127.074356,-21.07876
64610,128.52007,-19.701105
64615,134.03743,-15.674962
64616,132.48598,-16.134575
64619,132.71861,-18.213991
64621,128.96451,-19.391823
64622,126.305855,-15.766004
65102,128.4931,-14.993323
65111,132.29428,-19.062647
65131,133.95201,-18.614996
65209,131.17003,-19.428576
65400,128.89427,-17.971327
27,143.87137,-54.899727
81,119.31018,-24.713446
111,144.71306,-42.016483
5655,81.13727,-8.016639
5676,0.12028974,-76.15598
10596,79.26032,12.710757
31,81.96322,-10.709486
127,82.35365,-10.423374
4230,-178.43488,-57.368492
7738,-170.18124,-60.75092
17222,-169.75874,-58.838573
195,84.49446,-14.176771
377,26.986897,133.96033
1829,94.55459,-47.36486
2505,-74.05165,-88.3361
2640,88.99361,-26.157444
3152,85.4461,-22.480906
3380,85.98131,-22.727695
3429,-139.0158,100.393326
3431,85.63443,-22.528967
6081,82.19528,-24.247433
6406,85.718376,-22.862747
6509,96.71504,-154.1191
7066,99.83471,-16.86309
7539,92.313324,-22.929699
9010,-132.01515,45.546314
9591,-60.03688,-80.51985
10490,114.62,-44.70021
10702,70.448006,-53.68612
11678,82.88055,-22.709044
11926,84.39648,-23.426023
16,85.17642,-22.536901
43,149.10663,-67.82728
45,85.30444,-22.45549
50,112.87158,-44.416355
59,93.522385,-20.646975
68,85.390366,-23.149054
188,82.881226,-22.71871
291,85.810265,-22.974483
292,85.219795,-23.041325
1254,89.77444,-11.6581
1263,41.406517,156.87122
1316,90.912346,-12.604336
1749,89.34557,-11.723784
1843,89.91482,-11.604374
10343,89.708115,-11.567305
12819,89.21851,-11.245051
24,141.22581,-55.970345
41,89.40964,-11.756645
270,89.240486,-11.313564
3112,92.37545,-14.437411
6095,73.1199,-70.78043
11685,114.733826,36.786358
14131,112.722466,-60.640743
17135,92.330055,-14.240625
17339,114.718864,36.782192
19902,114.72014,36.78749
159,92.32882,-14.225867
704,9.90139,31.243422
724,46.613453,180.40987
813,112.22062,-140.96669
814,15.670686,48.28008
815,-142.35243,-72.44689
816,111.91013,-141.58122
817,19.714373,37.866734
818,104.59069,-146.13512
852,111.687645,-155.49403
1295,12.584331,34.835163
1341,74.60431,107.666275
1663,24.01975,132.39523
1673,24.771915,132.59772
1678,6.9647617,31.050047
1682,-40.130333,-59.500164
1692,15.615103,17.710966
1698,25.592508,131.011
1744,9.543484,45.85666
1760,44.484924,-15.400475
1763,153.19962,56.966694
1767,90.80342,44.11605
1874,29.644041,164.44894
1975,157.72446,54.496956
1982,78.822395,-68.95027
2003,148.1018,59.426212
2011,26.518578,33.61734
2019,19.92676,40.495064
2033,10.720444,-8.785772
2052,2.893868,34.710243
2140,86.793434,-56.04722
2163,15.845164,38.022255
2165,19.576235,35.168636
2173,17.258293,-81.87407
2276,31.007011,100.44396
2277,-112.55437,-39.09363
2379,127.885735,13.767387
2532,20.312735,22.214798
2534,63.233654,10.292978
2562,151.93402,45.93167
2576,32.773407,23.841671
2578,-146.77234,118.067795
2712,2.9429066,24.566797
2717,158.34583,61.706417
2749,36.03133,153.49393
2824,71.96138,96.114685
2825,74.14044,97.30731
2853,-100.54238,92.397865
2899,69.92746,-53.698483
2901,95.24566,-47.89404
2941,78.643616,-47.540092
3104,5.5608773,35.304337
3113,8.052205,30.764261
3364,69.62078,95.1177
3378,2.000739,45.739025
3389,137.42268,53.231632
3454,-157.86801,-92.330025
3493,100.63886,-152.63147
3502,122.449905,98.38675
3554,40.62542,83.34356
3584,108.693436,-153.70435
3585,154.68207,56.7907
3591,115.42851,-45.66166
3602,117.98205,-146.10425
3605,-92.09576,-114.68631
3621,145.02728,-64.15036
3625,12.816466,27.661
3655,18.567953,29.278395
3670,170.73352,2.0870068
3672,91.96947,-148.2904
3707,-34.42314,-119.87286
3737,37.463573,29.674198
3751,25.516996,18.565878
3767,-89.62332,-119.714096
3768,69.159645,100.17885
3769,20.038418,23.979069
3770,25.900213,89.957756
3801,123.000656,86.08249
3811,11.424903,33.460968
3812,119.48055,-144.9959
3816,-142.3231,-52.73711
3820,152.93927,-69.88733
3831,133.33217,-35.8494
3840,-91.75264,-145.29018
3855,8.15558,49.12653
3901,149.95934,57.02156
3950,14.905636,32.98392
3955,72.39756,94.96319
3994,30.010506,98.26678
4042,4.2904983,36.33469
4145,12.889245,19.801289
4150,78.937614,-35.597046
4151,10.096715,28.10797
4187,66.49202,106.73662
4188,179.1057,3.081386
4195,-3.7986484,-25.843052
4208,97.37153,116.3086
4223,143.286,32.435387
4231,62.96573,-12.100309
4243,80.87781,95.54986
4271,32.05774,96.69501
4279,151.67036,-21.128939
4286,5.772471,33.15762
4309,154.98775,50.831688
4314,88.607155,78.12815
4356,43.170662,-12.538785
4364,153.88477,56.755413
4366,151.84477,56.570045
4372,51.71063,-118.223694
4373,94.48448,119.35308
4374,42.36072,-56.188698
4390,131.4338,-61.099586
4393,34.09114,93.31875
4432,87.50247,2.4983284
4452,17.72634,-82.07909
4455,15.976429,20.756886
4456,77.50727,98.157166
4465,3.126644,26.04121
4500,91.51403,23.298405
4530,147.0042,-41.793697
4542,161.44351,24.322037
4543,51.60668,35.934906
4547,19.035412,29.125496
4566,13.234549,30.038492
4570,106.51943,16.70536
4574,90.22121,118.906555
4583,-22.04559,-10.333648
4587,46.070305,-119.248566
4596,22.600355,32.845474
4662,-44.460922,-119.92312
4775,-89.40289,-67.80297
4781,-45.294586,-120.65784
4787,-104.921074,-103.67237
4792,-23.99286,-181.17429
4799,-79.42306,-90.66294
4922,21.947289,23.341837
4924,8.858228,25.980795
4939,17.616362,25.968115
4952,11.2719145,29.772259
4959,151.45557,53.595932
4960,1.5254049,31.104778
4977,13.639231,32.245945
4979,75.81573,101.62787
4986,5.042049,30.74024
5002,8.736303,35.002926
5009,98.55055,-44.266026
5015,12.445187,19.937326
5026,18.711391,30.030195
5049,-19.289173,-56.588924
5055,21.6258,39.535397
5076,40.411575,-126.11606
5080,15.463747,31.67067
5106,136.59492,53.164425
5647,152.12706,-70.61068
5668,57.46371,13.383202
5690,115.16899,-141.74722
5703,18.959566,33.466156
5706,9.052221,29.156317
5714,73.64276,94.07937
5743,139.40924,-63.53076
5752,165.78276,62.40793
5757,4.4322176,28.764711
5760,30.66223,97.23078
5762,13.753118,33.5073
5763,179.2457,2.6570404
5774,155.87817,50.49193
5776,14.486159,36.09303
5778,113.15147,57.365486
5780,18.224232,27.369963
5789,7.598064,24.18273
5939,29.635885,164.45186
6061,83.580025,-94.04222
6062,109.47529,-83.631714
6071,9.765472,17.744146
6073,67.96032,96.73582
6091,7.8312306,33.120117
6103,76.76986,86.56073
6104,58.803314,78.93882
6128,156.99312,-73.769806
6167,3.847756,37.613045
6179,19.182772,25.503086
6183,93.29737,-147.73239
6195,121.20691,85.344154
6223,75.62429,-49.86705
6224,63.997528,89.11989
6225,35.55858,-94.04856
6226,73.49407,15.225399
6233,91.527115,23.67434
6249,2.3633606,3.125854
6254,10.591319,32.604107
6295,84.8,81.72233
6303,-21.34031,-54.722622
6314,9.641835,43.499683
6315,49.50327,-120.01445
6318,72.14248,108.720924
6319,152.52101,49.040165
6321,71.771545,99.83253
6331,60.13121,106.03868
6334,27.414137,4.3881764
6341,8.206591,31.821802
6352,68.37546,-65.16487
6359,58.333126,79.003784
6364,70.64035,107.34206
6367,51.538036,-48.219135
6371,-134.82574,-46.871826
6373,87.86444,-40.077404
6380,32.008743,41.861675
6381,102.39375,-24.975933
6382,18.124592,-24.702127
6383,17.838327,-24.035337
6384,140.63812,-12.91302
6385,44.389324,63.113705
6386,93.35083,28.15739
6387,17.872858,-24.443365
6388,114.61123,-47.17756
6396,90.8854,94.95182
6404,156.91245,58.922718
6407,109.2652,-140.06296
6410,6.364014,29.972546
6419,77.47187,46.019527
6423,65.98217,27.953014
6431,12.454688,37.80622
6433,22.280916,-13.937023
6437,55.566208,-118.05503
6459,37.35495,-112.3217
6462,10.681008,25.33104
6475,39.92941,-78.99552
6477,1.9400798,39.2012
6479,72.12704,102.10311
6480,33.44735,95.915344
6482,12.959964,3.0271835
6485,85.55381,48.106327
6499,-1.537244,31.866018
6503,-157.6049,-89.63158
6506,19.9202,-11.304685
6507,97.676895,118.06121
6519,14.1503105,36.189365
6521,67.25482,-65.704254
6524,78.91894,99.67198
6528,70.7027,102.01504
6530,20.739307,-11.311771
6533,63.91987,97.64035
6539,108.36021,-152.6081
6542,30.621859,92.82218
6544,9.770664,24.218067
6550,77.123344,92.19389
6569,124.352715,59.71508
6589,10.832287,28.8253
6594,126.84251,73.15604
6614,6.159333,31.42804
6619,-97.31543,-90.231094
6620,50.51442,-116.561775
6629,143.3725,-57.312912
6630,33.106377,95.76047
6641,132.72687,-47.524952
